trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-12-491-1-1-9-R-0-Sa#6-19-32,15:31:00,15:31:00,de:09187:41654:0:1,10,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,15:33:00,15:33:00,de:09187:41672:0:1,11,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,15:35:00,15:35:00,de:09187:41948:0:1,12,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,15:37:00,15:37:00,de:09187:41949:0:1,13,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,15:39:00,15:39:00,de:09187:40697:0:1,14,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,15:40:00,15:40:00,de:09187:41952:0:1,15,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,15:42:00,15:42:00,de:09187:40014:0:2,16,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,15:43:00,15:43:00,de:09187:41954:0:1,17,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,15:45:00,15:45:00,de:09187:66636:0:2,18,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,15:47:00,15:47:00,de:09187:41951:0:1,19,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,15:49:00,15:49:00,de:09187:41834:0:1,20,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,15:51:00,15:51:00,de:09187:41836:0:1,21,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,15:52:00,15:52:00,de:09187:40013:0:2,22,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,15:53:00,15:53:00,de:09187:41840:0:1,23,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,15:54:00,15:54:00,de:09187:41986:0:1,24,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,15:55:00,15:55:00,de:09187:41999:0:1,25,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,15:56:00,15:56:00,de:09187:41989:0:1,26,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,15:58:00,15:58:00,de:09187:41979:0:1,27,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,15:59:00,15:59:00,de:09187:41980:0:1,28,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,16:01:00,16:01:00,de:09163:99007:0:1,29,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,16:02:00,16:02:00,de:09163:99002:0:2,30,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,16:04:00,16:04:00,de:09163:99008:0:1,31,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,16:05:00,16:05:00,de:09163:11:2:1,32,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,16:07:00,16:07:00,de:09163:12:32:10,33,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,16:09:00,16:09:00,de:09163:10:2:6,34,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#6-19-32,16:12:00,16:12:00,de:09163:9:31:8,35,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:17:00,17:17:00,de:09187:41818:30:6,1,Rosenheim Bf via Bad Endorf,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:19:00,17:19:00,de:09187:41890:0:1,2,Rosenheim Bf via Bad Endorf,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:21:00,17:21:00,de:09187:41884:0:1,3,Rosenheim Bf via Bad Endorf,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:22:00,17:22:00,de:09187:41885:0:1,4,Rosenheim Bf via Bad Endorf,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:23:00,17:23:00,de:09187:66689:0:2,5,Rosenheim Bf via Bad Endorf,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:25:00,17:25:00,de:09187:41677:0:1,6,Rosenheim Bf via Bad Endorf,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:28:00,17:28:00,de:09187:41666:30:2,7,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:29:00,17:29:00,de:09187:41669:0:2,8,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:30:00,17:30:00,de:09187:41670:0:1,9,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:31:00,17:31:00,de:09187:41654:0:1,10,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:33:00,17:33:00,de:09187:41672:0:1,11,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:35:00,17:35:00,de:09187:41948:0:1,12,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:37:00,17:37:00,de:09187:41949:0:1,13,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:39:00,17:39:00,de:09187:40697:0:1,14,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:40:00,17:40:00,de:09187:41952:0:1,15,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:42:00,17:42:00,de:09187:40014:0:2,16,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:43:00,17:43:00,de:09187:41954:0:1,17,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:45:00,17:45:00,de:09187:66636:0:2,18,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:47:00,17:47:00,de:09187:41951:0:1,19,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:49:00,17:49:00,de:09187:41834:0:1,20,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:51:00,17:51:00,de:09187:41836:0:1,21,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:52:00,17:52:00,de:09187:40013:0:2,22,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:53:00,17:53:00,de:09187:41840:0:1,23,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:54:00,17:54:00,de:09187:41986:0:1,24,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:55:00,17:55:00,de:09187:41999:0:1,25,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:56:00,17:56:00,de:09187:41989:0:1,26,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:58:00,17:58:00,de:09187:41979:0:1,27,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,17:59:00,17:59:00,de:09187:41980:0:1,28,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,18:01:00,18:01:00,de:09163:99007:0:1,29,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,18:02:00,18:02:00,de:09163:99002:0:2,30,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,18:04:00,18:04:00,de:09163:99008:0:1,31,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,18:05:00,18:05:00,de:09163:11:2:1,32,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,18:07:00,18:07:00,de:09163:12:32:10,33,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,18:09:00,18:09:00,de:09163:10:2:6,34,Rosenheim Bahnhof,0,0,,1
mvv-12-491-1-1-9-R-0-Sa#7-21-33,18:12:00,18:12:00,de:09163:9:31:8,35,Rosenheim Bahnhof,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,12:37:00,12:37:00,de:09187:41834:0:2,1,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,12:38:00,12:38:00,de:09187:41835:0:2,2,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,12:40:00,12:40:00,de:09187:43215:0:1,3,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,12:41:00,12:41:00,de:09187:41953:0:2,4,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,12:42:00,12:42:00,de:09187:41950:0:2,5,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,12:44:00,12:44:00,de:09187:41945:0:1,6,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,12:45:00,12:45:00,de:09187:41944:0:2,7,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,12:47:00,12:47:00,de:09187:41947:0:2,8,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,12:49:00,12:49:00,de:09187:41752:0:1,9,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,12:50:00,12:50:00,de:09187:41745:0:2,10,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,12:51:00,12:51:00,de:09187:41747:0:2,11,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,12:52:00,12:52:00,de:09187:41746:2:2,12,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,12:54:00,12:54:00,de:09187:41748:0:2,13,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,12:56:00,12:56:00,de:09187:41770:0:2,14,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,12:58:00,12:58:00,de:09187:65042:0:1,15,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,12:59:00,12:59:00,de:09187:41767:0:2,16,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,13:01:00,13:01:00,de:09187:41769:0:2,17,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,13:02:00,13:02:00,de:09187:40210:0:1,18,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,13:03:00,13:03:00,de:09187:40685:0:2,19,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,13:05:00,13:05:00,de:09187:40100:2:1,20,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,13:06:00,13:06:00,de:09187:40104:0:1,21,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-3-1,13:07:00,13:07:00,de:09187:43696:0:2,22,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:15:00,08:15:00,de:09163:9:31:8,1,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:17:00,08:17:00,de:09163:10:1:1,2,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:19:00,08:19:00,de:09163:12:32:8,3,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:21:00,08:21:00,de:09163:11:1:6,4,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:22:00,08:22:00,de:09163:99008:0:2,5,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:24:00,08:24:00,de:09163:99002:0:1,6,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:25:00,08:25:00,de:09163:99007:0:2,7,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:27:00,08:27:00,de:09187:41980:0:2,8,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:28:00,08:28:00,de:09187:41979:0:2,9,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:30:00,08:30:00,de:09187:41989:0:2,10,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:31:00,08:31:00,de:09187:41999:0:2,11,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:32:00,08:32:00,de:09187:41986:0:2,12,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:33:00,08:33:00,de:09187:41840:0:2,13,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:34:00,08:34:00,de:09187:40013:0:1,14,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:36:00,08:36:00,de:09187:41836:0:2,15,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:38:00,08:38:00,de:09187:41834:0:2,16,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:40:00,08:40:00,de:09187:43215:0:1,18,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:41:00,08:41:00,de:09187:41953:0:2,19,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:42:00,08:42:00,de:09187:41950:0:2,20,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:44:00,08:44:00,de:09187:41945:0:1,21,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:45:00,08:45:00,de:09187:41944:0:2,22,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:47:00,08:47:00,de:09187:41947:0:2,23,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:49:00,08:49:00,de:09187:41752:0:1,24,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:50:00,08:50:00,de:09187:41745:0:2,25,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:51:00,08:51:00,de:09187:41747:0:2,26,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:52:00,08:52:00,de:09187:41746:2:2,27,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:54:00,08:54:00,de:09187:41748:0:2,28,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:56:00,08:56:00,de:09187:41770:0:2,29,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:58:00,08:58:00,de:09187:65042:0:1,30,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,08:59:00,08:59:00,de:09187:41767:0:2,31,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,09:01:00,09:01:00,de:09187:41769:0:2,32,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,09:02:00,09:02:00,de:09187:40210:0:1,33,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,09:03:00,09:03:00,de:09187:40685:0:2,34,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,09:05:00,09:05:00,de:09187:40100:2:1,35,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,09:06:00,09:06:00,de:09187:40104:0:1,36,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-2-2,09:07:00,09:07:00,de:09187:43696:0:2,37,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,08:37:00,08:37:00,de:09187:41834:0:2,1,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,08:38:00,08:38:00,de:09187:41835:0:2,2,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,08:40:00,08:40:00,de:09187:43215:0:1,3,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,08:41:00,08:41:00,de:09187:41953:0:2,4,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,08:42:00,08:42:00,de:09187:41950:0:2,5,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,08:44:00,08:44:00,de:09187:41945:0:1,6,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,08:45:00,08:45:00,de:09187:41944:0:2,7,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,08:47:00,08:47:00,de:09187:41947:0:2,8,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,08:49:00,08:49:00,de:09187:41752:0:1,9,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,08:50:00,08:50:00,de:09187:41745:0:2,10,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,08:51:00,08:51:00,de:09187:41747:0:2,11,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,08:52:00,08:52:00,de:09187:41746:2:2,12,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,08:54:00,08:54:00,de:09187:41748:0:2,13,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,08:56:00,08:56:00,de:09187:41770:0:2,14,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,08:58:00,08:58:00,de:09187:65042:0:1,15,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,08:59:00,08:59:00,de:09187:41767:0:2,16,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,09:01:00,09:01:00,de:09187:41769:0:2,17,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,09:02:00,09:02:00,de:09187:40210:0:1,18,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,09:03:00,09:03:00,de:09187:40685:0:2,19,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,09:05:00,09:05:00,de:09187:40100:2:1,20,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,09:06:00,09:06:00,de:09187:40104:0:1,21,,0,0,,1
mvv-12-492-1-1-11-H-5-Sa#6-1-3,09:07:00,09:07:00,de:09187:43696:0:2,22,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:05:00,12:05:00,de:09163:9:31:8,1,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:07:00,12:07:00,de:09163:10:1:1,2,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:09:00,12:09:00,de:09163:12:32:8,3,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:11:00,12:11:00,de:09163:11:1:6,4,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:12:00,12:12:00,de:09163:99008:0:2,5,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:14:00,12:14:00,de:09163:99002:0:1,6,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:15:00,12:15:00,de:09163:99007:0:2,7,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:17:00,12:17:00,de:09187:41980:0:2,8,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:18:00,12:18:00,de:09187:41979:0:2,9,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:20:00,12:20:00,de:09187:41989:0:2,10,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:21:00,12:21:00,de:09187:41999:0:2,11,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:22:00,12:22:00,de:09187:41986:0:2,12,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:23:00,12:23:00,de:09187:41840:0:2,13,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:24:00,12:24:00,de:09187:40013:0:1,14,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:26:00,12:26:00,de:09187:41836:0:2,15,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:28:00,12:28:00,de:09187:41834:0:2,16,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:29:00,12:29:00,de:09187:41951:0:2,17,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:30:00,12:30:00,de:09187:66636:0:1,18,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:32:00,12:32:00,de:09187:41953:0:2,19,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:33:00,12:33:00,de:09187:41950:0:2,20,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:35:00,12:35:00,de:09187:41945:0:1,21,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:36:00,12:36:00,de:09187:41944:0:2,22,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:38:00,12:38:00,de:09187:41947:0:2,23,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:40:00,12:40:00,de:09187:41752:0:1,24,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:42:00,12:42:00,de:09187:41745:0:2,25,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:43:00,12:43:00,de:09187:41747:0:2,26,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:45:00,12:45:00,de:09187:41746:2:2,27,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:47:00,12:47:00,de:09187:41748:0:2,28,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:49:00,12:49:00,de:09187:41770:0:2,29,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:51:00,12:51:00,de:09187:65042:0:1,30,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:52:00,12:52:00,de:09187:41767:0:2,31,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:54:00,12:54:00,de:09187:41769:0:2,32,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:55:00,12:55:00,de:09187:40210:0:1,33,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:56:00,12:56:00,de:09187:40685:0:2,34,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:58:00,12:58:00,de:09187:40100:2:1,35,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,12:59:00,12:59:00,de:09187:40104:0:1,36,,0,0,,1
mvv-12-492-1-1-3-H-2-Mo#10-4-4,13:01:00,13:01:00,de:09187:43696:0:2,37,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:15:00,13:15:00,de:09163:9:31:8,1,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:17:00,13:17:00,de:09163:10:1:1,2,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:19:00,13:19:00,de:09163:12:32:8,3,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:21:00,13:21:00,de:09163:11:1:6,4,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:22:00,13:22:00,de:09163:99008:0:2,5,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:24:00,13:24:00,de:09163:99002:0:1,6,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:25:00,13:25:00,de:09163:99007:0:2,7,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:27:00,13:27:00,de:09187:41980:0:2,8,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:28:00,13:28:00,de:09187:41979:0:2,9,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:30:00,13:30:00,de:09187:41989:0:2,10,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:31:00,13:31:00,de:09187:41999:0:2,11,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:32:00,13:32:00,de:09187:41986:0:2,12,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:33:00,13:33:00,de:09187:41840:0:2,13,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:34:00,13:34:00,de:09187:40013:0:1,14,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:36:00,13:36:00,de:09187:41836:0:2,15,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:38:00,13:38:00,de:09187:41834:0:2,16,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:40:00,13:40:00,de:09187:43215:0:1,18,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:41:00,13:41:00,de:09187:41953:0:2,19,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:42:00,13:42:00,de:09187:41950:0:2,20,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:44:00,13:44:00,de:09187:41945:0:1,21,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:45:00,13:45:00,de:09187:41944:0:2,22,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:47:00,13:47:00,de:09187:41947:0:2,23,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:49:00,13:49:00,de:09187:41752:0:1,24,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:50:00,13:50:00,de:09187:41745:0:2,25,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:51:00,13:51:00,de:09187:41747:0:2,26,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:52:00,13:52:00,de:09187:41746:2:2,27,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:54:00,13:54:00,de:09187:41748:0:2,28,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:56:00,13:56:00,de:09187:41770:0:2,29,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:58:00,13:58:00,de:09187:65042:0:1,30,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,13:59:00,13:59:00,de:09187:41767:0:2,31,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,14:01:00,14:01:00,de:09187:41769:0:2,32,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,14:02:00,14:02:00,de:09187:40210:0:1,33,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,14:03:00,14:03:00,de:09187:40685:0:2,34,,0,0,,1
mvv-12-492-1-1-10-H-1-Mo#10-5-5,14:05:00,14:05:00,de:09187:40100:2:1,35,,0,0,,1
