trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-12-941-1-1-8-R-0-Mo#10-37-7,08:35:00,08:35:00,de:09190:41468:0:2,8,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-37-7,08:36:00,08:36:00,de:09190:41442:0:2,9,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-37-7,08:37:00,08:37:00,de:09190:41441:0:2,10,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-37-7,08:37:00,08:37:00,de:09190:43875:0:2,11,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-37-7,08:38:00,08:38:00,de:09190:4072:0:3,12,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-37-7,08:40:00,08:40:00,de:09190:43874:0:1,13,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-37-7,08:42:00,08:42:00,de:09190:43873:0:2,14,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-37-7,08:43:00,08:43:00,de:09190:41474:0:1,15,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-37-7,08:44:00,08:44:00,de:09190:41435:0:1,16,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-37-7,08:45:00,08:45:00,de:09190:41446:0:1,17,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-37-7,08:46:00,08:46:00,de:09190:41465:0:1,18,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-37-7,08:46:00,08:46:00,de:09190:41447:0:1,19,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-37-7,08:47:00,08:47:00,de:09190:41448:0:1,20,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-37-7,08:48:00,08:48:00,de:09190:41449:0:1,21,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-37-7,08:50:00,08:50:00,de:09190:41450:0:1,22,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-37-7,08:51:00,08:51:00,de:09190:45012:0:1,23,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-37-7,08:53:00,08:53:00,de:09190:41467:0:1,24,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-37-7,08:54:00,08:54:00,de:09190:41436:2:3,25,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,08:56:00,08:56:00,de:09190:41436:2:3,1,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,08:58:00,08:58:00,de:09190:40511:0:1,2,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,08:59:00,08:59:00,de:09190:41461:0:2,3,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:00:00,09:00:00,de:09190:41456:0:2,4,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:01:00,09:01:00,de:09190:41454:0:2,5,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:03:00,09:03:00,de:09190:41487:0:2,6,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:04:00,09:04:00,de:09190:41473:0:2,7,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:05:00,09:05:00,de:09190:41468:0:2,8,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:06:00,09:06:00,de:09190:41442:0:2,9,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:07:00,09:07:00,de:09190:41441:0:2,10,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:07:00,09:07:00,de:09190:43875:0:2,11,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:08:00,09:08:00,de:09190:4072:0:3,12,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:10:00,09:10:00,de:09190:43874:0:1,13,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:12:00,09:12:00,de:09190:43873:0:2,14,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:13:00,09:13:00,de:09190:41474:0:1,15,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:14:00,09:14:00,de:09190:41435:0:1,16,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:15:00,09:15:00,de:09190:41446:0:1,17,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:16:00,09:16:00,de:09190:41465:0:1,18,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:16:00,09:16:00,de:09190:41447:0:1,19,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:17:00,09:17:00,de:09190:41448:0:1,20,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:18:00,09:18:00,de:09190:41449:0:1,21,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:20:00,09:20:00,de:09190:41450:0:1,22,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:21:00,09:21:00,de:09190:45012:0:1,23,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:23:00,09:23:00,de:09190:41467:0:1,24,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-38-8,09:24:00,09:24:00,de:09190:41436:2:3,25,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:26:00,09:26:00,de:09190:41436:2:3,1,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:28:00,09:28:00,de:09190:40511:0:1,2,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:29:00,09:29:00,de:09190:41461:0:2,3,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:30:00,09:30:00,de:09190:41456:0:2,4,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:31:00,09:31:00,de:09190:41454:0:2,5,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:33:00,09:33:00,de:09190:41487:0:2,6,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:34:00,09:34:00,de:09190:41473:0:2,7,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:35:00,09:35:00,de:09190:41468:0:2,8,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:36:00,09:36:00,de:09190:41442:0:2,9,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:37:00,09:37:00,de:09190:41441:0:2,10,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:37:00,09:37:00,de:09190:43875:0:2,11,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:38:00,09:38:00,de:09190:4072:0:3,12,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:40:00,09:40:00,de:09190:43874:0:1,13,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:42:00,09:42:00,de:09190:43873:0:2,14,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:43:00,09:43:00,de:09190:41474:0:1,15,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:44:00,09:44:00,de:09190:41435:0:1,16,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:45:00,09:45:00,de:09190:41446:0:1,17,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:46:00,09:46:00,de:09190:41465:0:1,18,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:46:00,09:46:00,de:09190:41447:0:1,19,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:47:00,09:47:00,de:09190:41448:0:1,20,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:48:00,09:48:00,de:09190:41449:0:1,21,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:50:00,09:50:00,de:09190:41450:0:1,22,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:51:00,09:51:00,de:09190:45012:0:1,23,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:53:00,09:53:00,de:09190:41467:0:1,24,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-39-9,09:54:00,09:54:00,de:09190:41436:2:3,25,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,09:56:00,09:56:00,de:09190:41436:2:3,1,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,09:58:00,09:58:00,de:09190:40511:0:1,2,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,09:59:00,09:59:00,de:09190:41461:0:2,3,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:00:00,10:00:00,de:09190:41456:0:2,4,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:01:00,10:01:00,de:09190:41454:0:2,5,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:03:00,10:03:00,de:09190:41487:0:2,6,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:04:00,10:04:00,de:09190:41473:0:2,7,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:05:00,10:05:00,de:09190:41468:0:2,8,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:06:00,10:06:00,de:09190:41442:0:2,9,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:07:00,10:07:00,de:09190:41441:0:2,10,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:07:00,10:07:00,de:09190:43875:0:2,11,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:08:00,10:08:00,de:09190:4072:0:3,12,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:10:00,10:10:00,de:09190:43874:0:1,13,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:12:00,10:12:00,de:09190:43873:0:2,14,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:13:00,10:13:00,de:09190:41474:0:1,15,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:14:00,10:14:00,de:09190:41435:0:1,16,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:15:00,10:15:00,de:09190:41446:0:1,17,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:16:00,10:16:00,de:09190:41465:0:1,18,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:16:00,10:16:00,de:09190:41447:0:1,19,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:17:00,10:17:00,de:09190:41448:0:1,20,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:18:00,10:18:00,de:09190:41449:0:1,21,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:20:00,10:20:00,de:09190:41450:0:1,22,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:21:00,10:21:00,de:09190:45012:0:1,23,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:23:00,10:23:00,de:09190:41467:0:1,24,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-40-10,10:24:00,10:24:00,de:09190:41436:2:3,25,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:26:00,10:26:00,de:09190:41436:2:3,1,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:28:00,10:28:00,de:09190:40511:0:1,2,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:29:00,10:29:00,de:09190:41461:0:2,3,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:30:00,10:30:00,de:09190:41456:0:2,4,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:31:00,10:31:00,de:09190:41454:0:2,5,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:33:00,10:33:00,de:09190:41487:0:2,6,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:34:00,10:34:00,de:09190:41473:0:2,7,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:35:00,10:35:00,de:09190:41468:0:2,8,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:36:00,10:36:00,de:09190:41442:0:2,9,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:37:00,10:37:00,de:09190:41441:0:2,10,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:37:00,10:37:00,de:09190:43875:0:2,11,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:38:00,10:38:00,de:09190:4072:0:3,12,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:40:00,10:40:00,de:09190:43874:0:1,13,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:42:00,10:42:00,de:09190:43873:0:2,14,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:43:00,10:43:00,de:09190:41474:0:1,15,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:44:00,10:44:00,de:09190:41435:0:1,16,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:45:00,10:45:00,de:09190:41446:0:1,17,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:46:00,10:46:00,de:09190:41465:0:1,18,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:46:00,10:46:00,de:09190:41447:0:1,19,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:47:00,10:47:00,de:09190:41448:0:1,20,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:48:00,10:48:00,de:09190:41449:0:1,21,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:50:00,10:50:00,de:09190:41450:0:1,22,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:51:00,10:51:00,de:09190:45012:0:1,23,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:53:00,10:53:00,de:09190:41467:0:1,24,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-41-11,10:54:00,10:54:00,de:09190:41436:2:3,25,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,10:56:00,10:56:00,de:09190:41436:2:3,1,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,10:58:00,10:58:00,de:09190:40511:0:1,2,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,10:59:00,10:59:00,de:09190:41461:0:2,3,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:00:00,11:00:00,de:09190:41456:0:2,4,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:01:00,11:01:00,de:09190:41454:0:2,5,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:03:00,11:03:00,de:09190:41487:0:2,6,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:04:00,11:04:00,de:09190:41473:0:2,7,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:05:00,11:05:00,de:09190:41468:0:2,8,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:06:00,11:06:00,de:09190:41442:0:2,9,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:07:00,11:07:00,de:09190:41441:0:2,10,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:07:00,11:07:00,de:09190:43875:0:2,11,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:08:00,11:08:00,de:09190:4072:0:3,12,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:10:00,11:10:00,de:09190:43874:0:1,13,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:12:00,11:12:00,de:09190:43873:0:2,14,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:13:00,11:13:00,de:09190:41474:0:1,15,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:14:00,11:14:00,de:09190:41435:0:1,16,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:15:00,11:15:00,de:09190:41446:0:1,17,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:16:00,11:16:00,de:09190:41465:0:1,18,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:16:00,11:16:00,de:09190:41447:0:1,19,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:17:00,11:17:00,de:09190:41448:0:1,20,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:18:00,11:18:00,de:09190:41449:0:1,21,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:20:00,11:20:00,de:09190:41450:0:1,22,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:21:00,11:21:00,de:09190:45012:0:1,23,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:23:00,11:23:00,de:09190:41467:0:1,24,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-42-12,11:24:00,11:24:00,de:09190:41436:2:3,25,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:26:00,11:26:00,de:09190:41436:2:3,1,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:28:00,11:28:00,de:09190:40511:0:1,2,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:29:00,11:29:00,de:09190:41461:0:2,3,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:30:00,11:30:00,de:09190:41456:0:2,4,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:31:00,11:31:00,de:09190:41454:0:2,5,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:33:00,11:33:00,de:09190:41487:0:2,6,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:34:00,11:34:00,de:09190:41473:0:2,7,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:35:00,11:35:00,de:09190:41468:0:2,8,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:36:00,11:36:00,de:09190:41442:0:2,9,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:37:00,11:37:00,de:09190:41441:0:2,10,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:37:00,11:37:00,de:09190:43875:0:2,11,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:38:00,11:38:00,de:09190:4072:0:3,12,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:40:00,11:40:00,de:09190:43874:0:1,13,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:42:00,11:42:00,de:09190:43873:0:2,14,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:43:00,11:43:00,de:09190:41474:0:1,15,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:44:00,11:44:00,de:09190:41435:0:1,16,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:45:00,11:45:00,de:09190:41446:0:1,17,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:46:00,11:46:00,de:09190:41465:0:1,18,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:46:00,11:46:00,de:09190:41447:0:1,19,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:47:00,11:47:00,de:09190:41448:0:1,20,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:48:00,11:48:00,de:09190:41449:0:1,21,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:50:00,11:50:00,de:09190:41450:0:1,22,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:51:00,11:51:00,de:09190:45012:0:1,23,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:53:00,11:53:00,de:09190:41467:0:1,24,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-43-13,11:54:00,11:54:00,de:09190:41436:2:3,25,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,11:56:00,11:56:00,de:09190:41436:2:3,1,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,11:58:00,11:58:00,de:09190:40511:0:1,2,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,11:59:00,11:59:00,de:09190:41461:0:2,3,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:00:00,12:00:00,de:09190:41456:0:2,4,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:01:00,12:01:00,de:09190:41454:0:2,5,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:03:00,12:03:00,de:09190:41487:0:2,6,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:04:00,12:04:00,de:09190:41473:0:2,7,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:05:00,12:05:00,de:09190:41468:0:2,8,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:06:00,12:06:00,de:09190:41442:0:2,9,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:07:00,12:07:00,de:09190:41441:0:2,10,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:07:00,12:07:00,de:09190:43875:0:2,11,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:08:00,12:08:00,de:09190:4072:0:3,12,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:10:00,12:10:00,de:09190:43874:0:1,13,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:12:00,12:12:00,de:09190:43873:0:2,14,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:13:00,12:13:00,de:09190:41474:0:1,15,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:14:00,12:14:00,de:09190:41435:0:1,16,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:15:00,12:15:00,de:09190:41446:0:1,17,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:16:00,12:16:00,de:09190:41465:0:1,18,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:16:00,12:16:00,de:09190:41447:0:1,19,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:17:00,12:17:00,de:09190:41448:0:1,20,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:18:00,12:18:00,de:09190:41449:0:1,21,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:20:00,12:20:00,de:09190:41450:0:1,22,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:21:00,12:21:00,de:09190:45012:0:1,23,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:23:00,12:23:00,de:09190:41467:0:1,24,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-44-14,12:24:00,12:24:00,de:09190:41436:2:3,25,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:26:00,12:26:00,de:09190:41436:2:3,1,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:28:00,12:28:00,de:09190:40511:0:1,2,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:29:00,12:29:00,de:09190:41461:0:2,3,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:30:00,12:30:00,de:09190:41456:0:2,4,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:31:00,12:31:00,de:09190:41454:0:2,5,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:33:00,12:33:00,de:09190:41487:0:2,6,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:34:00,12:34:00,de:09190:41473:0:2,7,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:35:00,12:35:00,de:09190:41468:0:2,8,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:36:00,12:36:00,de:09190:41442:0:2,9,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:37:00,12:37:00,de:09190:41441:0:2,10,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:37:00,12:37:00,de:09190:43875:0:2,11,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:38:00,12:38:00,de:09190:4072:0:3,12,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:40:00,12:40:00,de:09190:43874:0:1,13,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:42:00,12:42:00,de:09190:43873:0:2,14,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:43:00,12:43:00,de:09190:41474:0:1,15,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:44:00,12:44:00,de:09190:41435:0:1,16,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:45:00,12:45:00,de:09190:41446:0:1,17,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:46:00,12:46:00,de:09190:41465:0:1,18,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:46:00,12:46:00,de:09190:41447:0:1,19,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:47:00,12:47:00,de:09190:41448:0:1,20,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:48:00,12:48:00,de:09190:41449:0:1,21,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:50:00,12:50:00,de:09190:41450:0:1,22,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:51:00,12:51:00,de:09190:45012:0:1,23,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:53:00,12:53:00,de:09190:41467:0:1,24,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#10-45-15,12:54:00,12:54:00,de:09190:41436:2:3,25,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#11-1-16,13:08:00,13:08:00,de:09190:41436:2:3,1,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#11-1-16,13:10:00,13:10:00,de:09190:40511:0:1,2,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#11-1-16,13:11:00,13:11:00,de:09190:41461:0:2,3,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#11-1-16,13:12:00,13:12:00,de:09190:41456:0:2,4,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#11-1-16,13:13:00,13:13:00,de:09190:41454:0:2,5,,0,0,,1
mvv-12-941-1-1-8-R-0-Mo#11-1-16,13:15:00,13:15:00,de:09190:41487:0:2,6,,0,0,,1
