trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-19-362-1-1-5-H-3-SaSu#24-74-15,09:06:00,09:06:00,de:09182:43381:0:1,5,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-74-15,09:08:00,09:08:00,de:09182:43388:0:1,6,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-74-15,09:09:00,09:09:00,de:09182:43382:0:1,7,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-74-15,09:10:00,09:10:00,de:09182:43387:0:1,8,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-74-15,09:15:00,09:15:00,de:09182:43394:0:1,9,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-74-15,09:16:00,09:16:00,de:09182:43395:0:1,10,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-74-15,09:20:00,09:20:00,de:09182:43393:0:2,11,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-74-15,09:23:00,09:23:00,de:09182:43631:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-75-16,09:31:00,09:31:00,de:09182:43374:30:1,1,"Spitzingsee, Stümpflingbahn",0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-75-16,09:33:00,09:33:00,de:09182:43375:0:1,2,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-75-16,09:34:00,09:34:00,de:09182:43376:0:1,3,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-75-16,09:35:00,09:35:00,de:09182:43378:0:1,4,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-75-16,09:36:00,09:36:00,de:09182:43381:0:1,5,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-75-16,09:38:00,09:38:00,de:09182:43388:0:1,6,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-75-16,09:39:00,09:39:00,de:09182:43382:0:1,7,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-75-16,09:40:00,09:40:00,de:09182:43387:0:1,8,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-75-16,09:45:00,09:45:00,de:09182:43394:0:1,9,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-75-16,09:46:00,09:46:00,de:09182:43395:0:1,10,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-75-16,09:50:00,09:50:00,de:09182:43393:0:2,11,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-75-16,09:53:00,09:53:00,de:09182:43631:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-362-1-1-5-H-3-MoTuWeThFrSaSu#4-8-17,10:01:00,10:01:00,de:09182:43374:30:1,1,"Spitzingsee, Stümpflingbahn",0,0,,1
mvv-19-362-1-1-5-H-3-MoTuWeThFrSaSu#4-8-17,10:03:00,10:03:00,de:09182:43375:0:1,2,,0,0,,1
mvv-19-362-1-1-5-H-3-MoTuWeThFrSaSu#4-8-17,10:04:00,10:04:00,de:09182:43376:0:1,3,,0,0,,1
mvv-19-362-1-1-5-H-3-MoTuWeThFrSaSu#4-8-17,10:05:00,10:05:00,de:09182:43378:0:1,4,,0,0,,1
mvv-19-362-1-1-5-H-3-MoTuWeThFrSaSu#4-8-17,10:06:00,10:06:00,de:09182:43381:0:1,5,,0,0,,1
mvv-19-362-1-1-5-H-3-MoTuWeThFrSaSu#4-8-17,10:08:00,10:08:00,de:09182:43388:0:1,6,,0,0,,1
mvv-19-362-1-1-5-H-3-MoTuWeThFrSaSu#4-8-17,10:09:00,10:09:00,de:09182:43382:0:1,7,,0,0,,1
mvv-19-362-1-1-5-H-3-MoTuWeThFrSaSu#4-8-17,10:10:00,10:10:00,de:09182:43387:0:1,8,,0,0,,1
mvv-19-362-1-1-5-H-3-MoTuWeThFrSaSu#4-8-17,10:15:00,10:15:00,de:09182:43394:0:1,9,,0,0,,1
mvv-19-362-1-1-5-H-3-MoTuWeThFrSaSu#4-8-17,10:16:00,10:16:00,de:09182:43395:0:1,10,,0,0,,1
mvv-19-362-1-1-5-H-3-MoTuWeThFrSaSu#4-8-17,10:20:00,10:20:00,de:09182:43393:0:2,11,,0,0,,1
mvv-19-362-1-1-5-H-3-MoTuWeThFrSaSu#4-8-17,10:23:00,10:23:00,de:09182:43631:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-77-18,10:31:00,10:31:00,de:09182:43374:30:1,1,"Spitzingsee, Stümpflingbahn",0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-77-18,10:33:00,10:33:00,de:09182:43375:0:1,2,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-77-18,10:34:00,10:34:00,de:09182:43376:0:1,3,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-77-18,10:35:00,10:35:00,de:09182:43378:0:1,4,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-77-18,10:36:00,10:36:00,de:09182:43381:0:1,5,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-77-18,10:38:00,10:38:00,de:09182:43388:0:1,6,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-77-18,10:39:00,10:39:00,de:09182:43382:0:1,7,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-77-18,10:40:00,10:40:00,de:09182:43387:0:1,8,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-77-18,10:45:00,10:45:00,de:09182:43394:0:1,9,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-77-18,10:46:00,10:46:00,de:09182:43395:0:1,10,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-77-18,10:50:00,10:50:00,de:09182:43393:0:2,11,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-77-18,10:53:00,10:53:00,de:09182:43631:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-78-19,11:01:00,11:01:00,de:09182:43374:30:1,1,"Spitzingsee, Stümpflingbahn",0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-78-19,11:03:00,11:03:00,de:09182:43375:0:1,2,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-78-19,11:04:00,11:04:00,de:09182:43376:0:1,3,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-78-19,11:05:00,11:05:00,de:09182:43378:0:1,4,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-78-19,11:06:00,11:06:00,de:09182:43381:0:1,5,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-78-19,11:08:00,11:08:00,de:09182:43388:0:1,6,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-78-19,11:09:00,11:09:00,de:09182:43382:0:1,7,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-78-19,11:10:00,11:10:00,de:09182:43387:0:1,8,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-78-19,11:15:00,11:15:00,de:09182:43394:0:1,9,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-78-19,11:16:00,11:16:00,de:09182:43395:0:1,10,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-78-19,11:20:00,11:20:00,de:09182:43393:0:2,11,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-78-19,11:23:00,11:23:00,de:09182:43631:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-13-20,12:31:00,12:31:00,de:09182:43374:30:1,1,"Spitzingsee, Stümpflingbahn",0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-13-20,12:33:00,12:33:00,de:09182:43375:0:1,2,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-13-20,12:34:00,12:34:00,de:09182:43376:0:1,3,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-13-20,12:35:00,12:35:00,de:09182:43378:0:1,4,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-13-20,12:36:00,12:36:00,de:09182:43381:0:1,5,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-13-20,12:38:00,12:38:00,de:09182:43388:0:1,6,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-13-20,12:39:00,12:39:00,de:09182:43382:0:1,7,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-13-20,12:40:00,12:40:00,de:09182:43387:0:1,8,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-13-20,12:45:00,12:45:00,de:09182:43394:0:1,9,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-13-20,12:46:00,12:46:00,de:09182:43395:0:1,10,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-13-20,12:50:00,12:50:00,de:09182:43393:0:2,11,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-13-20,12:53:00,12:53:00,de:09182:43631:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-21-21,14:31:00,14:31:00,de:09182:43374:30:1,1,"Spitzingsee, Stümpflingbahn",0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-21-21,14:33:00,14:33:00,de:09182:43375:0:1,2,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-21-21,14:34:00,14:34:00,de:09182:43376:0:1,3,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-21-21,14:35:00,14:35:00,de:09182:43378:0:1,4,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-21-21,14:36:00,14:36:00,de:09182:43381:0:1,5,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-21-21,14:38:00,14:38:00,de:09182:43388:0:1,6,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-21-21,14:39:00,14:39:00,de:09182:43382:0:1,7,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-21-21,14:40:00,14:40:00,de:09182:43387:0:1,8,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-21-21,14:45:00,14:45:00,de:09182:43394:0:1,9,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-21-21,14:46:00,14:46:00,de:09182:43395:0:1,10,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-21-21,14:50:00,14:50:00,de:09182:43393:0:2,11,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-21-21,14:53:00,14:53:00,de:09182:43631:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-86-22,16:01:00,16:01:00,de:09182:43374:30:1,1,"Spitzingsee, Stümpflingbahn",0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-86-22,16:03:00,16:03:00,de:09182:43375:0:1,2,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-86-22,16:04:00,16:04:00,de:09182:43376:0:1,3,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-86-22,16:05:00,16:05:00,de:09182:43378:0:1,4,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-86-22,16:06:00,16:06:00,de:09182:43381:0:1,5,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-86-22,16:08:00,16:08:00,de:09182:43388:0:1,6,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-86-22,16:09:00,16:09:00,de:09182:43382:0:1,7,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-86-22,16:10:00,16:10:00,de:09182:43387:0:1,8,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-86-22,16:15:00,16:15:00,de:09182:43394:0:1,9,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-86-22,16:16:00,16:16:00,de:09182:43395:0:1,10,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-86-22,16:20:00,16:20:00,de:09182:43393:0:2,11,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-86-22,16:23:00,16:23:00,de:09182:43631:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-81-23,17:01:00,17:01:00,de:09182:43374:30:1,1,"Spitzingsee, Stümpflingbahn",0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-81-23,17:03:00,17:03:00,de:09182:43375:0:1,2,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-81-23,17:04:00,17:04:00,de:09182:43376:0:1,3,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-81-23,17:05:00,17:05:00,de:09182:43378:0:1,4,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-81-23,17:06:00,17:06:00,de:09182:43381:0:1,5,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-81-23,17:08:00,17:08:00,de:09182:43388:0:1,6,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-81-23,17:09:00,17:09:00,de:09182:43382:0:1,7,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-81-23,17:10:00,17:10:00,de:09182:43387:0:1,8,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-81-23,17:15:00,17:15:00,de:09182:43394:0:1,9,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-81-23,17:16:00,17:16:00,de:09182:43395:0:1,10,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-81-23,17:20:00,17:20:00,de:09182:43393:0:2,11,,0,0,,1
mvv-19-362-1-1-5-H-3-SaSu#24-81-23,17:23:00,17:23:00,de:09182:43631:0:1,12,Fahrt endet hier,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-92-24,09:01:00,09:01:00,de:09182:43374:30:1,1,"Spitzingsee, Kirche",0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-92-24,09:03:00,09:03:00,de:09182:43375:0:1,2,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-92-24,09:04:00,09:04:00,de:09182:43376:0:1,3,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-92-24,09:05:00,09:05:00,de:09182:43378:0:1,4,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-92-24,09:06:00,09:06:00,de:09182:43381:0:1,5,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-92-24,09:08:00,09:08:00,de:09182:43388:0:1,6,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-92-24,09:09:00,09:09:00,de:09182:43382:0:1,7,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-92-24,09:10:00,09:10:00,de:09182:43387:0:1,8,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-92-24,09:15:00,09:15:00,de:09182:43394:0:1,9,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-92-24,09:16:00,09:16:00,de:09182:43395:0:1,10,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-92-24,09:20:00,09:20:00,de:09182:43393:0:1,11,Fahrt endet hier,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-93-25,09:31:00,09:31:00,de:09182:43374:30:1,1,"Spitzingsee, Kirche",0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-93-25,09:33:00,09:33:00,de:09182:43375:0:1,2,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-93-25,09:34:00,09:34:00,de:09182:43376:0:1,3,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-93-25,09:35:00,09:35:00,de:09182:43378:0:1,4,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-93-25,09:36:00,09:36:00,de:09182:43381:0:1,5,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-93-25,09:38:00,09:38:00,de:09182:43388:0:1,6,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-93-25,09:39:00,09:39:00,de:09182:43382:0:1,7,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-93-25,09:40:00,09:40:00,de:09182:43387:0:1,8,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-93-25,09:45:00,09:45:00,de:09182:43394:0:1,9,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-93-25,09:46:00,09:46:00,de:09182:43395:0:1,10,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-93-25,09:50:00,09:50:00,de:09182:43393:0:1,11,Fahrt endet hier,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-94-26,10:01:00,10:01:00,de:09182:43374:30:1,1,"Spitzingsee, Kirche",0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-94-26,10:03:00,10:03:00,de:09182:43375:0:1,2,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-94-26,10:04:00,10:04:00,de:09182:43376:0:1,3,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-94-26,10:05:00,10:05:00,de:09182:43378:0:1,4,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-94-26,10:06:00,10:06:00,de:09182:43381:0:1,5,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-94-26,10:08:00,10:08:00,de:09182:43388:0:1,6,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-94-26,10:09:00,10:09:00,de:09182:43382:0:1,7,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-94-26,10:10:00,10:10:00,de:09182:43387:0:1,8,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-94-26,10:15:00,10:15:00,de:09182:43394:0:1,9,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-94-26,10:16:00,10:16:00,de:09182:43395:0:1,10,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-94-26,10:20:00,10:20:00,de:09182:43393:0:1,11,Fahrt endet hier,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-95-27,10:31:00,10:31:00,de:09182:43374:30:1,1,"Spitzingsee, Kirche",0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-95-27,10:33:00,10:33:00,de:09182:43375:0:1,2,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-95-27,10:34:00,10:34:00,de:09182:43376:0:1,3,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-95-27,10:35:00,10:35:00,de:09182:43378:0:1,4,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-95-27,10:36:00,10:36:00,de:09182:43381:0:1,5,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-95-27,10:38:00,10:38:00,de:09182:43388:0:1,6,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-95-27,10:39:00,10:39:00,de:09182:43382:0:1,7,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-95-27,10:40:00,10:40:00,de:09182:43387:0:1,8,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-95-27,10:45:00,10:45:00,de:09182:43394:0:1,9,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-95-27,10:46:00,10:46:00,de:09182:43395:0:1,10,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-95-27,10:50:00,10:50:00,de:09182:43393:0:1,11,Fahrt endet hier,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-96-28,11:01:00,11:01:00,de:09182:43374:30:1,1,"Spitzingsee, Kirche",0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-96-28,11:03:00,11:03:00,de:09182:43375:0:1,2,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-96-28,11:04:00,11:04:00,de:09182:43376:0:1,3,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-96-28,11:05:00,11:05:00,de:09182:43378:0:1,4,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-96-28,11:06:00,11:06:00,de:09182:43381:0:1,5,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-96-28,11:08:00,11:08:00,de:09182:43388:0:1,6,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-96-28,11:09:00,11:09:00,de:09182:43382:0:1,7,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-96-28,11:10:00,11:10:00,de:09182:43387:0:1,8,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-96-28,11:15:00,11:15:00,de:09182:43394:0:1,9,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-96-28,11:16:00,11:16:00,de:09182:43395:0:1,10,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-96-28,11:20:00,11:20:00,de:09182:43393:0:1,11,Fahrt endet hier,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-14-29,12:31:00,12:31:00,de:09182:43374:30:1,1,"Spitzingsee, Kirche",0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-14-29,12:33:00,12:33:00,de:09182:43375:0:1,2,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-14-29,12:34:00,12:34:00,de:09182:43376:0:1,3,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-14-29,12:35:00,12:35:00,de:09182:43378:0:1,4,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-14-29,12:36:00,12:36:00,de:09182:43381:0:1,5,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-14-29,12:38:00,12:38:00,de:09182:43388:0:1,6,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-14-29,12:39:00,12:39:00,de:09182:43382:0:1,7,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-14-29,12:40:00,12:40:00,de:09182:43387:0:1,8,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-14-29,12:45:00,12:45:00,de:09182:43394:0:1,9,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-14-29,12:46:00,12:46:00,de:09182:43395:0:1,10,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-14-29,12:50:00,12:50:00,de:09182:43393:0:1,11,Fahrt endet hier,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-22-30,14:31:00,14:31:00,de:09182:43374:30:1,1,"Spitzingsee, Kirche",0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-22-30,14:33:00,14:33:00,de:09182:43375:0:1,2,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-22-30,14:34:00,14:34:00,de:09182:43376:0:1,3,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-22-30,14:35:00,14:35:00,de:09182:43378:0:1,4,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-22-30,14:36:00,14:36:00,de:09182:43381:0:1,5,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-22-30,14:38:00,14:38:00,de:09182:43388:0:1,6,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-22-30,14:39:00,14:39:00,de:09182:43382:0:1,7,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-22-30,14:40:00,14:40:00,de:09182:43387:0:1,8,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-22-30,14:45:00,14:45:00,de:09182:43394:0:1,9,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-22-30,14:46:00,14:46:00,de:09182:43395:0:1,10,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-22-30,14:50:00,14:50:00,de:09182:43393:0:1,11,Fahrt endet hier,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-85-31,16:01:00,16:01:00,de:09182:43374:30:1,1,"Spitzingsee, Kirche",0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-85-31,16:03:00,16:03:00,de:09182:43375:0:1,2,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-85-31,16:04:00,16:04:00,de:09182:43376:0:1,3,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-85-31,16:05:00,16:05:00,de:09182:43378:0:1,4,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-85-31,16:06:00,16:06:00,de:09182:43381:0:1,5,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-85-31,16:08:00,16:08:00,de:09182:43388:0:1,6,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-85-31,16:09:00,16:09:00,de:09182:43382:0:1,7,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-85-31,16:10:00,16:10:00,de:09182:43387:0:1,8,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-85-31,16:15:00,16:15:00,de:09182:43394:0:1,9,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-85-31,16:16:00,16:16:00,de:09182:43395:0:1,10,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-85-31,16:20:00,16:20:00,de:09182:43393:0:1,11,Fahrt endet hier,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-82-32,17:01:00,17:01:00,de:09182:43374:30:1,1,"Spitzingsee, Kirche",0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-82-32,17:03:00,17:03:00,de:09182:43375:0:1,2,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-82-32,17:04:00,17:04:00,de:09182:43376:0:1,3,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-82-32,17:05:00,17:05:00,de:09182:43378:0:1,4,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-82-32,17:06:00,17:06:00,de:09182:43381:0:1,5,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-82-32,17:08:00,17:08:00,de:09182:43388:0:1,6,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-82-32,17:09:00,17:09:00,de:09182:43382:0:1,7,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-82-32,17:10:00,17:10:00,de:09182:43387:0:1,8,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-82-32,17:15:00,17:15:00,de:09182:43394:0:1,9,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-82-32,17:16:00,17:16:00,de:09182:43395:0:1,10,,0,0,,1
mvv-19-362-1-1-2-H-4-SaSu#23-82-32,17:20:00,17:20:00,de:09182:43393:0:1,11,Fahrt endet hier,0,0,,1
mvv-19-362-1-1-5-H-3-Mo#45-7-33,09:01:00,09:01:00,de:09182:43374:30:1,1,"Spitzingsee, Stümpflingbahn",0,0,,1
mvv-19-362-1-1-5-H-3-Mo#45-7-33,09:03:00,09:03:00,de:09182:43375:0:1,2,,0,0,,1
mvv-19-362-1-1-5-H-3-Mo#45-7-33,09:04:00,09:04:00,de:09182:43376:0:1,3,,0,0,,1
mvv-19-362-1-1-5-H-3-Mo#45-7-33,09:05:00,09:05:00,de:09182:43378:0:1,4,,0,0,,1
mvv-19-362-1-1-5-H-3-Mo#45-7-33,09:06:00,09:06:00,de:09182:43381:0:1,5,,0,0,,1
mvv-19-362-1-1-5-H-3-Mo#45-7-33,09:08:00,09:08:00,de:09182:43388:0:1,6,,0,0,,1
mvv-19-362-1-1-5-H-3-Mo#45-7-33,09:09:00,09:09:00,de:09182:43382:0:1,7,,0,0,,1
mvv-19-362-1-1-5-H-3-Mo#45-7-33,09:10:00,09:10:00,de:09182:43387:0:1,8,,0,0,,1
mvv-19-362-1-1-5-H-3-Mo#45-7-33,09:15:00,09:15:00,de:09182:43394:0:1,9,,0,0,,1
