trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
hnv-30-061E-1-2-5-H-25-Special#516-16-444,14:10:00,14:10:00,de:08121:97:0:1,6,,0,0,3533.9
hnv-30-061E-1-2-5-H-25-Special#516-16-444,14:11:00,14:11:00,de:08121:149:1:1,7,,0,0,3877.06
hnv-30-061E-1-2-5-H-25-Special#516-16-444,14:12:00,14:12:00,de:08121:116:1:1,8,,0,0,4174.15
hnv-30-061E-1-2-5-H-25-Special#516-16-444,14:13:00,14:13:00,de:08121:64:0:1,9,,0,0,4528.2
hnv-30-061E-1-2-5-H-25-Special#516-16-444,14:15:00,14:15:00,de:08121:7946:0:1,10,,0,0,5073.92
hnv-30-061E-1-2-5-H-25-Special#516-16-444,14:16:00,14:16:00,de:08121:84:2:1,11,,0,0,5380.06
hnv-30-061E-1-2-5-H-25-Special#516-16-444,14:18:00,14:20:00,de:08121:2:0:0,12,,0,0,5726.36
hnv-30-061E-1-2-5-H-25-Special#516-16-444,14:21:00,14:21:00,de:08121:55:1:0,13,,0,0,6153.03
hnv-30-061E-1-2-5-H-25-Special#516-16-444,14:22:00,14:22:00,de:08121:137:1:0,14,,0,0,6517.64
hnv-30-061E-1-2-5-H-25-Special#516-16-444,14:24:00,14:24:00,de:08121:1116:0:0,15,,0,0,6890.73
hnv-30-061E-1-2-5-H-25-Special#516-16-444,14:25:00,14:25:00,de:08121:34:0:1,16,,0,0,7725.15
hnv-30-061E-1-2-5-H-25-Special#516-16-444,14:26:00,14:26:00,de:08121:66:0:O,17,,0,0,8296.96
hnv-30-061E-1-2-5-H-25-Special#516-16-444,14:28:00,14:28:00,de:08121:268:0:0,18,,0,0,9360.34
hnv-30-061E-1-2-5-H-25-Special#516-16-444,14:29:00,14:29:00,de:08121:103:0:0,19,,0,0,9787.96
hnv-30-061E-1-2-5-H-25-Special#516-16-444,14:30:00,14:30:00,de:08121:126:0:0,20,,0,0,10203.68
hnv-30-061E-1-2-5-H-25-Special#516-16-444,14:32:00,14:32:00,de:08121:60:0:0,21,,0,0,10749.43
hnv-30-061E-1-2-5-H-25-Special#516-16-444,14:33:00,14:33:00,de:08121:124:0:0,22,,0,0,10956.3
hnv-30-061E-1-2-5-H-25-Special#516-16-444,14:35:00,14:35:00,de:08121:14:0:0,23,,0,0,11993.04
hnv-30-061E-1-2-5-H-25-Special#516-16-444,14:36:00,14:36:00,de:08121:16:0:0,24,,0,0,12378.8
hnv-30-061E-1-2-5-H-25-Special#516-16-444,14:37:00,14:37:00,de:08121:15:0:1,25,,0,0,13102.44
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:18:00,14:18:00,de:08125:4643:0:1,1,,0,0,0.0
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:20:00,14:20:00,de:08125:185:0:1,2,,0,0,936.77
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:22:00,14:22:00,de:08121:168:0:1,3,,0,0,2058.64
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:23:00,14:23:00,de:08121:33:0:1,4,,0,0,2531.15
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:24:00,14:24:00,de:08121:9:0:1,5,,0,0,3159.35
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:25:00,14:25:00,de:08121:97:0:1,6,,0,0,3533.9
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:26:00,14:26:00,de:08121:149:1:1,7,,0,0,3877.06
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:27:00,14:27:00,de:08121:116:1:1,8,,0,0,4174.15
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:28:00,14:28:00,de:08121:64:0:1,9,,0,0,4528.2
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:30:00,14:30:00,de:08121:7946:0:1,10,,0,0,5073.92
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:31:00,14:31:00,de:08121:84:2:1,11,,0,0,5380.06
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:33:00,14:35:00,de:08121:2:0:0,12,,0,0,5726.36
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:36:00,14:36:00,de:08121:55:1:0,13,,0,0,6153.03
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:37:00,14:37:00,de:08121:137:1:0,14,,0,0,6517.64
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:39:00,14:39:00,de:08121:1116:0:0,15,,0,0,6890.73
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:40:00,14:40:00,de:08121:34:0:1,16,,0,0,7725.15
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:41:00,14:41:00,de:08121:66:0:O,17,,0,0,8296.96
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:43:00,14:43:00,de:08121:268:0:0,18,,0,0,9360.34
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:44:00,14:44:00,de:08121:103:0:0,19,,0,0,9787.96
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:45:00,14:45:00,de:08121:126:0:0,20,,0,0,10203.68
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:47:00,14:47:00,de:08121:60:0:0,21,,0,0,10749.43
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:48:00,14:48:00,de:08121:124:0:0,22,,0,0,10956.3
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:50:00,14:50:00,de:08121:14:0:0,23,,0,0,11993.04
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:51:00,14:51:00,de:08121:16:0:0,24,,0,0,12378.8
hnv-30-061E-1-2-5-H-25-Special#516-17-445,14:52:00,14:52:00,de:08121:15:0:1,25,,0,0,13102.44
hnv-30-061E-1-2-5-H-25-Special#516-19-446,14:48:00,14:48:00,de:08125:4643:0:1,1,,0,0,0.0
hnv-30-061E-1-2-5-H-25-Special#516-19-446,14:50:00,14:50:00,de:08125:185:0:1,2,,0,0,936.77
hnv-30-061E-1-2-5-H-25-Special#516-19-446,14:52:00,14:52:00,de:08121:168:0:1,3,,0,0,2058.64
hnv-30-061E-1-2-5-H-25-Special#516-19-446,14:53:00,14:53:00,de:08121:33:0:1,4,,0,0,2531.15
hnv-30-061E-1-2-5-H-25-Special#516-19-446,14:54:00,14:54:00,de:08121:9:0:1,5,,0,0,3159.35
hnv-30-061E-1-2-5-H-25-Special#516-19-446,14:55:00,14:55:00,de:08121:97:0:1,6,,0,0,3533.9
hnv-30-061E-1-2-5-H-25-Special#516-19-446,14:56:00,14:56:00,de:08121:149:1:1,7,,0,0,3877.06
hnv-30-061E-1-2-5-H-25-Special#516-19-446,14:57:00,14:57:00,de:08121:116:1:1,8,,0,0,4174.15
hnv-30-061E-1-2-5-H-25-Special#516-19-446,14:58:00,14:58:00,de:08121:64:0:1,9,,0,0,4528.2
hnv-30-061E-1-2-5-H-25-Special#516-19-446,15:00:00,15:00:00,de:08121:7946:0:1,10,,0,0,5073.92
hnv-30-061E-1-2-5-H-25-Special#516-19-446,15:01:00,15:01:00,de:08121:84:2:1,11,,0,0,5380.06
hnv-30-061E-1-2-5-H-25-Special#516-19-446,15:03:00,15:05:00,de:08121:2:0:0,12,,0,0,5726.36
hnv-30-061E-1-2-5-H-25-Special#516-19-446,15:06:00,15:06:00,de:08121:55:1:0,13,,0,0,6153.03
hnv-30-061E-1-2-5-H-25-Special#516-19-446,15:07:00,15:07:00,de:08121:137:1:0,14,,0,0,6517.64
hnv-30-061E-1-2-5-H-25-Special#516-19-446,15:09:00,15:09:00,de:08121:1116:0:0,15,,0,0,6890.73
hnv-30-061E-1-2-5-H-25-Special#516-19-446,15:10:00,15:10:00,de:08121:34:0:1,16,,0,0,7725.15
hnv-30-061E-1-2-5-H-25-Special#516-19-446,15:11:00,15:11:00,de:08121:66:0:O,17,,0,0,8296.96
hnv-30-061E-1-2-5-H-25-Special#516-19-446,15:13:00,15:13:00,de:08121:268:0:0,18,,0,0,9360.34
hnv-30-061E-1-2-5-H-25-Special#516-19-446,15:14:00,15:14:00,de:08121:103:0:0,19,,0,0,9787.96
hnv-30-061E-1-2-5-H-25-Special#516-19-446,15:15:00,15:15:00,de:08121:126:0:0,20,,0,0,10203.68
hnv-30-061E-1-2-5-H-25-Special#516-19-446,15:17:00,15:17:00,de:08121:60:0:0,21,,0,0,10749.43
hnv-30-061E-1-2-5-H-25-Special#516-19-446,15:18:00,15:18:00,de:08121:124:0:0,22,,0,0,10956.3
hnv-30-061E-1-2-5-H-25-Special#516-19-446,15:20:00,15:20:00,de:08121:14:0:0,23,,0,0,11993.04
hnv-30-061E-1-2-5-H-25-Special#516-19-446,15:21:00,15:21:00,de:08121:16:0:0,24,,0,0,12378.8
hnv-30-061E-1-2-5-H-25-Special#516-19-446,15:22:00,15:22:00,de:08121:15:0:1,25,,0,0,13102.44
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:03:00,15:03:00,de:08125:4643:0:1,1,,0,0,0.0
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:05:00,15:05:00,de:08125:185:0:1,2,,0,0,936.77
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:07:00,15:07:00,de:08121:168:0:1,3,,0,0,2058.64
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:08:00,15:08:00,de:08121:33:0:1,4,,0,0,2531.15
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:09:00,15:09:00,de:08121:9:0:1,5,,0,0,3159.35
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:10:00,15:10:00,de:08121:97:0:1,6,,0,0,3533.9
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:11:00,15:11:00,de:08121:149:1:1,7,,0,0,3877.06
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:12:00,15:12:00,de:08121:116:1:1,8,,0,0,4174.15
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:13:00,15:13:00,de:08121:64:0:1,9,,0,0,4528.2
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:15:00,15:15:00,de:08121:7946:0:1,10,,0,0,5073.92
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:16:00,15:16:00,de:08121:84:2:1,11,,0,0,5380.06
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:18:00,15:20:00,de:08121:2:0:0,12,,0,0,5726.36
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:21:00,15:21:00,de:08121:55:1:0,13,,0,0,6153.03
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:22:00,15:22:00,de:08121:137:1:0,14,,0,0,6517.64
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:24:00,15:24:00,de:08121:1116:0:0,15,,0,0,6890.73
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:25:00,15:25:00,de:08121:34:0:1,16,,0,0,7725.15
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:26:00,15:26:00,de:08121:66:0:O,17,,0,0,8296.96
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:28:00,15:28:00,de:08121:268:0:0,18,,0,0,9360.34
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:29:00,15:29:00,de:08121:103:0:0,19,,0,0,9787.96
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:30:00,15:30:00,de:08121:126:0:0,20,,0,0,10203.68
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:32:00,15:32:00,de:08121:60:0:0,21,,0,0,10749.43
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:33:00,15:33:00,de:08121:124:0:0,22,,0,0,10956.3
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:35:00,15:35:00,de:08121:14:0:0,23,,0,0,11993.04
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:36:00,15:36:00,de:08121:16:0:0,24,,0,0,12378.8
hnv-30-061E-1-2-5-H-25-Special#516-20-447,15:37:00,15:37:00,de:08121:15:0:1,25,,0,0,13102.44
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:18:00,15:18:00,de:08125:4643:0:1,1,,0,0,0.0
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:20:00,15:20:00,de:08125:185:0:1,2,,0,0,936.77
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:22:00,15:22:00,de:08121:168:0:1,3,,0,0,2058.64
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:23:00,15:23:00,de:08121:33:0:1,4,,0,0,2531.15
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:24:00,15:24:00,de:08121:9:0:1,5,,0,0,3159.35
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:25:00,15:25:00,de:08121:97:0:1,6,,0,0,3533.9
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:26:00,15:26:00,de:08121:149:1:1,7,,0,0,3877.06
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:27:00,15:27:00,de:08121:116:1:1,8,,0,0,4174.15
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:28:00,15:28:00,de:08121:64:0:1,9,,0,0,4528.2
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:30:00,15:30:00,de:08121:7946:0:1,10,,0,0,5073.92
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:31:00,15:31:00,de:08121:84:2:1,11,,0,0,5380.06
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:33:00,15:35:00,de:08121:2:0:0,12,,0,0,5726.36
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:36:00,15:36:00,de:08121:55:1:0,13,,0,0,6153.03
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:37:00,15:37:00,de:08121:137:1:0,14,,0,0,6517.64
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:39:00,15:39:00,de:08121:1116:0:0,15,,0,0,6890.73
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:40:00,15:40:00,de:08121:34:0:1,16,,0,0,7725.15
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:41:00,15:41:00,de:08121:66:0:O,17,,0,0,8296.96
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:43:00,15:43:00,de:08121:268:0:0,18,,0,0,9360.34
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:44:00,15:44:00,de:08121:103:0:0,19,,0,0,9787.96
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:45:00,15:45:00,de:08121:126:0:0,20,,0,0,10203.68
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:47:00,15:47:00,de:08121:60:0:0,21,,0,0,10749.43
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:48:00,15:48:00,de:08121:124:0:0,22,,0,0,10956.3
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:50:00,15:50:00,de:08121:14:0:0,23,,0,0,11993.04
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:51:00,15:51:00,de:08121:16:0:0,24,,0,0,12378.8
hnv-30-061E-1-2-5-H-25-Special#516-21-448,15:52:00,15:52:00,de:08121:15:0:1,25,,0,0,13102.44
hnv-30-061E-1-2-5-H-25-Special#516-23-449,15:48:00,15:48:00,de:08125:4643:0:1,1,,0,0,0.0
hnv-30-061E-1-2-5-H-25-Special#516-23-449,15:50:00,15:50:00,de:08125:185:0:1,2,,0,0,936.77
hnv-30-061E-1-2-5-H-25-Special#516-23-449,15:52:00,15:52:00,de:08121:168:0:1,3,,0,0,2058.64
hnv-30-061E-1-2-5-H-25-Special#516-23-449,15:53:00,15:53:00,de:08121:33:0:1,4,,0,0,2531.15
hnv-30-061E-1-2-5-H-25-Special#516-23-449,15:54:00,15:54:00,de:08121:9:0:1,5,,0,0,3159.35
hnv-30-061E-1-2-5-H-25-Special#516-23-449,15:55:00,15:55:00,de:08121:97:0:1,6,,0,0,3533.9
hnv-30-061E-1-2-5-H-25-Special#516-23-449,15:56:00,15:56:00,de:08121:149:1:1,7,,0,0,3877.06
hnv-30-061E-1-2-5-H-25-Special#516-23-449,15:57:00,15:57:00,de:08121:116:1:1,8,,0,0,4174.15
hnv-30-061E-1-2-5-H-25-Special#516-23-449,15:58:00,15:58:00,de:08121:64:0:1,9,,0,0,4528.2
hnv-30-061E-1-2-5-H-25-Special#516-23-449,16:00:00,16:00:00,de:08121:7946:0:1,10,,0,0,5073.92
hnv-30-061E-1-2-5-H-25-Special#516-23-449,16:01:00,16:01:00,de:08121:84:2:1,11,,0,0,5380.06
hnv-30-061E-1-2-5-H-25-Special#516-23-449,16:03:00,16:05:00,de:08121:2:0:0,12,,0,0,5726.36
hnv-30-061E-1-2-5-H-25-Special#516-23-449,16:06:00,16:06:00,de:08121:55:1:0,13,,0,0,6153.03
hnv-30-061E-1-2-5-H-25-Special#516-23-449,16:07:00,16:07:00,de:08121:137:1:0,14,,0,0,6517.64
hnv-30-061E-1-2-5-H-25-Special#516-23-449,16:09:00,16:09:00,de:08121:1116:0:0,15,,0,0,6890.73
hnv-30-061E-1-2-5-H-25-Special#516-23-449,16:10:00,16:10:00,de:08121:34:0:1,16,,0,0,7725.15
hnv-30-061E-1-2-5-H-25-Special#516-23-449,16:11:00,16:11:00,de:08121:66:0:O,17,,0,0,8296.96
hnv-30-061E-1-2-5-H-25-Special#516-23-449,16:13:00,16:13:00,de:08121:268:0:0,18,,0,0,9360.34
hnv-30-061E-1-2-5-H-25-Special#516-23-449,16:14:00,16:14:00,de:08121:103:0:0,19,,0,0,9787.96
hnv-30-061E-1-2-5-H-25-Special#516-23-449,16:15:00,16:15:00,de:08121:126:0:0,20,,0,0,10203.68
hnv-30-061E-1-2-5-H-25-Special#516-23-449,16:17:00,16:17:00,de:08121:60:0:0,21,,0,0,10749.43
hnv-30-061E-1-2-5-H-25-Special#516-23-449,16:18:00,16:18:00,de:08121:124:0:0,22,,0,0,10956.3
hnv-30-061E-1-2-5-H-25-Special#516-23-449,16:20:00,16:20:00,de:08121:14:0:0,23,,0,0,11993.04
hnv-30-061E-1-2-5-H-25-Special#516-23-449,16:21:00,16:21:00,de:08121:16:0:0,24,,0,0,12378.8
hnv-30-061E-1-2-5-H-25-Special#516-23-449,16:22:00,16:22:00,de:08121:15:0:1,25,,0,0,13102.44
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:03:00,16:03:00,de:08125:4643:0:1,1,,0,0,0.0
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:05:00,16:05:00,de:08125:185:0:1,2,,0,0,936.77
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:07:00,16:07:00,de:08121:168:0:1,3,,0,0,2058.64
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:08:00,16:08:00,de:08121:33:0:1,4,,0,0,2531.15
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:09:00,16:09:00,de:08121:9:0:1,5,,0,0,3159.35
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:10:00,16:10:00,de:08121:97:0:1,6,,0,0,3533.9
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:11:00,16:11:00,de:08121:149:1:1,7,,0,0,3877.06
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:12:00,16:12:00,de:08121:116:1:1,8,,0,0,4174.15
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:13:00,16:13:00,de:08121:64:0:1,9,,0,0,4528.2
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:15:00,16:15:00,de:08121:7946:0:1,10,,0,0,5073.92
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:16:00,16:16:00,de:08121:84:2:1,11,,0,0,5380.06
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:18:00,16:20:00,de:08121:2:0:0,12,,0,0,5726.36
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:21:00,16:21:00,de:08121:55:1:0,13,,0,0,6153.03
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:22:00,16:22:00,de:08121:137:1:0,14,,0,0,6517.64
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:24:00,16:24:00,de:08121:1116:0:0,15,,0,0,6890.73
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:25:00,16:25:00,de:08121:34:0:1,16,,0,0,7725.15
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:26:00,16:26:00,de:08121:66:0:O,17,,0,0,8296.96
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:28:00,16:28:00,de:08121:268:0:0,18,,0,0,9360.34
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:29:00,16:29:00,de:08121:103:0:0,19,,0,0,9787.96
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:30:00,16:30:00,de:08121:126:0:0,20,,0,0,10203.68
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:32:00,16:32:00,de:08121:60:0:0,21,,0,0,10749.43
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:33:00,16:33:00,de:08121:124:0:0,22,,0,0,10956.3
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:35:00,16:35:00,de:08121:14:0:0,23,,0,0,11993.04
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:36:00,16:36:00,de:08121:16:0:0,24,,0,0,12378.8
hnv-30-061E-1-2-5-H-25-Special#516-24-450,16:37:00,16:37:00,de:08121:15:0:1,25,,0,0,13102.44
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:18:00,16:18:00,de:08125:4643:0:1,1,,0,0,0.0
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:20:00,16:20:00,de:08125:185:0:1,2,,0,0,936.77
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:22:00,16:22:00,de:08121:168:0:1,3,,0,0,2058.64
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:23:00,16:23:00,de:08121:33:0:1,4,,0,0,2531.15
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:24:00,16:24:00,de:08121:9:0:1,5,,0,0,3159.35
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:25:00,16:25:00,de:08121:97:0:1,6,,0,0,3533.9
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:26:00,16:26:00,de:08121:149:1:1,7,,0,0,3877.06
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:27:00,16:27:00,de:08121:116:1:1,8,,0,0,4174.15
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:28:00,16:28:00,de:08121:64:0:1,9,,0,0,4528.2
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:30:00,16:30:00,de:08121:7946:0:1,10,,0,0,5073.92
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:31:00,16:31:00,de:08121:84:2:1,11,,0,0,5380.06
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:33:00,16:35:00,de:08121:2:0:0,12,,0,0,5726.36
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:36:00,16:36:00,de:08121:55:1:0,13,,0,0,6153.03
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:37:00,16:37:00,de:08121:137:1:0,14,,0,0,6517.64
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:39:00,16:39:00,de:08121:1116:0:0,15,,0,0,6890.73
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:40:00,16:40:00,de:08121:34:0:1,16,,0,0,7725.15
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:41:00,16:41:00,de:08121:66:0:O,17,,0,0,8296.96
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:43:00,16:43:00,de:08121:268:0:0,18,,0,0,9360.34
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:44:00,16:44:00,de:08121:103:0:0,19,,0,0,9787.96
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:45:00,16:45:00,de:08121:126:0:0,20,,0,0,10203.68
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:47:00,16:47:00,de:08121:60:0:0,21,,0,0,10749.43
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:48:00,16:48:00,de:08121:124:0:0,22,,0,0,10956.3
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:50:00,16:50:00,de:08121:14:0:0,23,,0,0,11993.04
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:51:00,16:51:00,de:08121:16:0:0,24,,0,0,12378.8
hnv-30-061E-1-2-5-H-25-Special#516-25-451,16:52:00,16:52:00,de:08121:15:0:1,25,,0,0,13102.44
hnv-30-061E-1-2-5-H-25-Special#516-27-452,16:48:00,16:48:00,de:08125:4643:0:1,1,,0,0,0.0
hnv-30-061E-1-2-5-H-25-Special#516-27-452,16:50:00,16:50:00,de:08125:185:0:1,2,,0,0,936.77
hnv-30-061E-1-2-5-H-25-Special#516-27-452,16:52:00,16:52:00,de:08121:168:0:1,3,,0,0,2058.64
hnv-30-061E-1-2-5-H-25-Special#516-27-452,16:53:00,16:53:00,de:08121:33:0:1,4,,0,0,2531.15
hnv-30-061E-1-2-5-H-25-Special#516-27-452,16:54:00,16:54:00,de:08121:9:0:1,5,,0,0,3159.35
hnv-30-061E-1-2-5-H-25-Special#516-27-452,16:55:00,16:55:00,de:08121:97:0:1,6,,0,0,3533.9
hnv-30-061E-1-2-5-H-25-Special#516-27-452,16:56:00,16:56:00,de:08121:149:1:1,7,,0,0,3877.06
hnv-30-061E-1-2-5-H-25-Special#516-27-452,16:57:00,16:57:00,de:08121:116:1:1,8,,0,0,4174.15
hnv-30-061E-1-2-5-H-25-Special#516-27-452,16:58:00,16:58:00,de:08121:64:0:1,9,,0,0,4528.2
hnv-30-061E-1-2-5-H-25-Special#516-27-452,17:00:00,17:00:00,de:08121:7946:0:1,10,,0,0,5073.92
hnv-30-061E-1-2-5-H-25-Special#516-27-452,17:01:00,17:01:00,de:08121:84:2:1,11,,0,0,5380.06
hnv-30-061E-1-2-5-H-25-Special#516-27-452,17:03:00,17:05:00,de:08121:2:0:0,12,,0,0,5726.36
hnv-30-061E-1-2-5-H-25-Special#516-27-452,17:06:00,17:06:00,de:08121:55:1:0,13,,0,0,6153.03
hnv-30-061E-1-2-5-H-25-Special#516-27-452,17:07:00,17:07:00,de:08121:137:1:0,14,,0,0,6517.64
hnv-30-061E-1-2-5-H-25-Special#516-27-452,17:09:00,17:09:00,de:08121:1116:0:0,15,,0,0,6890.73
hnv-30-061E-1-2-5-H-25-Special#516-27-452,17:10:00,17:10:00,de:08121:34:0:1,16,,0,0,7725.15
hnv-30-061E-1-2-5-H-25-Special#516-27-452,17:11:00,17:11:00,de:08121:66:0:O,17,,0,0,8296.96
hnv-30-061E-1-2-5-H-25-Special#516-27-452,17:13:00,17:13:00,de:08121:268:0:0,18,,0,0,9360.34
hnv-30-061E-1-2-5-H-25-Special#516-27-452,17:14:00,17:14:00,de:08121:103:0:0,19,,0,0,9787.96
hnv-30-061E-1-2-5-H-25-Special#516-27-452,17:15:00,17:15:00,de:08121:126:0:0,20,,0,0,10203.68
hnv-30-061E-1-2-5-H-25-Special#516-27-452,17:17:00,17:17:00,de:08121:60:0:0,21,,0,0,10749.43
hnv-30-061E-1-2-5-H-25-Special#516-27-452,17:18:00,17:18:00,de:08121:124:0:0,22,,0,0,10956.3
hnv-30-061E-1-2-5-H-25-Special#516-27-452,17:20:00,17:20:00,de:08121:14:0:0,23,,0,0,11993.04
hnv-30-061E-1-2-5-H-25-Special#516-27-452,17:21:00,17:21:00,de:08121:16:0:0,24,,0,0,12378.8
hnv-30-061E-1-2-5-H-25-Special#516-27-452,17:22:00,17:22:00,de:08121:15:0:1,25,,0,0,13102.44
hnv-30-061E-1-2-5-H-25-Special#516-28-453,17:03:00,17:03:00,de:08125:4643:0:1,1,,0,0,0.0
