trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
bvb-1-008-1-1-56-H-23-Special#4711-1401-1781,07:27:06,07:27:06,ch:23005:139:1:1,23,,0,0,8847.54
bvb-1-008-1-1-56-H-23-Special#4711-1401-1781,07:28:30,07:28:30,ch:23005:74:1:5,24,,0,0,9261.74
bvb-1-008-1-1-56-H-23-Special#4711-1401-1781,07:29:48,07:29:48,ch:23005:7056:1:1,25,,0,0,9666.44
bvb-1-008-1-1-56-H-23-Special#4711-1401-1781,07:32:42,07:32:42,de:08336:3955:2:1,26,,0,0,10461.77
bvb-1-008-1-1-56-H-23-Special#4711-1401-1781,07:34:06,07:34:06,de:08336:3869:2:1,27,,0,0,10949.55
bvb-1-008-1-1-56-H-23-Special#4711-1401-1781,07:38:42,07:38:42,de:08336:3722:2:1,28,,0,0,11822.74
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,06:59:36,06:59:36,ch:23005:99:1:1,1,,0,0,0.0
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:00:18,07:00:18,ch:23005:78:1:1,2,,0,0,183.95
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:01:24,07:01:24,ch:23005:98:1:1,3,,0,0,613.16
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:02:24,07:02:24,ch:23005:79:1:1,4,,0,0,877.4
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:02:54,07:02:54,ch:23005:11:1:1,5,,0,0,1026.02
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:03:54,07:03:54,ch:23005:22:1:1,6,,0,0,1473.65
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:05:18,07:05:18,ch:23005:116:2:3,7,,0,0,1743.23
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:06:42,07:06:42,ch:23005:145:1:1,8,,0,0,2125.47
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:08:12,07:08:12,ch:23005:86:1:9,9,,0,0,2653.02
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:10:00,07:10:00,ch:23005:7:1:33,10,,0,0,2967.15
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:11:12,07:11:12,ch:23005:1:4:1,11,,0,0,3397.64
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:12:36,07:12:36,ch:23005:8:2:3,12,,0,0,5658.69
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:14:12,07:14:12,ch:23005:9:1:1,13,,0,0,5995.91
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:15:48,07:15:48,ch:23005:87:1:1,14,,0,0,6408.5
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:17:00,07:17:00,ch:23005:114:4:3,15,,0,0,6663.94
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:18:12,07:18:12,ch:23005:105:1:1,16,,0,0,6988.69
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:20:12,07:20:12,ch:23005:27:1:1,17,,0,0,7163.39
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:21:30,07:21:30,ch:23005:72:1:1,18,,0,0,7383.88
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:22:24,07:22:24,ch:23005:37:1:1,19,,0,0,7636.58
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:23:18,07:23:18,ch:23005:14:1:1,20,,0,0,7977.96
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:24:30,07:24:30,ch:23005:33:1:1,21,,0,0,8134.09
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:25:36,07:25:36,ch:23005:26:1:1,22,,0,0,8484.47
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:26:36,07:26:36,ch:23005:139:1:1,23,,0,0,8847.54
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:27:54,07:27:54,ch:23005:74:1:5,24,,0,0,9261.74
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:29:12,07:29:12,ch:23005:7056:1:1,25,,0,0,9666.44
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:31:54,07:31:54,de:08336:3955:2:1,26,,0,0,10461.77
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:33:24,07:33:24,de:08336:3869:2:1,27,,0,0,10949.55
bvb-1-008-1-1-56-H-23-Special#4704-490-1782,07:37:30,07:37:30,de:08336:3722:2:1,28,,0,0,11822.74
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:11:24,07:11:24,ch:23005:99:1:1,1,,0,0,0.0
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:12:12,07:12:12,ch:23005:78:1:1,2,,0,0,183.95
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:13:24,07:13:24,ch:23005:98:1:1,3,,0,0,613.16
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:14:24,07:14:24,ch:23005:79:1:1,4,,0,0,877.4
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:15:00,07:15:00,ch:23005:11:1:1,5,,0,0,1026.02
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:16:00,07:16:00,ch:23005:22:1:1,6,,0,0,1473.65
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:17:42,07:17:42,ch:23005:116:2:3,7,,0,0,1743.23
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:19:00,07:19:00,ch:23005:145:1:1,8,,0,0,2125.47
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:20:36,07:20:36,ch:23005:86:1:9,9,,0,0,2653.02
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:22:48,07:22:48,ch:23005:7:1:33,10,,0,0,2967.15
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:24:24,07:24:24,ch:23005:1:4:1,11,,0,0,3397.64
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:26:30,07:26:30,ch:23005:8:2:3,12,,0,0,5658.69
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:28:18,07:28:18,ch:23005:9:1:1,13,,0,0,5995.91
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:29:54,07:29:54,ch:23005:87:1:1,14,,0,0,6408.5
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:31:18,07:31:18,ch:23005:114:4:3,15,,0,0,6663.94
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:32:36,07:32:36,ch:23005:105:1:1,16,,0,0,6988.69
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:35:00,07:35:00,ch:23005:27:1:1,17,,0,0,7163.39
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:36:36,07:36:36,ch:23005:72:1:1,18,,0,0,7383.88
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:37:30,07:37:30,ch:23005:37:1:1,19,,0,0,7636.58
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:38:24,07:38:24,ch:23005:14:1:1,20,,0,0,7977.96
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:40:00,07:40:00,ch:23005:33:1:1,21,,0,0,8134.09
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:41:06,07:41:06,ch:23005:26:1:1,22,,0,0,8484.47
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:42:06,07:42:06,ch:23005:139:1:1,23,,0,0,8847.54
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:43:30,07:43:30,ch:23005:74:1:5,24,,0,0,9261.74
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:44:48,07:44:48,ch:23005:7056:1:1,25,,0,0,9666.44
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:47:42,07:47:42,de:08336:3955:2:1,26,,0,0,10461.77
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:49:06,07:49:06,de:08336:3869:2:1,27,,0,0,10949.55
bvb-1-008-1-1-56-H-23-Special#4712-1402-1783,07:53:42,07:53:42,de:08336:3722:2:1,28,,0,0,11822.74
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:14:36,07:14:36,ch:23005:99:1:1,1,,0,0,0.0
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:15:18,07:15:18,ch:23005:78:1:1,2,,0,0,183.95
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:16:24,07:16:24,ch:23005:98:1:1,3,,0,0,613.16
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:17:24,07:17:24,ch:23005:79:1:1,4,,0,0,877.4
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:17:54,07:17:54,ch:23005:11:1:1,5,,0,0,1026.02
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:18:54,07:18:54,ch:23005:22:1:1,6,,0,0,1473.65
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:20:18,07:20:18,ch:23005:116:2:3,7,,0,0,1743.23
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:21:42,07:21:42,ch:23005:145:1:1,8,,0,0,2125.47
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:23:12,07:23:12,ch:23005:86:1:9,9,,0,0,2653.02
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:25:00,07:25:00,ch:23005:7:1:33,10,,0,0,2967.15
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:26:12,07:26:12,ch:23005:1:4:1,11,,0,0,3397.64
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:27:36,07:27:36,ch:23005:8:2:3,12,,0,0,5658.69
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:29:12,07:29:12,ch:23005:9:1:1,13,,0,0,5995.91
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:30:48,07:30:48,ch:23005:87:1:1,14,,0,0,6408.5
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:32:00,07:32:00,ch:23005:114:4:3,15,,0,0,6663.94
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:33:12,07:33:12,ch:23005:105:1:1,16,,0,0,6988.69
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:35:12,07:35:12,ch:23005:27:1:1,17,,0,0,7163.39
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:36:30,07:36:30,ch:23005:72:1:1,18,,0,0,7383.88
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:37:24,07:37:24,ch:23005:37:1:1,19,,0,0,7636.58
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:38:18,07:38:18,ch:23005:14:1:1,20,,0,0,7977.96
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:39:30,07:39:30,ch:23005:33:1:1,21,,0,0,8134.09
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:40:36,07:40:36,ch:23005:26:1:1,22,,0,0,8484.47
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:41:36,07:41:36,ch:23005:139:1:1,23,,0,0,8847.54
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:42:54,07:42:54,ch:23005:74:1:5,24,,0,0,9261.74
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:44:12,07:44:12,ch:23005:7056:1:1,25,,0,0,9666.44
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:46:54,07:46:54,de:08336:3955:2:1,26,,0,0,10461.77
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:48:24,07:48:24,de:08336:3869:2:1,27,,0,0,10949.55
bvb-1-008-1-1-56-H-23-Special#4703-333-1784,07:52:30,07:52:30,de:08336:3722:2:1,28,,0,0,11822.74
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:26:24,07:26:24,ch:23005:99:1:1,1,,0,0,0.0
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:27:12,07:27:12,ch:23005:78:1:1,2,,0,0,183.95
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:28:24,07:28:24,ch:23005:98:1:1,3,,0,0,613.16
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:29:24,07:29:24,ch:23005:79:1:1,4,,0,0,877.4
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:30:00,07:30:00,ch:23005:11:1:1,5,,0,0,1026.02
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:31:00,07:31:00,ch:23005:22:1:1,6,,0,0,1473.65
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:32:42,07:32:42,ch:23005:116:2:3,7,,0,0,1743.23
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:34:00,07:34:00,ch:23005:145:1:1,8,,0,0,2125.47
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:35:36,07:35:36,ch:23005:86:1:9,9,,0,0,2653.02
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:37:48,07:37:48,ch:23005:7:1:33,10,,0,0,2967.15
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:39:24,07:39:24,ch:23005:1:4:1,11,,0,0,3397.64
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:41:30,07:41:30,ch:23005:8:2:3,12,,0,0,5658.69
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:43:18,07:43:18,ch:23005:9:1:1,13,,0,0,5995.91
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:44:54,07:44:54,ch:23005:87:1:1,14,,0,0,6408.5
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:46:18,07:46:18,ch:23005:114:4:3,15,,0,0,6663.94
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:47:36,07:47:36,ch:23005:105:1:1,16,,0,0,6988.69
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:50:00,07:50:00,ch:23005:27:1:1,17,,0,0,7163.39
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:51:36,07:51:36,ch:23005:72:1:1,18,,0,0,7383.88
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:52:30,07:52:30,ch:23005:37:1:1,19,,0,0,7636.58
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:53:24,07:53:24,ch:23005:14:1:1,20,,0,0,7977.96
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:55:00,07:55:00,ch:23005:33:1:1,21,,0,0,8134.09
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:56:06,07:56:06,ch:23005:26:1:1,22,,0,0,8484.47
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:57:06,07:57:06,ch:23005:139:1:1,23,,0,0,8847.54
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:58:30,07:58:30,ch:23005:74:1:5,24,,0,0,9261.74
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,07:59:48,07:59:48,ch:23005:7056:1:1,25,,0,0,9666.44
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,08:02:42,08:02:42,de:08336:3955:2:1,26,,0,0,10461.77
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,08:04:06,08:04:06,de:08336:3869:2:1,27,,0,0,10949.55
bvb-1-008-1-1-56-H-23-Special#4713-1404-1785,08:08:42,08:08:42,de:08336:3722:2:1,28,,0,0,11822.74
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:29:36,07:29:36,ch:23005:99:1:1,1,,0,0,0.0
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:30:18,07:30:18,ch:23005:78:1:1,2,,0,0,183.95
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:31:24,07:31:24,ch:23005:98:1:1,3,,0,0,613.16
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:32:24,07:32:24,ch:23005:79:1:1,4,,0,0,877.4
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:32:54,07:32:54,ch:23005:11:1:1,5,,0,0,1026.02
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:33:54,07:33:54,ch:23005:22:1:1,6,,0,0,1473.65
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:35:18,07:35:18,ch:23005:116:2:3,7,,0,0,1743.23
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:36:42,07:36:42,ch:23005:145:1:1,8,,0,0,2125.47
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:38:12,07:38:12,ch:23005:86:1:9,9,,0,0,2653.02
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:40:00,07:40:00,ch:23005:7:1:33,10,,0,0,2967.15
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:41:12,07:41:12,ch:23005:1:4:1,11,,0,0,3397.64
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:42:36,07:42:36,ch:23005:8:2:3,12,,0,0,5658.69
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:44:12,07:44:12,ch:23005:9:1:1,13,,0,0,5995.91
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:45:48,07:45:48,ch:23005:87:1:1,14,,0,0,6408.5
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:47:00,07:47:00,ch:23005:114:4:3,15,,0,0,6663.94
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:48:12,07:48:12,ch:23005:105:1:1,16,,0,0,6988.69
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:50:12,07:50:12,ch:23005:27:1:1,17,,0,0,7163.39
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:51:30,07:51:30,ch:23005:72:1:1,18,,0,0,7383.88
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:52:24,07:52:24,ch:23005:37:1:1,19,,0,0,7636.58
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:53:18,07:53:18,ch:23005:14:1:1,20,,0,0,7977.96
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:54:30,07:54:30,ch:23005:33:1:1,21,,0,0,8134.09
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:55:36,07:55:36,ch:23005:26:1:1,22,,0,0,8484.47
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:56:36,07:56:36,ch:23005:139:1:1,23,,0,0,8847.54
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:57:54,07:57:54,ch:23005:74:1:5,24,,0,0,9261.74
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,07:59:12,07:59:12,ch:23005:7056:1:1,25,,0,0,9666.44
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,08:01:54,08:01:54,de:08336:3955:2:1,26,,0,0,10461.77
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,08:03:24,08:03:24,de:08336:3869:2:1,27,,0,0,10949.55
bvb-1-008-1-1-56-H-23-Special#4704-492-1786,08:07:30,08:07:30,de:08336:3722:2:1,28,,0,0,11822.74
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,07:41:24,07:41:24,ch:23005:99:1:1,1,,0,0,0.0
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,07:42:12,07:42:12,ch:23005:78:1:1,2,,0,0,183.95
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,07:43:24,07:43:24,ch:23005:98:1:1,3,,0,0,613.16
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,07:44:24,07:44:24,ch:23005:79:1:1,4,,0,0,877.4
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,07:45:00,07:45:00,ch:23005:11:1:1,5,,0,0,1026.02
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,07:46:00,07:46:00,ch:23005:22:1:1,6,,0,0,1473.65
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,07:47:42,07:47:42,ch:23005:116:2:3,7,,0,0,1743.23
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,07:49:00,07:49:00,ch:23005:145:1:1,8,,0,0,2125.47
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,07:50:36,07:50:36,ch:23005:86:1:9,9,,0,0,2653.02
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,07:52:48,07:52:48,ch:23005:7:1:33,10,,0,0,2967.15
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,07:54:24,07:54:24,ch:23005:1:4:1,11,,0,0,3397.64
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,07:56:30,07:56:30,ch:23005:8:2:3,12,,0,0,5658.69
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,07:58:18,07:58:18,ch:23005:9:1:1,13,,0,0,5995.91
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,07:59:54,07:59:54,ch:23005:87:1:1,14,,0,0,6408.5
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,08:01:18,08:01:18,ch:23005:114:4:3,15,,0,0,6663.94
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,08:02:36,08:02:36,ch:23005:105:1:1,16,,0,0,6988.69
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,08:05:00,08:05:00,ch:23005:27:1:1,17,,0,0,7163.39
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,08:06:36,08:06:36,ch:23005:72:1:1,18,,0,0,7383.88
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,08:07:30,08:07:30,ch:23005:37:1:1,19,,0,0,7636.58
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,08:08:24,08:08:24,ch:23005:14:1:1,20,,0,0,7977.96
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,08:10:00,08:10:00,ch:23005:33:1:1,21,,0,0,8134.09
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,08:11:06,08:11:06,ch:23005:26:1:1,22,,0,0,8484.47
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,08:12:06,08:12:06,ch:23005:139:1:1,23,,0,0,8847.54
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,08:13:30,08:13:30,ch:23005:74:1:5,24,,0,0,9261.74
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,08:14:48,08:14:48,ch:23005:7056:1:1,25,,0,0,9666.44
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,08:17:42,08:17:42,de:08336:3955:2:1,26,,0,0,10461.77
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,08:19:06,08:19:06,de:08336:3869:2:1,27,,0,0,10949.55
bvb-1-008-1-1-56-H-23-Special#4712-1405-1787,08:23:42,08:23:42,de:08336:3722:2:1,28,,0,0,11822.74
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,07:44:36,07:44:36,ch:23005:99:1:1,1,,0,0,0.0
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,07:45:18,07:45:18,ch:23005:78:1:1,2,,0,0,183.95
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,07:46:24,07:46:24,ch:23005:98:1:1,3,,0,0,613.16
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,07:47:24,07:47:24,ch:23005:79:1:1,4,,0,0,877.4
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,07:47:54,07:47:54,ch:23005:11:1:1,5,,0,0,1026.02
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,07:48:54,07:48:54,ch:23005:22:1:1,6,,0,0,1473.65
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,07:50:18,07:50:18,ch:23005:116:2:3,7,,0,0,1743.23
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,07:51:42,07:51:42,ch:23005:145:1:1,8,,0,0,2125.47
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,07:53:12,07:53:12,ch:23005:86:1:9,9,,0,0,2653.02
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,07:55:00,07:55:00,ch:23005:7:1:33,10,,0,0,2967.15
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,07:56:12,07:56:12,ch:23005:1:4:1,11,,0,0,3397.64
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,07:57:36,07:57:36,ch:23005:8:2:3,12,,0,0,5658.69
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,07:59:12,07:59:12,ch:23005:9:1:1,13,,0,0,5995.91
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,08:00:48,08:00:48,ch:23005:87:1:1,14,,0,0,6408.5
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,08:02:00,08:02:00,ch:23005:114:4:3,15,,0,0,6663.94
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,08:03:12,08:03:12,ch:23005:105:1:1,16,,0,0,6988.69
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,08:05:12,08:05:12,ch:23005:27:1:1,17,,0,0,7163.39
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,08:06:30,08:06:30,ch:23005:72:1:1,18,,0,0,7383.88
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,08:07:24,08:07:24,ch:23005:37:1:1,19,,0,0,7636.58
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,08:08:18,08:08:18,ch:23005:14:1:1,20,,0,0,7977.96
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,08:09:30,08:09:30,ch:23005:33:1:1,21,,0,0,8134.09
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,08:10:36,08:10:36,ch:23005:26:1:1,22,,0,0,8484.47
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,08:11:36,08:11:36,ch:23005:139:1:1,23,,0,0,8847.54
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,08:12:54,08:12:54,ch:23005:74:1:5,24,,0,0,9261.74
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,08:14:12,08:14:12,ch:23005:7056:1:1,25,,0,0,9666.44
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,08:16:54,08:16:54,de:08336:3955:2:1,26,,0,0,10461.77
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,08:18:24,08:18:24,de:08336:3869:2:1,27,,0,0,10949.55
bvb-1-008-1-1-56-H-23-Special#4703-334-1788,08:22:30,08:22:30,de:08336:3722:2:1,28,,0,0,11822.74
bvb-1-008-1-1-56-H-23-Special#4712-1406-1789,07:56:24,07:56:24,ch:23005:99:1:1,1,,0,0,0.0
bvb-1-008-1-1-56-H-23-Special#4712-1406-1789,07:57:12,07:57:12,ch:23005:78:1:1,2,,0,0,183.95
bvb-1-008-1-1-56-H-23-Special#4712-1406-1789,07:58:24,07:58:24,ch:23005:98:1:1,3,,0,0,613.16
bvb-1-008-1-1-56-H-23-Special#4712-1406-1789,07:59:24,07:59:24,ch:23005:79:1:1,4,,0,0,877.4
bvb-1-008-1-1-56-H-23-Special#4712-1406-1789,08:00:00,08:00:00,ch:23005:11:1:1,5,,0,0,1026.02
bvb-1-008-1-1-56-H-23-Special#4712-1406-1789,08:01:00,08:01:00,ch:23005:22:1:1,6,,0,0,1473.65
bvb-1-008-1-1-56-H-23-Special#4712-1406-1789,08:02:42,08:02:42,ch:23005:116:2:3,7,,0,0,1743.23
bvb-1-008-1-1-56-H-23-Special#4712-1406-1789,08:04:00,08:04:00,ch:23005:145:1:1,8,,0,0,2125.47
bvb-1-008-1-1-56-H-23-Special#4712-1406-1789,08:05:36,08:05:36,ch:23005:86:1:9,9,,0,0,2653.02
bvb-1-008-1-1-56-H-23-Special#4712-1406-1789,08:07:48,08:07:48,ch:23005:7:1:33,10,,0,0,2967.15
bvb-1-008-1-1-56-H-23-Special#4712-1406-1789,08:09:24,08:09:24,ch:23005:1:4:1,11,,0,0,3397.64
