trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
kvv-24-044E-1-1-4-R-3-Special#2063-103-78,18:09:00,18:10:00,de:08212:4492:11:11,3,Bergwald,0,0,6096.62
kvv-24-044E-1-1-4-R-3-Special#2063-103-78,18:13:00,18:13:00,de:08212:4308:12:14,4,,0,0,7584.94
kvv-24-044E-1-1-4-R-3-Special#2063-103-78,18:13:00,18:13:00,de:08212:4307:0:12,5,Bergwald,0,0,7910.92
kvv-24-044E-1-1-4-R-3-Special#2063-103-78,18:14:00,18:14:00,de:08212:4309:0:12,6,,0,0,8266.48
kvv-24-044E-1-1-4-R-3-Special#2063-103-78,18:15:00,18:15:00,de:08212:4310:0:11,7,,0,0,8528.45
kvv-24-044E-1-1-4-R-3-Special#2063-73-79,16:20:00,16:20:00,de:08212:89:1:E3,1,,0,0,0.0
kvv-24-044E-1-1-4-R-3-Special#2063-73-79,16:21:00,16:21:00,de:08212:98:12:12,2,,0,0,298.27
kvv-24-044E-1-1-4-R-3-Special#2063-73-79,16:29:00,16:30:00,de:08212:4492:11:11,3,Bergwald,0,0,6096.62
kvv-24-044E-1-1-4-R-3-Special#2063-73-79,16:33:00,16:33:00,de:08212:4308:12:14,4,,0,0,7584.94
kvv-24-044E-1-1-4-R-3-Special#2063-73-79,16:33:00,16:33:00,de:08212:4307:0:12,5,Bergwald,0,0,7910.92
kvv-24-044E-1-1-4-R-3-Special#2063-73-79,16:34:00,16:34:00,de:08212:4309:0:12,6,,0,0,8266.48
kvv-24-044E-1-1-4-R-3-Special#2063-73-79,16:35:00,16:35:00,de:08212:4310:0:11,7,,0,0,8528.45
kvv-24-044E-1-1-4-R-3-Special#2063-91-80,17:20:00,17:20:00,de:08212:89:1:E3,1,,0,0,0.0
kvv-24-044E-1-1-4-R-3-Special#2063-91-80,17:21:00,17:21:00,de:08212:98:12:12,2,,0,0,298.27
kvv-24-044E-1-1-4-R-3-Special#2063-91-80,17:29:00,17:30:00,de:08212:4492:11:11,3,Bergwald,0,0,6096.62
kvv-24-044E-1-1-4-R-3-Special#2063-91-80,17:33:00,17:33:00,de:08212:4308:12:14,4,,0,0,7584.94
kvv-24-044E-1-1-4-R-3-Special#2063-91-80,17:33:00,17:33:00,de:08212:4307:0:12,5,Bergwald,0,0,7910.92
kvv-24-044E-1-1-4-R-3-Special#2063-91-80,17:34:00,17:34:00,de:08212:4309:0:12,6,,0,0,8266.48
kvv-24-044E-1-1-4-R-3-Special#2063-91-80,17:35:00,17:35:00,de:08212:4310:0:11,7,,0,0,8528.45
kvv-24-044E-1-1-7-H-7-Special#2174-157-81,13:20:00,13:20:00,de:08212:4308:12:14,1,Bergwald,0,0,0.0
kvv-24-044E-1-1-7-H-7-Special#2174-157-81,13:20:00,13:20:00,de:08212:4307:0:12,2,Bergwald,0,0,325.98
kvv-24-044E-1-1-7-H-7-Special#2174-157-81,13:21:00,13:21:00,de:08212:4309:0:12,3,,0,0,681.54
kvv-24-044E-1-1-7-H-7-Special#2174-157-81,13:22:00,13:22:00,de:08212:4310:0:11,4,Zündhütle,0,0,943.51
kvv-24-044E-1-1-7-H-7-Special#2174-157-81,13:24:00,13:24:00,de:08212:4312:0:11,6,,0,0,1733.71
kvv-24-044E-1-1-7-H-7-Special#2174-157-81,13:27:00,13:27:00,de:08212:4409:0:11,7,Zündhütle,0,0,2592.42
kvv-24-044E-1-1-7-H-7-Special#2174-157-81,13:29:00,13:29:00,de:08212:4308:11:13,8,,0,0,3365.45
kvv-24-044E-1-1-7-H-7-Special#2174-157-81,13:32:00,13:32:00,de:08212:4492:13:13,9,,0,0,4945.37
kvv-24-044E-1-2-11-H-1-Special#1617-63-82,04:45:00,04:45:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-63-82,04:47:00,04:47:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-63-82,04:50:00,04:50:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-63-82,04:52:00,04:52:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-63-82,04:55:00,04:55:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-63-82,04:56:00,04:56:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-64-83,05:05:00,05:05:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-64-83,05:07:00,05:07:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-64-83,05:10:00,05:10:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-64-83,05:12:00,05:12:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-64-83,05:15:00,05:15:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-64-83,05:16:00,05:16:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-65-84,05:25:00,05:25:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-65-84,05:27:00,05:27:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-65-84,05:30:00,05:30:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-65-84,05:32:00,05:32:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-65-84,05:35:00,05:35:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-65-84,05:36:00,05:36:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-66-85,05:45:00,05:45:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-66-85,05:47:00,05:47:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-66-85,05:50:00,05:50:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-66-85,05:52:00,05:52:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-66-85,05:55:00,05:55:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-66-85,05:56:00,05:56:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-67-86,06:05:00,06:05:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-67-86,06:07:00,06:07:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-67-86,06:10:00,06:10:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-67-86,06:12:00,06:12:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-67-86,06:15:00,06:15:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-67-86,06:16:00,06:16:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-68-87,06:25:00,06:25:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-68-87,06:27:00,06:27:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-68-87,06:30:00,06:30:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-68-87,06:32:00,06:32:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-68-87,06:35:00,06:35:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-68-87,06:36:00,06:36:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-69-88,06:45:00,06:45:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-69-88,06:47:00,06:47:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-69-88,06:50:00,06:50:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-69-88,06:52:00,06:52:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-69-88,06:55:00,06:55:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-69-88,06:56:00,06:56:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-70-89,07:05:00,07:05:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-70-89,07:07:00,07:07:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-70-89,07:10:00,07:10:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-70-89,07:12:00,07:12:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-70-89,07:15:00,07:15:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-70-89,07:16:00,07:16:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-71-90,07:25:00,07:25:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-71-90,07:27:00,07:27:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-71-90,07:30:00,07:30:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-71-90,07:32:00,07:32:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-71-90,07:35:00,07:35:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-71-90,07:36:00,07:36:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-72-91,07:45:00,07:45:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-72-91,07:47:00,07:47:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-72-91,07:50:00,07:50:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-72-91,07:52:00,07:52:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-72-91,07:55:00,07:55:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-72-91,07:56:00,07:56:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-73-92,08:05:00,08:05:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-73-92,08:07:00,08:07:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-73-92,08:10:00,08:10:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-73-92,08:12:00,08:12:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-73-92,08:15:00,08:15:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-73-92,08:16:00,08:16:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-74-93,08:25:00,08:25:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-74-93,08:27:00,08:27:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-74-93,08:30:00,08:30:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-74-93,08:32:00,08:32:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-74-93,08:35:00,08:35:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-74-93,08:36:00,08:36:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-75-94,08:45:00,08:45:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-75-94,08:47:00,08:47:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-75-94,08:50:00,08:50:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-75-94,08:52:00,08:52:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-75-94,08:55:00,08:55:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-75-94,08:56:00,08:56:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-76-95,09:05:00,09:05:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-76-95,09:07:00,09:07:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-76-95,09:10:00,09:10:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-76-95,09:12:00,09:12:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-76-95,09:15:00,09:15:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-76-95,09:16:00,09:16:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-77-96,09:25:00,09:25:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-77-96,09:27:00,09:27:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-77-96,09:30:00,09:30:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-77-96,09:32:00,09:32:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-77-96,09:35:00,09:35:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-77-96,09:36:00,09:36:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-78-97,09:45:00,09:45:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-78-97,09:47:00,09:47:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-78-97,09:50:00,09:50:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-78-97,09:52:00,09:52:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-78-97,09:55:00,09:55:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-78-97,09:56:00,09:56:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-79-98,10:05:00,10:05:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-79-98,10:07:00,10:07:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-79-98,10:10:00,10:10:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-79-98,10:12:00,10:12:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-79-98,10:15:00,10:15:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-79-98,10:16:00,10:16:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-80-99,10:25:00,10:25:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-80-99,10:27:00,10:27:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-80-99,10:30:00,10:30:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-80-99,10:32:00,10:32:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-80-99,10:35:00,10:35:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-80-99,10:36:00,10:36:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-81-100,10:45:00,10:45:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-81-100,10:47:00,10:47:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-81-100,10:50:00,10:50:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-81-100,10:52:00,10:52:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-81-100,10:55:00,10:55:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-81-100,10:56:00,10:56:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-82-101,11:05:00,11:05:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-82-101,11:07:00,11:07:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-82-101,11:10:00,11:10:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-82-101,11:12:00,11:12:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-82-101,11:15:00,11:15:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-82-101,11:16:00,11:16:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-83-102,11:25:00,11:25:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-83-102,11:27:00,11:27:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-83-102,11:30:00,11:30:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-83-102,11:32:00,11:32:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-83-102,11:35:00,11:35:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-83-102,11:36:00,11:36:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-84-103,11:45:00,11:45:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-84-103,11:47:00,11:47:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-84-103,11:50:00,11:50:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-84-103,11:52:00,11:52:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-84-103,11:55:00,11:55:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-84-103,11:56:00,11:56:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-85-104,12:05:00,12:05:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-85-104,12:07:00,12:07:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-85-104,12:10:00,12:10:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-85-104,12:12:00,12:12:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-85-104,12:15:00,12:15:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-85-104,12:16:00,12:16:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-86-105,12:25:00,12:25:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-86-105,12:27:00,12:27:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-86-105,12:30:00,12:30:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-86-105,12:32:00,12:32:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-86-105,12:35:00,12:35:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-86-105,12:36:00,12:36:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-87-106,12:45:00,12:45:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-87-106,12:47:00,12:47:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-87-106,12:50:00,12:50:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-87-106,12:52:00,12:52:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-87-106,12:55:00,12:55:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-87-106,12:56:00,12:56:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-88-107,13:05:00,13:05:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-88-107,13:07:00,13:07:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-88-107,13:10:00,13:10:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-88-107,13:12:00,13:12:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-88-107,13:15:00,13:15:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-88-107,13:16:00,13:16:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-89-108,13:25:00,13:25:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-89-108,13:27:00,13:27:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-89-108,13:30:00,13:30:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-89-108,13:32:00,13:32:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-89-108,13:35:00,13:35:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-89-108,13:36:00,13:36:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-90-109,13:45:00,13:45:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-90-109,13:47:00,13:47:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-90-109,13:50:00,13:50:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-90-109,13:52:00,13:52:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-90-109,13:55:00,13:55:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-90-109,13:56:00,13:56:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-91-110,14:05:00,14:05:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-91-110,14:07:00,14:07:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-91-110,14:10:00,14:10:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-91-110,14:12:00,14:12:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-91-110,14:15:00,14:15:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-91-110,14:16:00,14:16:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-92-111,14:25:00,14:25:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-92-111,14:27:00,14:27:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-92-111,14:30:00,14:30:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-92-111,14:32:00,14:32:00,de:08212:4308:11:13,5,,0,0,2421.94
kvv-24-044E-1-2-11-H-1-Special#1617-92-111,14:35:00,14:35:00,de:08212:4492:13:13,6,,1,0,4001.86
kvv-24-044E-1-2-11-H-1-Special#1617-92-111,14:36:00,14:36:00,de:08212:4492:11:11,7,,0,0,4154.1
kvv-24-044E-1-2-11-H-1-Special#1617-93-112,14:45:00,14:45:00,de:08212:4310:0:11,1,,0,0,0.0
kvv-24-044E-1-2-11-H-1-Special#1617-93-112,14:47:00,14:47:00,de:08212:4312:0:11,3,,0,0,790.21
kvv-24-044E-1-2-11-H-1-Special#1617-93-112,14:50:00,14:50:00,de:08212:4409:0:11,4,Zündhütle,0,0,1648.91
kvv-24-044E-1-2-11-H-1-Special#1617-93-112,14:52:00,14:52:00,de:08212:4308:11:13,5,,0,0,2421.94
