trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
tub-8-002-1-1-1-H-0-Special#6-3-2,06:57:00,06:57:00,de:08416:3090:0:0,5,,0,0,1223.1
tub-8-002-1-1-1-H-0-Special#6-3-2,06:58:00,06:58:00,de:08416:3003:0:0,6,,0,0,1692.28
tub-8-002-1-1-1-H-0-Special#6-3-2,07:00:00,07:00:00,de:08416:3101:0:1,7,,0,0,1850.22
tub-8-002-1-1-1-H-0-Special#6-3-2,07:01:00,07:01:00,de:08416:3102:0:1,8,,0,0,2218.74
tub-8-002-1-1-1-H-0-Special#6-3-2,07:03:00,07:03:00,de:08416:3127:0:1,9,,0,0,2531.72
tub-8-002-1-1-1-H-0-Special#6-3-2,07:04:00,07:04:00,de:08416:3128:0:1,10,,0,0,2908.5
tub-8-002-1-1-1-H-0-Special#6-3-2,07:05:00,07:05:00,de:08416:3129:0:1,11,,0,0,3213.7
tub-8-002-1-1-1-H-0-Special#6-3-2,07:06:00,07:06:00,de:08416:3018:0:1,12,,0,0,3656.89
tub-8-002-1-1-1-H-0-Special#6-3-2,07:10:00,07:10:00,de:08416:1005:1:E,13,,0,0,4246.92
tub-8-002-1-1-1-H-0-Special#6-3-2,07:13:00,07:13:00,de:08416:3027:0:2,14,,0,0,4839.47
tub-8-002-1-1-1-H-0-Special#6-3-2,07:22:00,07:22:00,de:08416:1004:3:I,15,,0,0,5281.48
tub-8-002-1-1-1-H-0-Special#6-3-2,07:23:00,07:23:00,de:08416:3138:0:0,16,,0,0,5618.76
tub-8-002-1-1-1-H-0-Special#6-3-2,07:26:00,07:26:00,de:08416:3089:0:1,17,,0,0,6039.32
tub-8-002-1-1-1-H-0-Special#6-3-2,07:27:00,07:27:00,de:08416:3119:0:0,18,,0,0,6346.57
tub-8-002-1-1-1-H-0-Special#6-3-2,07:28:00,07:28:00,de:08416:3120:0:0,19,,0,0,6587.87
tub-8-002-1-1-1-H-0-Special#6-3-2,07:29:00,07:29:00,de:08416:3095:0:2,20,,0,0,6754.44
tub-8-002-1-1-1-H-0-Special#6-3-2,07:30:00,07:30:00,de:08416:3097:0:0,21,,0,0,6888.78
tub-8-002-1-1-1-H-0-Special#6-3-2,07:30:00,07:30:00,de:08416:3098:0:0,22,,0,0,7117.27
tub-8-002-1-1-1-H-0-Special#5-8-3,08:00:00,08:00:00,de:08416:3263:0:1,1,,0,0,0.0
tub-8-002-1-1-1-H-0-Special#5-8-3,08:01:00,08:01:00,de:08416:3091:0:2,2,,0,0,370.93
tub-8-002-1-1-1-H-0-Special#5-8-3,08:02:00,08:02:00,de:08416:3261:0:2,3,,0,0,540.28
tub-8-002-1-1-1-H-0-Special#5-8-3,08:03:00,08:03:00,de:08416:3260:0:1,4,,0,0,874.16
tub-8-002-1-1-1-H-0-Special#5-8-3,08:04:00,08:04:00,de:08416:3090:0:0,5,,0,0,1223.1
tub-8-002-1-1-1-H-0-Special#5-8-3,08:05:00,08:05:00,de:08416:3003:0:0,6,,0,0,1692.28
tub-8-002-1-1-1-H-0-Special#5-8-3,08:06:00,08:06:00,de:08416:3101:0:1,7,,0,0,1850.22
tub-8-002-1-1-1-H-0-Special#5-8-3,08:07:00,08:07:00,de:08416:3102:0:1,8,,0,0,2218.74
tub-8-002-1-1-1-H-0-Special#5-8-3,08:08:00,08:08:00,de:08416:3127:0:1,9,,0,0,2531.72
tub-8-002-1-1-1-H-0-Special#5-8-3,08:09:00,08:09:00,de:08416:3128:0:1,10,,0,0,2908.5
tub-8-002-1-1-1-H-0-Special#5-8-3,08:10:00,08:10:00,de:08416:3129:0:1,11,,0,0,3213.7
tub-8-002-1-1-1-H-0-Special#5-8-3,08:11:00,08:11:00,de:08416:3018:0:1,12,,0,0,3656.89
tub-8-002-1-1-1-H-0-Special#5-8-3,08:13:00,08:13:00,de:08416:1005:1:E,13,,0,0,4246.92
tub-8-002-1-1-1-H-0-Special#5-8-3,08:14:00,08:14:00,de:08416:3027:0:2,14,,0,0,4839.47
tub-8-002-1-1-1-H-0-Special#5-8-3,08:17:00,08:17:00,de:08416:1004:3:I,15,,0,0,5281.48
tub-8-002-1-1-1-H-0-Special#5-8-3,08:18:00,08:18:00,de:08416:3138:0:0,16,,0,0,5618.76
tub-8-002-1-1-1-H-0-Special#5-8-3,08:19:00,08:19:00,de:08416:3089:0:1,17,,0,0,6039.32
tub-8-002-1-1-1-H-0-Special#5-8-3,08:27:00,08:27:00,de:08416:3119:0:0,18,,0,0,6346.57
tub-8-002-1-1-1-H-0-Special#5-8-3,08:28:00,08:28:00,de:08416:3120:0:0,19,,0,0,6587.87
tub-8-002-1-1-1-H-0-Special#5-8-3,08:29:00,08:29:00,de:08416:3095:0:2,20,,0,0,6754.44
tub-8-002-1-1-1-H-0-Special#5-8-3,08:30:00,08:30:00,de:08416:3097:0:0,21,,0,0,6888.78
tub-8-002-1-1-1-H-0-Special#5-8-3,08:30:00,08:30:00,de:08416:3098:0:0,22,,0,0,7117.27
tub-8-002-1-1-1-H-0-Special#6-7-4,08:00:00,08:00:00,de:08416:3263:0:1,1,,0,0,0.0
tub-8-002-1-1-1-H-0-Special#6-7-4,08:01:00,08:01:00,de:08416:3091:0:2,2,,0,0,370.93
tub-8-002-1-1-1-H-0-Special#6-7-4,08:02:00,08:02:00,de:08416:3261:0:2,3,,0,0,540.28
tub-8-002-1-1-1-H-0-Special#6-7-4,08:03:00,08:03:00,de:08416:3260:0:1,4,,0,0,874.16
tub-8-002-1-1-1-H-0-Special#6-7-4,08:04:00,08:04:00,de:08416:3090:0:0,5,,0,0,1223.1
tub-8-002-1-1-1-H-0-Special#6-7-4,08:05:00,08:05:00,de:08416:3003:0:0,6,,0,0,1692.28
tub-8-002-1-1-1-H-0-Special#6-7-4,08:06:00,08:06:00,de:08416:3101:0:1,7,,0,0,1850.22
tub-8-002-1-1-1-H-0-Special#6-7-4,08:07:00,08:07:00,de:08416:3102:0:1,8,,0,0,2218.74
tub-8-002-1-1-1-H-0-Special#6-7-4,08:08:00,08:08:00,de:08416:3127:0:1,9,,0,0,2531.72
tub-8-002-1-1-1-H-0-Special#6-7-4,08:09:00,08:09:00,de:08416:3128:0:1,10,,0,0,2908.5
tub-8-002-1-1-1-H-0-Special#6-7-4,08:10:00,08:10:00,de:08416:3129:0:1,11,,0,0,3213.7
tub-8-002-1-1-1-H-0-Special#6-7-4,08:11:00,08:11:00,de:08416:3018:0:1,12,,0,0,3656.89
tub-8-002-1-1-1-H-0-Special#6-7-4,08:13:00,08:20:00,de:08416:1005:1:E,13,,0,0,4246.92
tub-8-002-1-1-1-H-0-Special#6-7-4,08:21:00,08:21:00,de:08416:3027:0:2,14,,0,0,4839.47
tub-8-002-1-1-1-H-0-Special#6-7-4,08:24:00,08:24:00,de:08416:1004:3:I,15,,0,0,5281.48
tub-8-002-1-1-1-H-0-Special#6-7-4,08:25:00,08:25:00,de:08416:3138:0:0,16,,0,0,5618.76
tub-8-002-1-1-1-H-0-Special#6-7-4,08:26:00,08:26:00,de:08416:3089:0:1,17,,0,0,6039.32
tub-8-002-1-1-1-H-0-Special#6-7-4,08:27:00,08:27:00,de:08416:3119:0:0,18,,0,0,6346.57
tub-8-002-1-1-1-H-0-Special#6-7-4,08:28:00,08:28:00,de:08416:3120:0:0,19,,0,0,6587.87
tub-8-002-1-1-1-H-0-Special#6-7-4,08:29:00,08:29:00,de:08416:3095:0:2,20,,0,0,6754.44
tub-8-002-1-1-1-H-0-Special#6-7-4,08:30:00,08:30:00,de:08416:3097:0:0,21,,0,0,6888.78
tub-8-002-1-1-1-H-0-Special#6-7-4,08:30:00,08:30:00,de:08416:3098:0:0,22,,0,0,7117.27
tub-8-002-1-1-1-H-0-Special#195-9-5,09:00:00,09:00:00,de:08416:3263:0:1,1,,0,0,0.0
tub-8-002-1-1-1-H-0-Special#195-9-5,09:01:00,09:01:00,de:08416:3091:0:2,2,,0,0,370.93
tub-8-002-1-1-1-H-0-Special#195-9-5,09:02:00,09:02:00,de:08416:3261:0:2,3,,0,0,540.28
tub-8-002-1-1-1-H-0-Special#195-9-5,09:03:00,09:03:00,de:08416:3260:0:1,4,,0,0,874.16
tub-8-002-1-1-1-H-0-Special#195-9-5,09:04:00,09:04:00,de:08416:3090:0:0,5,,0,0,1223.1
tub-8-002-1-1-1-H-0-Special#195-9-5,09:05:00,09:05:00,de:08416:3003:0:0,6,,0,0,1692.28
tub-8-002-1-1-1-H-0-Special#195-9-5,09:06:00,09:06:00,de:08416:3101:0:1,7,,0,0,1850.22
tub-8-002-1-1-1-H-0-Special#195-9-5,09:07:00,09:07:00,de:08416:3102:0:1,8,,0,0,2218.74
tub-8-002-1-1-1-H-0-Special#195-9-5,09:08:00,09:08:00,de:08416:3127:0:1,9,,0,0,2531.72
tub-8-002-1-1-1-H-0-Special#195-9-5,09:09:00,09:09:00,de:08416:3128:0:1,10,,0,0,2908.5
tub-8-002-1-1-1-H-0-Special#195-9-5,09:10:00,09:10:00,de:08416:3129:0:1,11,,0,0,3213.7
tub-8-002-1-1-1-H-0-Special#195-9-5,09:11:00,09:11:00,de:08416:3018:0:1,12,,0,0,3656.89
tub-8-002-1-1-1-H-0-Special#195-9-5,09:13:00,09:20:00,de:08416:1005:1:E,13,,0,0,4246.92
tub-8-002-1-1-1-H-0-Special#195-9-5,09:21:00,09:21:00,de:08416:3027:0:2,14,,0,0,4839.47
tub-8-002-1-1-1-H-0-Special#195-9-5,09:24:00,09:24:00,de:08416:1004:3:I,15,,0,0,5281.48
tub-8-002-1-1-1-H-0-Special#195-9-5,09:25:00,09:25:00,de:08416:3138:0:0,16,,0,0,5618.76
tub-8-002-1-1-1-H-0-Special#195-9-5,09:26:00,09:26:00,de:08416:3089:0:1,17,,0,0,6039.32
tub-8-002-1-1-1-H-0-Special#195-9-5,09:27:00,09:27:00,de:08416:3119:0:0,18,,0,0,6346.57
tub-8-002-1-1-1-H-0-Special#195-9-5,09:28:00,09:28:00,de:08416:3120:0:0,19,,0,0,6587.87
tub-8-002-1-1-1-H-0-Special#195-9-5,09:29:00,09:29:00,de:08416:3095:0:2,20,,0,0,6754.44
tub-8-002-1-1-1-H-0-Special#195-9-5,09:30:00,09:30:00,de:08416:3097:0:0,21,,0,0,6888.78
tub-8-002-1-1-1-H-0-Special#195-9-5,09:30:00,09:30:00,de:08416:3098:0:0,22,,0,0,7117.27
tub-8-002-1-1-1-H-0-Special#195-10-6,10:00:00,10:00:00,de:08416:3263:0:1,1,,0,0,0.0
tub-8-002-1-1-1-H-0-Special#195-10-6,10:01:00,10:01:00,de:08416:3091:0:2,2,,0,0,370.93
tub-8-002-1-1-1-H-0-Special#195-10-6,10:02:00,10:02:00,de:08416:3261:0:2,3,,0,0,540.28
tub-8-002-1-1-1-H-0-Special#195-10-6,10:03:00,10:03:00,de:08416:3260:0:1,4,,0,0,874.16
tub-8-002-1-1-1-H-0-Special#195-10-6,10:04:00,10:04:00,de:08416:3090:0:0,5,,0,0,1223.1
tub-8-002-1-1-1-H-0-Special#195-10-6,10:05:00,10:05:00,de:08416:3003:0:0,6,,0,0,1692.28
tub-8-002-1-1-1-H-0-Special#195-10-6,10:06:00,10:06:00,de:08416:3101:0:1,7,,0,0,1850.22
tub-8-002-1-1-1-H-0-Special#195-10-6,10:07:00,10:07:00,de:08416:3102:0:1,8,,0,0,2218.74
tub-8-002-1-1-1-H-0-Special#195-10-6,10:08:00,10:08:00,de:08416:3127:0:1,9,,0,0,2531.72
tub-8-002-1-1-1-H-0-Special#195-10-6,10:09:00,10:09:00,de:08416:3128:0:1,10,,0,0,2908.5
tub-8-002-1-1-1-H-0-Special#195-10-6,10:10:00,10:10:00,de:08416:3129:0:1,11,,0,0,3213.7
tub-8-002-1-1-1-H-0-Special#195-10-6,10:11:00,10:11:00,de:08416:3018:0:1,12,,0,0,3656.89
tub-8-002-1-1-1-H-0-Special#195-10-6,10:13:00,10:20:00,de:08416:1005:1:E,13,,0,0,4246.92
tub-8-002-1-1-1-H-0-Special#195-10-6,10:21:00,10:21:00,de:08416:3027:0:2,14,,0,0,4839.47
tub-8-002-1-1-1-H-0-Special#195-10-6,10:24:00,10:24:00,de:08416:1004:3:I,15,,0,0,5281.48
tub-8-002-1-1-1-H-0-Special#195-10-6,10:25:00,10:25:00,de:08416:3138:0:0,16,,0,0,5618.76
tub-8-002-1-1-1-H-0-Special#195-10-6,10:26:00,10:26:00,de:08416:3089:0:1,17,,0,0,6039.32
tub-8-002-1-1-1-H-0-Special#195-10-6,10:27:00,10:27:00,de:08416:3119:0:0,18,,0,0,6346.57
tub-8-002-1-1-1-H-0-Special#195-10-6,10:28:00,10:28:00,de:08416:3120:0:0,19,,0,0,6587.87
tub-8-002-1-1-1-H-0-Special#195-10-6,10:29:00,10:29:00,de:08416:3095:0:2,20,,0,0,6754.44
tub-8-002-1-1-1-H-0-Special#195-10-6,10:30:00,10:30:00,de:08416:3097:0:0,21,,0,0,6888.78
tub-8-002-1-1-1-H-0-Special#195-10-6,10:30:00,10:30:00,de:08416:3098:0:0,22,,0,0,7117.27
tub-8-002-1-1-1-H-0-Special#195-11-7,11:00:00,11:00:00,de:08416:3263:0:1,1,,0,0,0.0
tub-8-002-1-1-1-H-0-Special#195-11-7,11:01:00,11:01:00,de:08416:3091:0:2,2,,0,0,370.93
tub-8-002-1-1-1-H-0-Special#195-11-7,11:02:00,11:02:00,de:08416:3261:0:2,3,,0,0,540.28
tub-8-002-1-1-1-H-0-Special#195-11-7,11:03:00,11:03:00,de:08416:3260:0:1,4,,0,0,874.16
tub-8-002-1-1-1-H-0-Special#195-11-7,11:04:00,11:04:00,de:08416:3090:0:0,5,,0,0,1223.1
tub-8-002-1-1-1-H-0-Special#195-11-7,11:05:00,11:05:00,de:08416:3003:0:0,6,,0,0,1692.28
tub-8-002-1-1-1-H-0-Special#195-11-7,11:06:00,11:06:00,de:08416:3101:0:1,7,,0,0,1850.22
tub-8-002-1-1-1-H-0-Special#195-11-7,11:07:00,11:07:00,de:08416:3102:0:1,8,,0,0,2218.74
tub-8-002-1-1-1-H-0-Special#195-11-7,11:08:00,11:08:00,de:08416:3127:0:1,9,,0,0,2531.72
tub-8-002-1-1-1-H-0-Special#195-11-7,11:09:00,11:09:00,de:08416:3128:0:1,10,,0,0,2908.5
tub-8-002-1-1-1-H-0-Special#195-11-7,11:10:00,11:10:00,de:08416:3129:0:1,11,,0,0,3213.7
tub-8-002-1-1-1-H-0-Special#195-11-7,11:11:00,11:11:00,de:08416:3018:0:1,12,,0,0,3656.89
tub-8-002-1-1-1-H-0-Special#195-11-7,11:13:00,11:20:00,de:08416:1005:1:E,13,,0,0,4246.92
tub-8-002-1-1-1-H-0-Special#195-11-7,11:21:00,11:21:00,de:08416:3027:0:2,14,,0,0,4839.47
tub-8-002-1-1-1-H-0-Special#195-11-7,11:24:00,11:24:00,de:08416:1004:3:I,15,,0,0,5281.48
tub-8-002-1-1-1-H-0-Special#195-11-7,11:25:00,11:25:00,de:08416:3138:0:0,16,,0,0,5618.76
tub-8-002-1-1-1-H-0-Special#195-11-7,11:26:00,11:26:00,de:08416:3089:0:1,17,,0,0,6039.32
tub-8-002-1-1-1-H-0-Special#195-11-7,11:27:00,11:27:00,de:08416:3119:0:0,18,,0,0,6346.57
tub-8-002-1-1-1-H-0-Special#195-11-7,11:28:00,11:28:00,de:08416:3120:0:0,19,,0,0,6587.87
tub-8-002-1-1-1-H-0-Special#195-11-7,11:29:00,11:29:00,de:08416:3095:0:2,20,,0,0,6754.44
tub-8-002-1-1-1-H-0-Special#195-11-7,11:30:00,11:30:00,de:08416:3097:0:0,21,,0,0,6888.78
tub-8-002-1-1-1-H-0-Special#195-11-7,11:30:00,11:30:00,de:08416:3098:0:0,22,,0,0,7117.27
tub-8-002-1-1-1-H-0-Special#21-42-8,12:00:00,12:00:00,de:08416:3263:0:1,1,,0,0,0.0
tub-8-002-1-1-1-H-0-Special#21-42-8,12:01:00,12:01:00,de:08416:3091:0:2,2,,0,0,370.93
tub-8-002-1-1-1-H-0-Special#21-42-8,12:02:00,12:02:00,de:08416:3261:0:2,3,,0,0,540.28
tub-8-002-1-1-1-H-0-Special#21-42-8,12:03:00,12:03:00,de:08416:3260:0:1,4,,0,0,874.16
tub-8-002-1-1-1-H-0-Special#21-42-8,12:04:00,12:04:00,de:08416:3090:0:0,5,,0,0,1223.1
tub-8-002-1-1-1-H-0-Special#21-42-8,12:05:00,12:05:00,de:08416:3003:0:0,6,,0,0,1692.28
tub-8-002-1-1-1-H-0-Special#21-42-8,12:06:00,12:06:00,de:08416:3101:0:1,7,,0,0,1850.22
tub-8-002-1-1-1-H-0-Special#21-42-8,12:07:00,12:07:00,de:08416:3102:0:1,8,,0,0,2218.74
tub-8-002-1-1-1-H-0-Special#21-42-8,12:08:00,12:08:00,de:08416:3127:0:1,9,,0,0,2531.72
tub-8-002-1-1-1-H-0-Special#21-42-8,12:09:00,12:09:00,de:08416:3128:0:1,10,,0,0,2908.5
tub-8-002-1-1-1-H-0-Special#21-42-8,12:10:00,12:10:00,de:08416:3129:0:1,11,,0,0,3213.7
tub-8-002-1-1-1-H-0-Special#21-42-8,12:11:00,12:11:00,de:08416:3018:0:1,12,,0,0,3656.89
tub-8-002-1-1-1-H-0-Special#21-42-8,12:13:00,12:20:00,de:08416:1005:1:E,13,,0,0,4246.92
tub-8-002-1-1-1-H-0-Special#21-42-8,12:21:00,12:21:00,de:08416:3027:0:2,14,,0,0,4839.47
tub-8-002-1-1-1-H-0-Special#21-42-8,12:24:00,12:24:00,de:08416:1004:3:I,15,,0,0,5281.48
tub-8-002-1-1-1-H-0-Special#21-42-8,12:25:00,12:25:00,de:08416:3138:0:0,16,,0,0,5618.76
tub-8-002-1-1-1-H-0-Special#21-42-8,12:26:00,12:26:00,de:08416:3089:0:1,17,,0,0,6039.32
tub-8-002-1-1-1-H-0-Special#21-42-8,12:27:00,12:27:00,de:08416:3119:0:0,18,,0,0,6346.57
tub-8-002-1-1-1-H-0-Special#21-42-8,12:28:00,12:28:00,de:08416:3120:0:0,19,,0,0,6587.87
tub-8-002-1-1-1-H-0-Special#21-42-8,12:29:00,12:29:00,de:08416:3095:0:2,20,,0,0,6754.44
tub-8-002-1-1-1-H-0-Special#21-42-8,12:30:00,12:30:00,de:08416:3097:0:0,21,,0,0,6888.78
tub-8-002-1-1-1-H-0-Special#21-42-8,12:30:00,12:30:00,de:08416:3098:0:0,22,,0,0,7117.27
tub-8-002-1-1-1-H-0-Special#195-13-9,13:00:00,13:00:00,de:08416:3263:0:1,1,,0,0,0.0
tub-8-002-1-1-1-H-0-Special#195-13-9,13:01:00,13:01:00,de:08416:3091:0:2,2,,0,0,370.93
tub-8-002-1-1-1-H-0-Special#195-13-9,13:02:00,13:02:00,de:08416:3261:0:2,3,,0,0,540.28
tub-8-002-1-1-1-H-0-Special#195-13-9,13:03:00,13:03:00,de:08416:3260:0:1,4,,0,0,874.16
tub-8-002-1-1-1-H-0-Special#195-13-9,13:04:00,13:04:00,de:08416:3090:0:0,5,,0,0,1223.1
tub-8-002-1-1-1-H-0-Special#195-13-9,13:05:00,13:05:00,de:08416:3003:0:0,6,,0,0,1692.28
tub-8-002-1-1-1-H-0-Special#195-13-9,13:06:00,13:06:00,de:08416:3101:0:1,7,,0,0,1850.22
tub-8-002-1-1-1-H-0-Special#195-13-9,13:07:00,13:07:00,de:08416:3102:0:1,8,,0,0,2218.74
tub-8-002-1-1-1-H-0-Special#195-13-9,13:08:00,13:08:00,de:08416:3127:0:1,9,,0,0,2531.72
tub-8-002-1-1-1-H-0-Special#195-13-9,13:09:00,13:09:00,de:08416:3128:0:1,10,,0,0,2908.5
tub-8-002-1-1-1-H-0-Special#195-13-9,13:10:00,13:10:00,de:08416:3129:0:1,11,,0,0,3213.7
tub-8-002-1-1-1-H-0-Special#195-13-9,13:11:00,13:11:00,de:08416:3018:0:1,12,,0,0,3656.89
tub-8-002-1-1-1-H-0-Special#195-13-9,13:13:00,13:20:00,de:08416:1005:1:E,13,,0,0,4246.92
tub-8-002-1-1-1-H-0-Special#195-13-9,13:21:00,13:21:00,de:08416:3027:0:2,14,,0,0,4839.47
tub-8-002-1-1-1-H-0-Special#195-13-9,13:24:00,13:24:00,de:08416:1004:3:I,15,,0,0,5281.48
tub-8-002-1-1-1-H-0-Special#195-13-9,13:25:00,13:25:00,de:08416:3138:0:0,16,,0,0,5618.76
tub-8-002-1-1-1-H-0-Special#195-13-9,13:26:00,13:26:00,de:08416:3089:0:1,17,,0,0,6039.32
tub-8-002-1-1-1-H-0-Special#195-13-9,13:27:00,13:27:00,de:08416:3119:0:0,18,,0,0,6346.57
tub-8-002-1-1-1-H-0-Special#195-13-9,13:28:00,13:28:00,de:08416:3120:0:0,19,,0,0,6587.87
tub-8-002-1-1-1-H-0-Special#195-13-9,13:29:00,13:29:00,de:08416:3095:0:2,20,,0,0,6754.44
tub-8-002-1-1-1-H-0-Special#195-13-9,13:30:00,13:30:00,de:08416:3097:0:0,21,,0,0,6888.78
tub-8-002-1-1-1-H-0-Special#195-13-9,13:30:00,13:30:00,de:08416:3098:0:0,22,,0,0,7117.27
tub-8-002-1-1-1-H-0-Special#3-14-10,14:00:00,14:00:00,de:08416:3263:0:1,1,,0,0,0.0
tub-8-002-1-1-1-H-0-Special#3-14-10,14:01:00,14:01:00,de:08416:3091:0:2,2,,0,0,370.93
tub-8-002-1-1-1-H-0-Special#3-14-10,14:02:00,14:02:00,de:08416:3261:0:2,3,,0,0,540.28
tub-8-002-1-1-1-H-0-Special#3-14-10,14:03:00,14:03:00,de:08416:3260:0:1,4,,0,0,874.16
tub-8-002-1-1-1-H-0-Special#3-14-10,14:04:00,14:04:00,de:08416:3090:0:0,5,,0,0,1223.1
tub-8-002-1-1-1-H-0-Special#3-14-10,14:05:00,14:05:00,de:08416:3003:0:0,6,,0,0,1692.28
tub-8-002-1-1-1-H-0-Special#3-14-10,14:06:00,14:06:00,de:08416:3101:0:1,7,,0,0,1850.22
tub-8-002-1-1-1-H-0-Special#3-14-10,14:07:00,14:07:00,de:08416:3102:0:1,8,,0,0,2218.74
tub-8-002-1-1-1-H-0-Special#3-14-10,14:08:00,14:08:00,de:08416:3127:0:1,9,,0,0,2531.72
tub-8-002-1-1-1-H-0-Special#3-14-10,14:09:00,14:09:00,de:08416:3128:0:1,10,,0,0,2908.5
tub-8-002-1-1-1-H-0-Special#3-14-10,14:10:00,14:10:00,de:08416:3129:0:1,11,,0,0,3213.7
tub-8-002-1-1-1-H-0-Special#3-14-10,14:11:00,14:11:00,de:08416:3018:0:1,12,,0,0,3656.89
tub-8-002-1-1-1-H-0-Special#3-14-10,14:13:00,14:20:00,de:08416:1005:1:E,13,,0,0,4246.92
tub-8-002-1-1-1-H-0-Special#3-14-10,14:21:00,14:21:00,de:08416:3027:0:2,14,,0,0,4839.47
tub-8-002-1-1-1-H-0-Special#3-14-10,14:24:00,14:24:00,de:08416:1004:3:I,15,,0,0,5281.48
tub-8-002-1-1-1-H-0-Special#3-14-10,14:25:00,14:25:00,de:08416:3138:0:0,16,,0,0,5618.76
tub-8-002-1-1-1-H-0-Special#3-14-10,14:26:00,14:26:00,de:08416:3089:0:1,17,,0,0,6039.32
tub-8-002-1-1-1-H-0-Special#3-14-10,14:27:00,14:27:00,de:08416:3119:0:0,18,,0,0,6346.57
tub-8-002-1-1-1-H-0-Special#3-14-10,14:28:00,14:28:00,de:08416:3120:0:0,19,,0,0,6587.87
tub-8-002-1-1-1-H-0-Special#3-14-10,14:29:00,14:29:00,de:08416:3095:0:2,20,,0,0,6754.44
tub-8-002-1-1-1-H-0-Special#3-14-10,14:30:00,14:30:00,de:08416:3097:0:0,21,,0,0,6888.78
tub-8-002-1-1-1-H-0-Special#3-14-10,14:30:00,14:30:00,de:08416:3098:0:0,22,,0,0,7117.27
tub-8-002-1-1-1-H-0-Special#3-15-11,15:00:00,15:00:00,de:08416:3263:0:1,1,,0,0,0.0
tub-8-002-1-1-1-H-0-Special#3-15-11,15:01:00,15:01:00,de:08416:3091:0:2,2,,0,0,370.93
tub-8-002-1-1-1-H-0-Special#3-15-11,15:02:00,15:02:00,de:08416:3261:0:2,3,,0,0,540.28
tub-8-002-1-1-1-H-0-Special#3-15-11,15:03:00,15:03:00,de:08416:3260:0:1,4,,0,0,874.16
tub-8-002-1-1-1-H-0-Special#3-15-11,15:04:00,15:04:00,de:08416:3090:0:0,5,,0,0,1223.1
tub-8-002-1-1-1-H-0-Special#3-15-11,15:05:00,15:05:00,de:08416:3003:0:0,6,,0,0,1692.28
tub-8-002-1-1-1-H-0-Special#3-15-11,15:06:00,15:06:00,de:08416:3101:0:1,7,,0,0,1850.22
tub-8-002-1-1-1-H-0-Special#3-15-11,15:07:00,15:07:00,de:08416:3102:0:1,8,,0,0,2218.74
tub-8-002-1-1-1-H-0-Special#3-15-11,15:08:00,15:08:00,de:08416:3127:0:1,9,,0,0,2531.72
tub-8-002-1-1-1-H-0-Special#3-15-11,15:09:00,15:09:00,de:08416:3128:0:1,10,,0,0,2908.5
tub-8-002-1-1-1-H-0-Special#3-15-11,15:10:00,15:10:00,de:08416:3129:0:1,11,,0,0,3213.7
tub-8-002-1-1-1-H-0-Special#3-15-11,15:11:00,15:11:00,de:08416:3018:0:1,12,,0,0,3656.89
tub-8-002-1-1-1-H-0-Special#3-15-11,15:13:00,15:20:00,de:08416:1005:1:E,13,,0,0,4246.92
tub-8-002-1-1-1-H-0-Special#3-15-11,15:21:00,15:21:00,de:08416:3027:0:2,14,,0,0,4839.47
tub-8-002-1-1-1-H-0-Special#3-15-11,15:24:00,15:24:00,de:08416:1004:3:I,15,,0,0,5281.48
tub-8-002-1-1-1-H-0-Special#3-15-11,15:25:00,15:25:00,de:08416:3138:0:0,16,,0,0,5618.76
tub-8-002-1-1-1-H-0-Special#3-15-11,15:26:00,15:26:00,de:08416:3089:0:1,17,,0,0,6039.32
tub-8-002-1-1-1-H-0-Special#3-15-11,15:27:00,15:27:00,de:08416:3119:0:0,18,,0,0,6346.57
tub-8-002-1-1-1-H-0-Special#3-15-11,15:28:00,15:28:00,de:08416:3120:0:0,19,,0,0,6587.87
tub-8-002-1-1-1-H-0-Special#3-15-11,15:29:00,15:29:00,de:08416:3095:0:2,20,,0,0,6754.44
tub-8-002-1-1-1-H-0-Special#3-15-11,15:30:00,15:30:00,de:08416:3097:0:0,21,,0,0,6888.78
tub-8-002-1-1-1-H-0-Special#3-15-11,15:30:00,15:30:00,de:08416:3098:0:0,22,,0,0,7117.27
tub-8-002-1-1-1-H-0-Special#3-16-12,16:00:00,16:00:00,de:08416:3263:0:1,1,,0,0,0.0
tub-8-002-1-1-1-H-0-Special#3-16-12,16:01:00,16:01:00,de:08416:3091:0:2,2,,0,0,370.93
tub-8-002-1-1-1-H-0-Special#3-16-12,16:02:00,16:02:00,de:08416:3261:0:2,3,,0,0,540.28
tub-8-002-1-1-1-H-0-Special#3-16-12,16:03:00,16:03:00,de:08416:3260:0:1,4,,0,0,874.16
tub-8-002-1-1-1-H-0-Special#3-16-12,16:04:00,16:04:00,de:08416:3090:0:0,5,,0,0,1223.1
tub-8-002-1-1-1-H-0-Special#3-16-12,16:05:00,16:05:00,de:08416:3003:0:0,6,,0,0,1692.28
tub-8-002-1-1-1-H-0-Special#3-16-12,16:06:00,16:06:00,de:08416:3101:0:1,7,,0,0,1850.22
tub-8-002-1-1-1-H-0-Special#3-16-12,16:07:00,16:07:00,de:08416:3102:0:1,8,,0,0,2218.74
tub-8-002-1-1-1-H-0-Special#3-16-12,16:08:00,16:08:00,de:08416:3127:0:1,9,,0,0,2531.72
