trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
kvv-21-001E-1-1-1-R-0-Special#2063-739-407,20:59:30,20:59:54,de:08212:5:2:2,5,,0,0,2086.21
kvv-21-001E-1-1-1-R-0-Special#2063-739-407,21:00:42,21:01:06,de:08212:7003:2:2,6,,0,0,2471.52
kvv-21-001E-1-1-1-R-0-Special#2063-739-407,21:02:06,21:02:30,de:08212:39:4:4,7,Durlach,0,0,2860.07
kvv-21-001E-1-1-1-R-0-Special#2063-739-407,21:04:00,21:04:30,de:08212:1004:2:2,8,,0,0,3633.13
kvv-21-001E-1-1-1-R-0-Special#2063-739-407,21:05:30,21:06:00,de:08212:1003:2:2,9,Durlach,0,0,4241.41
kvv-21-001E-1-1-1-R-0-Special#2063-739-407,21:07:24,21:07:48,de:08212:1002:2:2,10,,0,0,4821.28
kvv-21-001E-1-1-1-R-0-Special#2063-739-407,21:08:42,21:09:06,de:08212:1001:2:2,11,Durlach,0,0,5312.48
kvv-21-001E-1-1-1-R-0-Special#2063-739-407,21:10:18,21:10:42,de:08212:6:2:2,12,,0,0,5896.39
kvv-21-001E-1-1-1-R-0-Special#2063-739-407,21:11:54,21:12:18,de:08212:7:2:2,13,Durlach,0,0,6443.97
kvv-21-001E-1-1-1-R-0-Special#2063-739-407,21:13:36,21:13:54,de:08212:9:2:2,14,,0,0,7162.4
kvv-21-001E-1-1-1-R-0-Special#2063-739-407,21:15:06,21:15:18,de:08212:10:2:2,15,,0,0,8205.62
kvv-21-001E-1-1-1-R-0-Special#2063-739-407,21:16:18,21:16:42,de:08212:11:2:2,16,Durlach,0,0,8807.72
kvv-21-001E-1-1-1-R-0-Special#2063-739-407,21:17:42,21:18:06,de:08212:16:2:2,17,,0,0,9211.51
kvv-21-001E-1-1-1-R-0-Special#2063-739-407,21:19:06,21:19:30,de:08212:17:2:2,18,,0,0,9604.63
kvv-21-001E-1-1-1-R-0-Special#2063-739-407,21:20:30,21:20:30,de:08212:18:1:1,19,,0,0,10121.24
kvv-21-001E-1-1-1-R-0-Special#2063-745-408,21:15:06,21:15:06,de:08212:13:2:2,1,,0,0,0.0
kvv-21-001E-1-1-1-R-0-Special#2063-745-408,21:16:00,21:16:24,de:08212:7009:2:2,2,,0,0,575.67
kvv-21-001E-1-1-1-R-0-Special#2063-745-408,21:17:18,21:17:36,de:08212:12:2:2,3,,0,0,1077.54
kvv-21-001E-1-1-1-R-0-Special#2063-745-408,21:18:24,21:18:42,de:08212:8:2:2,4,,0,0,1576.61
kvv-21-001E-1-1-1-R-0-Special#2063-745-408,21:19:30,21:19:54,de:08212:5:2:2,5,,0,0,2086.21
kvv-21-001E-1-1-1-R-0-Special#2063-745-408,21:20:42,21:21:06,de:08212:7003:2:2,6,,0,0,2471.52
kvv-21-001E-1-1-1-R-0-Special#2063-745-408,21:22:06,21:22:30,de:08212:39:4:4,7,Durlach,0,0,2860.07
kvv-21-001E-1-1-1-R-0-Special#2063-745-408,21:24:00,21:24:30,de:08212:1004:2:2,8,,0,0,3633.13
kvv-21-001E-1-1-1-R-0-Special#2063-745-408,21:25:30,21:26:00,de:08212:1003:2:2,9,Durlach,0,0,4241.41
kvv-21-001E-1-1-1-R-0-Special#2063-745-408,21:27:24,21:27:48,de:08212:1002:2:2,10,,0,0,4821.28
kvv-21-001E-1-1-1-R-0-Special#2063-745-408,21:28:42,21:29:06,de:08212:1001:2:2,11,Durlach,0,0,5312.48
kvv-21-001E-1-1-1-R-0-Special#2063-745-408,21:30:18,21:30:42,de:08212:6:2:2,12,,0,0,5896.39
kvv-21-001E-1-1-1-R-0-Special#2063-745-408,21:31:54,21:32:18,de:08212:7:2:2,13,Durlach,0,0,6443.97
kvv-21-001E-1-1-1-R-0-Special#2063-745-408,21:33:36,21:33:54,de:08212:9:2:2,14,,0,0,7162.4
kvv-21-001E-1-1-1-R-0-Special#2063-745-408,21:35:06,21:35:18,de:08212:10:2:2,15,,0,0,8205.62
kvv-21-001E-1-1-1-R-0-Special#2063-745-408,21:36:18,21:36:42,de:08212:11:2:2,16,Durlach,0,0,8807.72
kvv-21-001E-1-1-1-R-0-Special#2063-745-408,21:37:42,21:38:06,de:08212:16:2:2,17,,0,0,9211.51
kvv-21-001E-1-1-1-R-0-Special#2063-745-408,21:39:06,21:39:30,de:08212:17:2:2,18,,0,0,9604.63
kvv-21-001E-1-1-1-R-0-Special#2063-745-408,21:40:30,21:40:30,de:08212:18:1:1,19,,0,0,10121.24
kvv-21-001E-1-1-1-R-0-Special#2063-751-409,21:35:06,21:35:06,de:08212:13:2:2,1,,0,0,0.0
kvv-21-001E-1-1-1-R-0-Special#2063-751-409,21:36:00,21:36:24,de:08212:7009:2:2,2,,0,0,575.67
kvv-21-001E-1-1-1-R-0-Special#2063-751-409,21:37:18,21:37:36,de:08212:12:2:2,3,,0,0,1077.54
kvv-21-001E-1-1-1-R-0-Special#2063-751-409,21:38:24,21:38:42,de:08212:8:2:2,4,,0,0,1576.61
kvv-21-001E-1-1-1-R-0-Special#2063-751-409,21:39:30,21:39:54,de:08212:5:2:2,5,,0,0,2086.21
kvv-21-001E-1-1-1-R-0-Special#2063-751-409,21:40:42,21:41:06,de:08212:7003:2:2,6,,0,0,2471.52
kvv-21-001E-1-1-1-R-0-Special#2063-751-409,21:42:06,21:42:30,de:08212:39:4:4,7,Durlach,0,0,2860.07
kvv-21-001E-1-1-1-R-0-Special#2063-751-409,21:44:00,21:44:30,de:08212:1004:2:2,8,,0,0,3633.13
kvv-21-001E-1-1-1-R-0-Special#2063-751-409,21:45:30,21:46:00,de:08212:1003:2:2,9,Durlach,0,0,4241.41
kvv-21-001E-1-1-1-R-0-Special#2063-751-409,21:47:24,21:47:48,de:08212:1002:2:2,10,,0,0,4821.28
kvv-21-001E-1-1-1-R-0-Special#2063-751-409,21:48:42,21:49:06,de:08212:1001:2:2,11,Durlach,0,0,5312.48
kvv-21-001E-1-1-1-R-0-Special#2063-751-409,21:50:18,21:50:42,de:08212:6:2:2,12,,0,0,5896.39
kvv-21-001E-1-1-1-R-0-Special#2063-751-409,21:51:54,21:52:18,de:08212:7:2:2,13,Durlach,0,0,6443.97
kvv-21-001E-1-1-1-R-0-Special#2063-751-409,21:53:36,21:53:54,de:08212:9:2:2,14,,0,0,7162.4
kvv-21-001E-1-1-1-R-0-Special#2063-751-409,21:55:06,21:55:18,de:08212:10:2:2,15,,0,0,8205.62
kvv-21-001E-1-1-1-R-0-Special#2063-751-409,21:56:18,21:56:42,de:08212:11:2:2,16,Durlach,0,0,8807.72
kvv-21-001E-1-1-1-R-0-Special#2063-751-409,21:57:42,21:58:06,de:08212:16:2:2,17,,0,0,9211.51
kvv-21-001E-1-1-1-R-0-Special#2063-751-409,21:59:06,21:59:30,de:08212:17:2:2,18,,0,0,9604.63
kvv-21-001E-1-1-1-R-0-Special#2063-751-409,22:00:30,22:00:30,de:08212:18:1:1,19,,0,0,10121.24
kvv-21-001E-1-1-1-R-0-Special#2063-763-410,22:15:06,22:15:06,de:08212:13:2:2,1,,0,0,0.0
kvv-21-001E-1-1-1-R-0-Special#2063-763-410,22:16:00,22:16:24,de:08212:7009:2:2,2,,0,0,575.67
kvv-21-001E-1-1-1-R-0-Special#2063-763-410,22:17:18,22:17:36,de:08212:12:2:2,3,,0,0,1077.54
kvv-21-001E-1-1-1-R-0-Special#2063-763-410,22:18:24,22:18:42,de:08212:8:2:2,4,,0,0,1576.61
kvv-21-001E-1-1-1-R-0-Special#2063-763-410,22:19:30,22:19:54,de:08212:5:2:2,5,,0,0,2086.21
kvv-21-001E-1-1-1-R-0-Special#2063-763-410,22:20:42,22:21:06,de:08212:7003:2:2,6,,0,0,2471.52
kvv-21-001E-1-1-1-R-0-Special#2063-763-410,22:22:06,22:22:30,de:08212:39:4:4,7,Durlach,0,0,2860.07
kvv-21-001E-1-1-1-R-0-Special#2063-763-410,22:24:00,22:24:30,de:08212:1004:2:2,8,,0,0,3633.13
kvv-21-001E-1-1-1-R-0-Special#2063-763-410,22:25:30,22:26:00,de:08212:1003:2:2,9,Durlach,0,0,4241.41
kvv-21-001E-1-1-1-R-0-Special#2063-763-410,22:27:24,22:27:48,de:08212:1002:2:2,10,,0,0,4821.28
kvv-21-001E-1-1-1-R-0-Special#2063-763-410,22:28:42,22:29:06,de:08212:1001:2:2,11,Durlach,0,0,5312.48
kvv-21-001E-1-1-1-R-0-Special#2063-763-410,22:30:18,22:30:42,de:08212:6:2:2,12,,0,0,5896.39
kvv-21-001E-1-1-1-R-0-Special#2063-763-410,22:31:54,22:32:18,de:08212:7:2:2,13,Durlach,0,0,6443.97
kvv-21-001E-1-1-1-R-0-Special#2063-763-410,22:33:36,22:33:54,de:08212:9:2:2,14,,0,0,7162.4
kvv-21-001E-1-1-1-R-0-Special#2063-763-410,22:35:06,22:35:18,de:08212:10:2:2,15,,0,0,8205.62
kvv-21-001E-1-1-1-R-0-Special#2063-763-410,22:36:18,22:36:42,de:08212:11:2:2,16,Durlach,0,0,8807.72
kvv-21-001E-1-1-1-R-0-Special#2063-763-410,22:37:42,22:38:06,de:08212:16:2:2,17,,0,0,9211.51
kvv-21-001E-1-1-1-R-0-Special#2063-763-410,22:39:06,22:39:30,de:08212:17:2:2,18,,0,0,9604.63
kvv-21-001E-1-1-1-R-0-Special#2063-763-410,22:40:30,22:40:30,de:08212:18:1:1,19,,0,0,10121.24
kvv-21-001E-1-1-1-R-0-Special#2063-769-411,22:35:06,22:35:06,de:08212:13:2:2,1,,0,0,0.0
kvv-21-001E-1-1-1-R-0-Special#2063-769-411,22:36:00,22:36:24,de:08212:7009:2:2,2,,0,0,575.67
kvv-21-001E-1-1-1-R-0-Special#2063-769-411,22:37:18,22:37:36,de:08212:12:2:2,3,,0,0,1077.54
kvv-21-001E-1-1-1-R-0-Special#2063-769-411,22:38:24,22:38:42,de:08212:8:2:2,4,,0,0,1576.61
kvv-21-001E-1-1-1-R-0-Special#2063-769-411,22:39:30,22:39:54,de:08212:5:2:2,5,,0,0,2086.21
kvv-21-001E-1-1-1-R-0-Special#2063-769-411,22:40:42,22:41:06,de:08212:7003:2:2,6,,0,0,2471.52
kvv-21-001E-1-1-1-R-0-Special#2063-769-411,22:42:06,22:42:30,de:08212:39:4:4,7,Durlach,0,0,2860.07
kvv-21-001E-1-1-1-R-0-Special#2063-769-411,22:44:00,22:44:30,de:08212:1004:2:2,8,,0,0,3633.13
kvv-21-001E-1-1-1-R-0-Special#2063-769-411,22:45:30,22:46:00,de:08212:1003:2:2,9,Durlach,0,0,4241.41
kvv-21-001E-1-1-1-R-0-Special#2063-769-411,22:47:24,22:47:48,de:08212:1002:2:2,10,,0,0,4821.28
kvv-21-001E-1-1-1-R-0-Special#2063-769-411,22:48:42,22:49:06,de:08212:1001:2:2,11,Durlach,0,0,5312.48
kvv-21-001E-1-1-1-R-0-Special#2063-769-411,22:50:18,22:50:42,de:08212:6:2:2,12,,0,0,5896.39
kvv-21-001E-1-1-1-R-0-Special#2063-769-411,22:51:54,22:52:18,de:08212:7:2:2,13,Durlach,0,0,6443.97
kvv-21-001E-1-1-1-R-0-Special#2063-769-411,22:53:36,22:53:54,de:08212:9:2:2,14,,0,0,7162.4
kvv-21-001E-1-1-1-R-0-Special#2063-769-411,22:55:06,22:55:18,de:08212:10:2:2,15,,0,0,8205.62
kvv-21-001E-1-1-1-R-0-Special#2063-769-411,22:56:18,22:56:42,de:08212:11:2:2,16,Durlach,0,0,8807.72
kvv-21-001E-1-1-1-R-0-Special#2063-769-411,22:57:42,22:58:06,de:08212:16:2:2,17,,0,0,9211.51
kvv-21-001E-1-1-1-R-0-Special#2063-769-411,22:59:06,22:59:30,de:08212:17:2:2,18,,0,0,9604.63
kvv-21-001E-1-1-1-R-0-Special#2063-769-411,23:00:30,23:00:30,de:08212:18:1:1,19,,0,0,10121.24
kvv-21-001E-1-1-1-R-0-Special#2063-775-412,22:55:06,22:55:06,de:08212:13:2:2,1,,0,0,0.0
kvv-21-001E-1-1-1-R-0-Special#2063-775-412,22:56:00,22:56:24,de:08212:7009:2:2,2,,0,0,575.67
kvv-21-001E-1-1-1-R-0-Special#2063-775-412,22:57:18,22:57:36,de:08212:12:2:2,3,,0,0,1077.54
kvv-21-001E-1-1-1-R-0-Special#2063-775-412,22:58:24,22:58:42,de:08212:8:2:2,4,,0,0,1576.61
kvv-21-001E-1-1-1-R-0-Special#2063-775-412,22:59:30,22:59:54,de:08212:5:2:2,5,,0,0,2086.21
kvv-21-001E-1-1-1-R-0-Special#2063-775-412,23:00:42,23:01:06,de:08212:7003:2:2,6,,0,0,2471.52
kvv-21-001E-1-1-1-R-0-Special#2063-775-412,23:02:06,23:02:30,de:08212:39:4:4,7,Durlach,0,0,2860.07
kvv-21-001E-1-1-1-R-0-Special#2063-775-412,23:04:00,23:04:30,de:08212:1004:2:2,8,,0,0,3633.13
kvv-21-001E-1-1-1-R-0-Special#2063-775-412,23:05:30,23:06:00,de:08212:1003:2:2,9,Durlach,0,0,4241.41
kvv-21-001E-1-1-1-R-0-Special#2063-775-412,23:07:24,23:07:48,de:08212:1002:2:2,10,,0,0,4821.28
kvv-21-001E-1-1-1-R-0-Special#2063-775-412,23:08:42,23:09:06,de:08212:1001:2:2,11,Durlach,0,0,5312.48
kvv-21-001E-1-1-1-R-0-Special#2063-775-412,23:10:18,23:10:42,de:08212:6:2:2,12,,0,0,5896.39
kvv-21-001E-1-1-1-R-0-Special#2063-775-412,23:11:54,23:12:18,de:08212:7:2:2,13,Durlach,0,0,6443.97
kvv-21-001E-1-1-1-R-0-Special#2063-775-412,23:13:36,23:13:54,de:08212:9:2:2,14,,0,0,7162.4
kvv-21-001E-1-1-1-R-0-Special#2063-775-412,23:15:06,23:15:18,de:08212:10:2:2,15,,0,0,8205.62
kvv-21-001E-1-1-1-R-0-Special#2063-775-412,23:16:18,23:16:42,de:08212:11:2:2,16,Durlach,0,0,8807.72
kvv-21-001E-1-1-1-R-0-Special#2063-775-412,23:17:42,23:18:06,de:08212:16:2:2,17,,0,0,9211.51
kvv-21-001E-1-1-1-R-0-Special#2063-775-412,23:19:06,23:19:30,de:08212:17:2:2,18,,0,0,9604.63
kvv-21-001E-1-1-1-R-0-Special#2063-775-412,23:20:30,23:20:30,de:08212:18:1:1,19,,0,0,10121.24
kvv-21-001E-1-1-1-R-0-Special#2063-787-413,23:35:06,23:35:06,de:08212:13:2:2,1,,0,0,0.0
kvv-21-001E-1-1-1-R-0-Special#2063-787-413,23:36:00,23:36:24,de:08212:7009:2:2,2,,0,0,575.67
kvv-21-001E-1-1-1-R-0-Special#2063-787-413,23:37:18,23:37:36,de:08212:12:2:2,3,,0,0,1077.54
kvv-21-001E-1-1-1-R-0-Special#2063-787-413,23:38:24,23:38:42,de:08212:8:2:2,4,,0,0,1576.61
kvv-21-001E-1-1-1-R-0-Special#2063-787-413,23:39:30,23:39:54,de:08212:5:2:2,5,,0,0,2086.21
kvv-21-001E-1-1-1-R-0-Special#2063-787-413,23:40:42,23:41:06,de:08212:7003:2:2,6,,0,0,2471.52
kvv-21-001E-1-1-1-R-0-Special#2063-787-413,23:42:06,23:42:30,de:08212:39:4:4,7,Durlach,0,0,2860.07
kvv-21-001E-1-1-1-R-0-Special#2063-787-413,23:44:00,23:44:30,de:08212:1004:2:2,8,,0,0,3633.13
kvv-21-001E-1-1-1-R-0-Special#2063-787-413,23:45:30,23:46:00,de:08212:1003:2:2,9,Durlach,0,0,4241.41
kvv-21-001E-1-1-1-R-0-Special#2063-787-413,23:47:24,23:47:48,de:08212:1002:2:2,10,,0,0,4821.28
kvv-21-001E-1-1-1-R-0-Special#2063-787-413,23:48:42,23:49:06,de:08212:1001:2:2,11,Durlach,0,0,5312.48
kvv-21-001E-1-1-1-R-0-Special#2063-787-413,23:50:18,23:50:42,de:08212:6:2:2,12,,0,0,5896.39
kvv-21-001E-1-1-1-R-0-Special#2063-787-413,23:51:54,23:52:18,de:08212:7:2:2,13,Durlach,0,0,6443.97
kvv-21-001E-1-1-1-R-0-Special#2063-787-413,23:53:36,23:53:54,de:08212:9:2:2,14,,0,0,7162.4
kvv-21-001E-1-1-1-R-0-Special#2063-787-413,23:55:06,23:55:18,de:08212:10:2:2,15,,0,0,8205.62
kvv-21-001E-1-1-1-R-0-Special#2063-787-413,23:56:18,23:56:42,de:08212:11:2:2,16,Durlach,0,0,8807.72
kvv-21-001E-1-1-1-R-0-Special#2063-787-413,23:57:42,23:58:06,de:08212:16:2:2,17,,0,0,9211.51
kvv-21-001E-1-1-1-R-0-Special#2063-787-413,23:59:06,23:59:30,de:08212:17:2:2,18,,0,0,9604.63
kvv-21-001E-1-1-1-R-0-Special#2063-787-413,24:00:30,24:00:30,de:08212:18:1:1,19,,0,0,10121.24
kvv-21-001E-1-1-1-R-0-Special#2063-793-414,23:55:06,23:55:06,de:08212:13:2:2,1,,0,0,0.0
kvv-21-001E-1-1-1-R-0-Special#2063-793-414,23:56:00,23:56:24,de:08212:7009:2:2,2,,0,0,575.67
kvv-21-001E-1-1-1-R-0-Special#2063-793-414,23:57:18,23:57:36,de:08212:12:2:2,3,,0,0,1077.54
kvv-21-001E-1-1-1-R-0-Special#2063-793-414,23:58:24,23:58:42,de:08212:8:2:2,4,,0,0,1576.61
kvv-21-001E-1-1-1-R-0-Special#2063-793-414,23:59:30,23:59:54,de:08212:5:2:2,5,,0,0,2086.21
kvv-21-001E-1-1-1-R-0-Special#2063-793-414,24:00:42,24:01:06,de:08212:7003:2:2,6,,0,0,2471.52
kvv-21-001E-1-1-1-R-0-Special#2063-793-414,24:02:06,24:02:30,de:08212:39:4:4,7,Durlach,0,0,2860.07
kvv-21-001E-1-1-1-R-0-Special#2063-793-414,24:04:00,24:04:30,de:08212:1004:2:2,8,,0,0,3633.13
kvv-21-001E-1-1-1-R-0-Special#2063-793-414,24:05:30,24:06:00,de:08212:1003:2:2,9,Durlach,0,0,4241.41
kvv-21-001E-1-1-1-R-0-Special#2063-793-414,24:07:24,24:07:48,de:08212:1002:2:2,10,,0,0,4821.28
kvv-21-001E-1-1-1-R-0-Special#2063-793-414,24:08:42,24:09:06,de:08212:1001:2:2,11,Durlach,0,0,5312.48
kvv-21-001E-1-1-1-R-0-Special#2063-793-414,24:10:18,24:10:42,de:08212:6:2:2,12,,0,0,5896.39
kvv-21-001E-1-1-1-R-0-Special#2063-793-414,24:11:54,24:12:18,de:08212:7:2:2,13,Durlach,0,0,6443.97
kvv-21-001E-1-1-1-R-0-Special#2063-793-414,24:13:36,24:13:54,de:08212:9:2:2,14,,0,0,7162.4
kvv-21-001E-1-1-1-R-0-Special#2063-793-414,24:15:06,24:15:18,de:08212:10:2:2,15,,0,0,8205.62
kvv-21-001E-1-1-1-R-0-Special#2063-793-414,24:16:18,24:16:42,de:08212:11:2:2,16,Durlach,0,0,8807.72
kvv-21-001E-1-1-1-R-0-Special#2063-793-414,24:17:42,24:18:06,de:08212:16:2:2,17,,0,0,9211.51
kvv-21-001E-1-1-1-R-0-Special#2063-793-414,24:19:06,24:19:30,de:08212:17:2:2,18,,0,0,9604.63
kvv-21-001E-1-1-1-R-0-Special#2063-793-414,24:20:30,24:20:30,de:08212:18:1:1,19,,0,0,10121.24
kvv-21-001E-1-1-1-R-0-Special#2063-799-415,24:15:06,24:15:06,de:08212:13:2:2,1,,0,0,0.0
kvv-21-001E-1-1-1-R-0-Special#2063-799-415,24:16:00,24:16:24,de:08212:7009:2:2,2,,0,0,575.67
kvv-21-001E-1-1-1-R-0-Special#2063-799-415,24:17:18,24:17:36,de:08212:12:2:2,3,,0,0,1077.54
kvv-21-001E-1-1-1-R-0-Special#2063-799-415,24:18:24,24:18:42,de:08212:8:2:2,4,,0,0,1576.61
kvv-21-001E-1-1-1-R-0-Special#2063-799-415,24:19:30,24:19:54,de:08212:5:2:2,5,,0,0,2086.21
kvv-21-001E-1-1-1-R-0-Special#2063-799-415,24:20:42,24:21:06,de:08212:7003:2:2,6,,0,0,2471.52
kvv-21-001E-1-1-1-R-0-Special#2063-799-415,24:22:06,24:22:30,de:08212:39:4:4,7,Durlach,0,0,2860.07
kvv-21-001E-1-1-1-R-0-Special#2063-799-415,24:24:00,24:24:30,de:08212:1004:2:2,8,,0,0,3633.13
kvv-21-001E-1-1-1-R-0-Special#2063-799-415,24:25:30,24:26:00,de:08212:1003:2:2,9,Durlach,0,0,4241.41
kvv-21-001E-1-1-1-R-0-Special#2063-799-415,24:27:24,24:27:48,de:08212:1002:2:2,10,,0,0,4821.28
kvv-21-001E-1-1-1-R-0-Special#2063-799-415,24:28:42,24:29:06,de:08212:1001:2:2,11,Durlach,0,0,5312.48
kvv-21-001E-1-1-1-R-0-Special#2063-799-415,24:30:18,24:30:42,de:08212:6:2:2,12,,0,0,5896.39
kvv-21-001E-1-1-1-R-0-Special#2063-799-415,24:31:54,24:32:18,de:08212:7:2:2,13,Durlach,0,0,6443.97
kvv-21-001E-1-1-1-R-0-Special#2063-799-415,24:33:36,24:33:54,de:08212:9:2:2,14,,0,0,7162.4
kvv-21-001E-1-1-1-R-0-Special#2063-799-415,24:35:06,24:35:18,de:08212:10:2:2,15,,0,0,8205.62
kvv-21-001E-1-1-1-R-0-Special#2063-799-415,24:36:18,24:36:42,de:08212:11:2:2,16,Durlach,0,0,8807.72
kvv-21-001E-1-1-1-R-0-Special#2063-799-415,24:37:42,24:38:06,de:08212:16:2:2,17,,0,0,9211.51
kvv-21-001E-1-1-1-R-0-Special#2063-799-415,24:39:06,24:39:30,de:08212:17:2:2,18,,0,0,9604.63
kvv-21-001E-1-1-1-R-0-Special#2063-799-415,24:40:30,24:40:30,de:08212:18:1:1,19,,0,0,10121.24
kvv-21-001E-1-1-1-R-0-Special#2063-811-416,24:55:06,24:55:06,de:08212:13:2:2,1,,0,0,0.0
kvv-21-001E-1-1-1-R-0-Special#2063-811-416,24:56:00,24:56:24,de:08212:7009:2:2,2,,0,0,575.67
kvv-21-001E-1-1-1-R-0-Special#2063-811-416,24:57:18,24:57:36,de:08212:12:2:2,3,,0,0,1077.54
kvv-21-001E-1-1-1-R-0-Special#2063-811-416,24:58:24,24:58:42,de:08212:8:2:2,4,,0,0,1576.61
kvv-21-001E-1-1-1-R-0-Special#2063-811-416,24:59:30,24:59:54,de:08212:5:2:2,5,,0,0,2086.21
kvv-21-001E-1-1-1-R-0-Special#2063-811-416,25:00:42,25:01:06,de:08212:7003:2:2,6,,0,0,2471.52
kvv-21-001E-1-1-1-R-0-Special#2063-811-416,25:02:06,25:02:30,de:08212:39:4:4,7,Durlach,0,0,2860.07
kvv-21-001E-1-1-1-R-0-Special#2063-811-416,25:04:00,25:04:30,de:08212:1004:2:2,8,,0,0,3633.13
kvv-21-001E-1-1-1-R-0-Special#2063-811-416,25:05:30,25:06:00,de:08212:1003:2:2,9,Durlach,0,0,4241.41
kvv-21-001E-1-1-1-R-0-Special#2063-811-416,25:07:24,25:07:48,de:08212:1002:2:2,10,,0,0,4821.28
kvv-21-001E-1-1-1-R-0-Special#2063-811-416,25:08:42,25:09:06,de:08212:1001:2:2,11,Durlach,0,0,5312.48
kvv-21-001E-1-1-1-R-0-Special#2063-811-416,25:10:18,25:10:42,de:08212:6:2:2,12,,0,0,5896.39
kvv-21-001E-1-1-1-R-0-Special#2063-811-416,25:11:54,25:12:18,de:08212:7:2:2,13,Durlach,0,0,6443.97
kvv-21-001E-1-1-1-R-0-Special#2063-811-416,25:13:36,25:13:54,de:08212:9:2:2,14,,0,0,7162.4
kvv-21-001E-1-1-1-R-0-Special#2063-811-416,25:15:06,25:15:18,de:08212:10:2:2,15,,0,0,8205.62
kvv-21-001E-1-1-1-R-0-Special#2063-811-416,25:16:18,25:16:42,de:08212:11:2:2,16,Durlach,0,0,8807.72
kvv-21-001E-1-1-1-R-0-Special#2063-811-416,25:17:42,25:18:06,de:08212:16:2:2,17,,0,0,9211.51
kvv-21-001E-1-1-1-R-0-Special#2063-811-416,25:19:06,25:19:30,de:08212:17:2:2,18,,0,0,9604.63
kvv-21-001E-1-1-1-R-0-Special#2063-811-416,25:20:30,25:20:30,de:08212:18:1:1,19,,0,0,10121.24
kvv-21-001E-1-1-1-R-0-Special#553-1-417,06:20:06,06:20:06,de:08212:13:2:2,1,,0,0,0.0
kvv-21-001E-1-1-1-R-0-Special#553-1-417,06:21:00,06:21:24,de:08212:7009:2:2,2,,0,0,575.67
kvv-21-001E-1-1-1-R-0-Special#553-1-417,06:22:18,06:22:36,de:08212:12:2:2,3,,0,0,1077.54
kvv-21-001E-1-1-1-R-0-Special#553-1-417,06:23:24,06:23:42,de:08212:8:2:2,4,,0,0,1576.61
kvv-21-001E-1-1-1-R-0-Special#553-1-417,06:24:30,06:24:54,de:08212:5:2:2,5,,0,0,2086.21
kvv-21-001E-1-1-1-R-0-Special#553-1-417,06:25:42,06:26:06,de:08212:7003:2:2,6,,0,0,2471.52
kvv-21-001E-1-1-1-R-0-Special#553-1-417,06:27:06,06:27:30,de:08212:39:4:4,7,Durlach,0,0,2860.07
kvv-21-001E-1-1-1-R-0-Special#553-1-417,06:29:00,06:29:30,de:08212:1004:2:2,8,,0,0,3633.13
kvv-21-001E-1-1-1-R-0-Special#553-1-417,06:30:30,06:31:00,de:08212:1003:2:2,9,Durlach,0,0,4241.41
kvv-21-001E-1-1-1-R-0-Special#553-1-417,06:32:24,06:32:48,de:08212:1002:2:2,10,,0,0,4821.28
kvv-21-001E-1-1-1-R-0-Special#553-1-417,06:33:42,06:34:06,de:08212:1001:2:2,11,Durlach,0,0,5312.48
kvv-21-001E-1-1-1-R-0-Special#553-1-417,06:35:18,06:35:42,de:08212:6:2:2,12,,0,0,5896.39
kvv-21-001E-1-1-1-R-0-Special#553-1-417,06:36:54,06:37:18,de:08212:7:2:2,13,Durlach,0,0,6443.97
kvv-21-001E-1-1-1-R-0-Special#553-1-417,06:38:36,06:38:54,de:08212:9:2:2,14,,0,0,7162.4
kvv-21-001E-1-1-1-R-0-Special#553-1-417,06:40:06,06:40:18,de:08212:10:2:2,15,,0,0,8205.62
kvv-21-001E-1-1-1-R-0-Special#553-1-417,06:41:18,06:41:42,de:08212:11:2:2,16,Durlach,0,0,8807.72
kvv-21-001E-1-1-1-R-0-Special#553-1-417,06:42:42,06:43:06,de:08212:16:2:2,17,,0,0,9211.51
kvv-21-001E-1-1-1-R-0-Special#553-1-417,06:44:06,06:44:30,de:08212:17:2:2,18,,0,0,9604.63
kvv-21-001E-1-1-1-R-0-Special#553-1-417,06:45:30,06:45:30,de:08212:18:1:1,19,,0,0,10121.24
kvv-21-001E-1-1-1-R-0-Special#7-5-418,06:55:06,06:55:06,de:08212:13:2:2,1,,0,0,0.0
kvv-21-001E-1-1-1-R-0-Special#7-5-418,06:56:00,06:56:24,de:08212:7009:2:2,2,,0,0,575.67
kvv-21-001E-1-1-1-R-0-Special#7-5-418,06:57:18,06:57:36,de:08212:12:2:2,3,,0,0,1077.54
kvv-21-001E-1-1-1-R-0-Special#7-5-418,06:58:24,06:58:42,de:08212:8:2:2,4,,0,0,1576.61
kvv-21-001E-1-1-1-R-0-Special#7-5-418,06:59:30,06:59:54,de:08212:5:2:2,5,,0,0,2086.21
kvv-21-001E-1-1-1-R-0-Special#7-5-418,07:00:42,07:01:06,de:08212:7003:2:2,6,,0,0,2471.52
kvv-21-001E-1-1-1-R-0-Special#7-5-418,07:02:06,07:02:30,de:08212:39:4:4,7,Durlach,0,0,2860.07
kvv-21-001E-1-1-1-R-0-Special#7-5-418,07:04:00,07:04:30,de:08212:1004:2:2,8,,0,0,3633.13
