trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
frb-11-001I-1-1-12-H-1-Special#1080-1913-827,12:57:00,12:57:00,de:08311:30502:0:1,17,,0,0,6546.11
frb-11-001I-1-1-12-H-1-Special#1080-1913-827,12:59:00,12:59:00,de:08311:30503:0:1,18,,0,0,7172.87
frb-11-001I-1-1-12-H-1-Special#1080-1913-827,13:01:00,13:01:00,de:08311:30504:0:1,19,,0,0,7669.18
frb-11-001I-1-1-12-H-1-Special#1080-1913-827,13:02:00,13:02:00,de:08311:30802:0:1,20,,0,0,8258.76
frb-11-001I-1-1-12-H-1-Special#1080-1913-827,13:03:00,13:03:00,de:08311:30801:1:1,21,,0,0,8950.84
frb-11-001I-1-1-12-H-1-Special#1080-1913-827,13:05:00,13:05:00,de:08311:30800:0:1,22,,0,0,9505.58
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,12:40:00,12:40:00,de:08311:30300:0:1,1,Landwasser,0,0,0.0
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,12:41:00,12:41:00,de:08311:30301:0:1,2,,0,0,435.97
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,12:42:00,12:42:00,de:08311:30302:0:1,3,,0,0,852.97
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,12:43:00,12:43:00,de:08311:30303:0:1,4,,0,0,1219.3
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,12:44:00,12:44:00,de:08311:30304:0:1,5,,0,0,1632.61
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,12:45:00,12:45:00,de:08311:30305:0:1,6,,0,0,1906.66
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,12:46:00,12:46:00,de:08311:30306:0:1,7,,0,0,2274.22
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,12:47:00,12:47:00,de:08311:30120:0:1,8,,0,0,2768.23
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,12:49:00,12:49:00,de:08311:30119:0:1,9,,0,0,3045.49
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,12:51:00,12:51:00,de:08311:30118:0:1,10,,0,0,3463.2
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,12:52:00,12:53:00,de:08311:30100:0:6,11,,0,0,3721.09
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,12:55:00,12:55:00,de:08311:30106:1:1,12,,0,0,4122.61
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,12:56:00,12:56:00,de:08311:6508:1:1,13,,0,0,4512.74
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,12:57:00,12:57:00,de:08311:30108:2:1,14,,0,0,4829.73
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,12:59:00,12:59:00,de:08311:30500:1:1,15,,0,0,5297.45
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,13:00:00,13:00:00,de:08311:30501:0:1,16,,0,0,5804.84
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,13:02:00,13:02:00,de:08311:30502:0:1,17,,0,0,6546.11
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,13:04:00,13:04:00,de:08311:30503:0:1,18,,0,0,7172.87
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,13:06:00,13:06:00,de:08311:30504:0:1,19,,0,0,7669.18
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,13:07:00,13:07:00,de:08311:30802:0:1,20,,0,0,8258.76
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,13:08:00,13:08:00,de:08311:30801:1:1,21,,0,0,8950.84
frb-11-001I-1-1-12-H-1-Special#1125-1920-828,13:10:00,13:10:00,de:08311:30800:0:1,22,,0,0,9505.58
frb-11-001I-1-1-12-H-1-Special#10-617-829,12:43:00,12:43:00,de:08311:30300:0:1,1,Landwasser,0,0,0.0
frb-11-001I-1-1-12-H-1-Special#10-617-829,12:44:00,12:44:00,de:08311:30301:0:1,2,,0,0,435.97
frb-11-001I-1-1-12-H-1-Special#10-617-829,12:45:00,12:45:00,de:08311:30302:0:1,3,,0,0,852.97
frb-11-001I-1-1-12-H-1-Special#10-617-829,12:46:00,12:46:00,de:08311:30303:0:1,4,,0,0,1219.3
frb-11-001I-1-1-12-H-1-Special#10-617-829,12:47:00,12:47:00,de:08311:30304:0:1,5,,0,0,1632.61
frb-11-001I-1-1-12-H-1-Special#10-617-829,12:48:00,12:48:00,de:08311:30305:0:1,6,,0,0,1906.66
frb-11-001I-1-1-12-H-1-Special#10-617-829,12:49:00,12:49:00,de:08311:30306:0:1,7,,0,0,2274.22
frb-11-001I-1-1-12-H-1-Special#10-617-829,12:50:00,12:50:00,de:08311:30120:0:1,8,,0,0,2768.23
frb-11-001I-1-1-12-H-1-Special#10-617-829,12:52:00,12:52:00,de:08311:30119:0:1,9,,0,0,3045.49
frb-11-001I-1-1-12-H-1-Special#10-617-829,12:54:00,12:54:00,de:08311:30118:0:1,10,,0,0,3463.2
frb-11-001I-1-1-12-H-1-Special#10-617-829,12:55:00,12:56:00,de:08311:30100:0:6,11,,0,0,3721.09
frb-11-001I-1-1-12-H-1-Special#10-617-829,12:58:00,12:58:00,de:08311:30106:1:1,12,,0,0,4122.61
frb-11-001I-1-1-12-H-1-Special#10-617-829,12:59:00,12:59:00,de:08311:6508:1:1,13,,0,0,4512.74
frb-11-001I-1-1-12-H-1-Special#10-617-829,13:00:00,13:00:00,de:08311:30108:2:1,14,,0,0,4829.73
frb-11-001I-1-1-12-H-1-Special#10-617-829,13:02:00,13:02:00,de:08311:30500:1:1,15,,0,0,5297.45
frb-11-001I-1-1-12-H-1-Special#10-617-829,13:03:00,13:03:00,de:08311:30501:0:1,16,,0,0,5804.84
frb-11-001I-1-1-12-H-1-Special#10-617-829,13:05:00,13:05:00,de:08311:30502:0:1,17,,0,0,6546.11
frb-11-001I-1-1-12-H-1-Special#10-617-829,13:07:00,13:07:00,de:08311:30503:0:1,18,,0,0,7172.87
frb-11-001I-1-1-12-H-1-Special#10-617-829,13:09:00,13:09:00,de:08311:30504:0:1,19,,0,0,7669.18
frb-11-001I-1-1-12-H-1-Special#10-617-829,13:10:00,13:10:00,de:08311:30802:0:1,20,,0,0,8258.76
frb-11-001I-1-1-12-H-1-Special#10-617-829,13:11:00,13:11:00,de:08311:30801:1:1,21,,0,0,8950.84
frb-11-001I-1-1-12-H-1-Special#10-617-829,13:13:00,13:13:00,de:08311:30800:0:1,22,,0,0,9505.58
frb-11-001I-1-1-12-H-1-Special#7-546-830,12:48:00,12:48:00,de:08311:30300:0:1,1,Landwasser,0,0,0.0
frb-11-001I-1-1-12-H-1-Special#7-546-830,12:49:00,12:49:00,de:08311:30301:0:1,2,,0,0,435.97
frb-11-001I-1-1-12-H-1-Special#7-546-830,12:50:00,12:50:00,de:08311:30302:0:1,3,,0,0,852.97
frb-11-001I-1-1-12-H-1-Special#7-546-830,12:51:00,12:51:00,de:08311:30303:0:1,4,,0,0,1219.3
frb-11-001I-1-1-12-H-1-Special#7-546-830,12:52:00,12:52:00,de:08311:30304:0:1,5,,0,0,1632.61
frb-11-001I-1-1-12-H-1-Special#7-546-830,12:53:00,12:53:00,de:08311:30305:0:1,6,,0,0,1906.66
frb-11-001I-1-1-12-H-1-Special#7-546-830,12:54:00,12:54:00,de:08311:30306:0:1,7,,0,0,2274.22
frb-11-001I-1-1-12-H-1-Special#7-546-830,12:55:00,12:55:00,de:08311:30120:0:1,8,,0,0,2768.23
frb-11-001I-1-1-12-H-1-Special#7-546-830,12:57:00,12:57:00,de:08311:30119:0:1,9,,0,0,3045.49
frb-11-001I-1-1-12-H-1-Special#7-546-830,12:59:00,12:59:00,de:08311:30118:0:1,10,,0,0,3463.2
frb-11-001I-1-1-12-H-1-Special#7-546-830,13:00:00,13:01:00,de:08311:30100:0:6,11,,0,0,3721.09
frb-11-001I-1-1-12-H-1-Special#7-546-830,13:03:00,13:03:00,de:08311:30106:1:1,12,,0,0,4122.61
frb-11-001I-1-1-12-H-1-Special#7-546-830,13:04:00,13:04:00,de:08311:6508:1:1,13,,0,0,4512.74
frb-11-001I-1-1-12-H-1-Special#7-546-830,13:05:00,13:05:00,de:08311:30108:2:1,14,,0,0,4829.73
frb-11-001I-1-1-12-H-1-Special#7-546-830,13:07:00,13:07:00,de:08311:30500:1:1,15,,0,0,5297.45
frb-11-001I-1-1-12-H-1-Special#7-546-830,13:08:00,13:08:00,de:08311:30501:0:1,16,,0,0,5804.84
frb-11-001I-1-1-12-H-1-Special#7-546-830,13:10:00,13:10:00,de:08311:30502:0:1,17,,0,0,6546.11
frb-11-001I-1-1-12-H-1-Special#7-546-830,13:12:00,13:12:00,de:08311:30503:0:1,18,,0,0,7172.87
frb-11-001I-1-1-12-H-1-Special#7-546-830,13:14:00,13:14:00,de:08311:30504:0:1,19,,0,0,7669.18
frb-11-001I-1-1-12-H-1-Special#7-546-830,13:15:00,13:15:00,de:08311:30802:0:1,20,,0,0,8258.76
frb-11-001I-1-1-12-H-1-Special#7-546-830,13:16:00,13:16:00,de:08311:30801:1:1,21,,0,0,8950.84
frb-11-001I-1-1-12-H-1-Special#7-546-830,13:18:00,13:18:00,de:08311:30800:0:1,22,,0,0,9505.58
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:03:00,13:03:00,de:08311:30300:0:1,1,Landwasser,0,0,0.0
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:04:00,13:04:00,de:08311:30301:0:1,2,,0,0,435.97
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:05:00,13:05:00,de:08311:30302:0:1,3,,0,0,852.97
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:06:00,13:06:00,de:08311:30303:0:1,4,,0,0,1219.3
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:07:00,13:07:00,de:08311:30304:0:1,5,,0,0,1632.61
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:08:00,13:08:00,de:08311:30305:0:1,6,,0,0,1906.66
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:09:00,13:09:00,de:08311:30306:0:1,7,,0,0,2274.22
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:10:00,13:10:00,de:08311:30120:0:1,8,,0,0,2768.23
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:12:00,13:12:00,de:08311:30119:0:1,9,,0,0,3045.49
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:14:00,13:14:00,de:08311:30118:0:1,10,,0,0,3463.2
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:15:00,13:16:00,de:08311:30100:0:6,11,,0,0,3721.09
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:18:00,13:18:00,de:08311:30106:1:1,12,,0,0,4122.61
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:19:00,13:19:00,de:08311:6508:1:1,13,,0,0,4512.74
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:20:00,13:20:00,de:08311:30108:2:1,14,,0,0,4829.73
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:22:00,13:22:00,de:08311:30500:1:1,15,,0,0,5297.45
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:23:00,13:23:00,de:08311:30501:0:1,16,,0,0,5804.84
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:25:00,13:25:00,de:08311:30502:0:1,17,,0,0,6546.11
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:27:00,13:27:00,de:08311:30503:0:1,18,,0,0,7172.87
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:29:00,13:29:00,de:08311:30504:0:1,19,,0,0,7669.18
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:30:00,13:30:00,de:08311:30802:0:1,20,,0,0,8258.76
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:31:00,13:31:00,de:08311:30801:1:1,21,,0,0,8950.84
frb-11-001I-1-1-12-H-1-Special#7-552-831,13:33:00,13:33:00,de:08311:30800:0:1,22,,0,0,9505.58
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:11:00,13:11:00,de:08311:30300:0:1,1,Landwasser,0,0,0.0
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:12:00,13:12:00,de:08311:30301:0:1,2,,0,0,435.97
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:13:00,13:13:00,de:08311:30302:0:1,3,,0,0,852.97
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:14:00,13:14:00,de:08311:30303:0:1,4,,0,0,1219.3
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:15:00,13:15:00,de:08311:30304:0:1,5,,0,0,1632.61
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:16:00,13:16:00,de:08311:30305:0:1,6,,0,0,1906.66
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:17:00,13:17:00,de:08311:30306:0:1,7,,0,0,2274.22
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:18:00,13:18:00,de:08311:30120:0:1,8,,0,0,2768.23
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:20:00,13:20:00,de:08311:30119:0:1,9,,0,0,3045.49
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:22:00,13:22:00,de:08311:30118:0:1,10,,0,0,3463.2
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:23:00,13:24:00,de:08311:30100:0:6,11,,0,0,3721.09
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:26:00,13:26:00,de:08311:30106:1:1,12,,0,0,4122.61
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:27:00,13:27:00,de:08311:6508:1:1,13,,0,0,4512.74
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:28:00,13:28:00,de:08311:30108:2:1,14,,0,0,4829.73
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:30:00,13:30:00,de:08311:30500:1:1,15,,0,0,5297.45
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:31:00,13:31:00,de:08311:30501:0:1,16,,0,0,5804.84
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:33:00,13:33:00,de:08311:30502:0:1,17,,0,0,6546.11
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:35:00,13:35:00,de:08311:30503:0:1,18,,0,0,7172.87
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:37:00,13:37:00,de:08311:30504:0:1,19,,0,0,7669.18
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:38:00,13:38:00,de:08311:30802:0:1,20,,0,0,8258.76
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:39:00,13:39:00,de:08311:30801:1:1,21,,0,0,8950.84
frb-11-001I-1-1-12-H-1-Special#1080-1963-832,13:41:00,13:41:00,de:08311:30800:0:1,22,,0,0,9505.58
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:13:00,13:13:00,de:08311:30300:0:1,1,Landwasser,0,0,0.0
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:14:00,13:14:00,de:08311:30301:0:1,2,,0,0,435.97
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:15:00,13:15:00,de:08311:30302:0:1,3,,0,0,852.97
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:16:00,13:16:00,de:08311:30303:0:1,4,,0,0,1219.3
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:17:00,13:17:00,de:08311:30304:0:1,5,,0,0,1632.61
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:18:00,13:18:00,de:08311:30305:0:1,6,,0,0,1906.66
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:19:00,13:19:00,de:08311:30306:0:1,7,,0,0,2274.22
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:20:00,13:20:00,de:08311:30120:0:1,8,,0,0,2768.23
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:22:00,13:22:00,de:08311:30119:0:1,9,,0,0,3045.49
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:24:00,13:24:00,de:08311:30118:0:1,10,,0,0,3463.2
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:25:00,13:26:00,de:08311:30100:0:6,11,,0,0,3721.09
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:28:00,13:28:00,de:08311:30106:1:1,12,,0,0,4122.61
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:29:00,13:29:00,de:08311:6508:1:1,13,,0,0,4512.74
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:30:00,13:30:00,de:08311:30108:2:1,14,,0,0,4829.73
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:32:00,13:32:00,de:08311:30500:1:1,15,,0,0,5297.45
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:33:00,13:33:00,de:08311:30501:0:1,16,,0,0,5804.84
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:35:00,13:35:00,de:08311:30502:0:1,17,,0,0,6546.11
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:37:00,13:37:00,de:08311:30503:0:1,18,,0,0,7172.87
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:39:00,13:39:00,de:08311:30504:0:1,19,,0,0,7669.18
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:40:00,13:40:00,de:08311:30802:0:1,20,,0,0,8258.76
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:41:00,13:41:00,de:08311:30801:1:1,21,,0,0,8950.84
frb-11-001I-1-1-12-H-1-Special#10-637-833,13:43:00,13:43:00,de:08311:30800:0:1,22,,0,0,9505.58
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:23:00,13:23:00,de:08311:30300:0:1,1,Landwasser,0,0,0.0
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:24:00,13:24:00,de:08311:30301:0:1,2,,0,0,435.97
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:25:00,13:25:00,de:08311:30302:0:1,3,,0,0,852.97
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:26:00,13:26:00,de:08311:30303:0:1,4,,0,0,1219.3
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:27:00,13:27:00,de:08311:30304:0:1,5,,0,0,1632.61
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:28:00,13:28:00,de:08311:30305:0:1,6,,0,0,1906.66
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:29:00,13:29:00,de:08311:30306:0:1,7,,0,0,2274.22
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:30:00,13:30:00,de:08311:30120:0:1,8,,0,0,2768.23
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:32:00,13:32:00,de:08311:30119:0:1,9,,0,0,3045.49
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:34:00,13:34:00,de:08311:30118:0:1,10,,0,0,3463.2
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:35:00,13:36:00,de:08311:30100:0:6,11,,0,0,3721.09
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:38:00,13:38:00,de:08311:30106:1:1,12,,0,0,4122.61
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:39:00,13:39:00,de:08311:6508:1:1,13,,0,0,4512.74
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:40:00,13:40:00,de:08311:30108:2:1,14,,0,0,4829.73
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:42:00,13:42:00,de:08311:30500:1:1,15,,0,0,5297.45
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:43:00,13:43:00,de:08311:30501:0:1,16,,0,0,5804.84
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:45:00,13:45:00,de:08311:30502:0:1,17,,0,0,6546.11
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:47:00,13:47:00,de:08311:30503:0:1,18,,0,0,7172.87
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:49:00,13:49:00,de:08311:30504:0:1,19,,0,0,7669.18
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:50:00,13:50:00,de:08311:30802:0:1,20,,0,0,8258.76
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:51:00,13:51:00,de:08311:30801:1:1,21,,0,0,8950.84
frb-11-001I-1-1-12-H-1-Special#10-642-834,13:53:00,13:53:00,de:08311:30800:0:1,22,,0,0,9505.58
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:25:00,13:25:00,de:08311:30300:0:1,1,Landwasser,0,0,0.0
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:26:00,13:26:00,de:08311:30301:0:1,2,,0,0,435.97
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:27:00,13:27:00,de:08311:30302:0:1,3,,0,0,852.97
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:28:00,13:28:00,de:08311:30303:0:1,4,,0,0,1219.3
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:29:00,13:29:00,de:08311:30304:0:1,5,,0,0,1632.61
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:30:00,13:30:00,de:08311:30305:0:1,6,,0,0,1906.66
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:31:00,13:31:00,de:08311:30306:0:1,7,,0,0,2274.22
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:32:00,13:32:00,de:08311:30120:0:1,8,,0,0,2768.23
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:34:00,13:34:00,de:08311:30119:0:1,9,,0,0,3045.49
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:36:00,13:36:00,de:08311:30118:0:1,10,,0,0,3463.2
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:37:00,13:38:00,de:08311:30100:0:6,11,,0,0,3721.09
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:40:00,13:40:00,de:08311:30106:1:1,12,,0,0,4122.61
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:41:00,13:41:00,de:08311:6508:1:1,13,,0,0,4512.74
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:42:00,13:42:00,de:08311:30108:2:1,14,,0,0,4829.73
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:44:00,13:44:00,de:08311:30500:1:1,15,,0,0,5297.45
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:45:00,13:45:00,de:08311:30501:0:1,16,,0,0,5804.84
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:47:00,13:47:00,de:08311:30502:0:1,17,,0,0,6546.11
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:49:00,13:49:00,de:08311:30503:0:1,18,,0,0,7172.87
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:51:00,13:51:00,de:08311:30504:0:1,19,,0,0,7669.18
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:52:00,13:52:00,de:08311:30802:0:1,20,,0,0,8258.76
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:53:00,13:53:00,de:08311:30801:1:1,21,,0,0,8950.84
frb-11-001I-1-1-12-H-1-Special#11-561-835,13:55:00,13:55:00,de:08311:30800:0:1,22,,0,0,9505.58
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,13:35:00,13:35:00,de:08311:30300:0:1,1,Landwasser,0,0,0.0
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,13:36:00,13:36:00,de:08311:30301:0:1,2,,0,0,435.97
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,13:37:00,13:37:00,de:08311:30302:0:1,3,,0,0,852.97
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,13:38:00,13:38:00,de:08311:30303:0:1,4,,0,0,1219.3
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,13:39:00,13:39:00,de:08311:30304:0:1,5,,0,0,1632.61
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,13:40:00,13:40:00,de:08311:30305:0:1,6,,0,0,1906.66
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,13:41:00,13:41:00,de:08311:30306:0:1,7,,0,0,2274.22
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,13:42:00,13:42:00,de:08311:30120:0:1,8,,0,0,2768.23
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,13:44:00,13:44:00,de:08311:30119:0:1,9,,0,0,3045.49
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,13:46:00,13:46:00,de:08311:30118:0:1,10,,0,0,3463.2
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,13:47:00,13:48:00,de:08311:30100:0:6,11,,0,0,3721.09
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,13:50:00,13:50:00,de:08311:30106:1:1,12,,0,0,4122.61
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,13:51:00,13:51:00,de:08311:6508:1:1,13,,0,0,4512.74
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,13:52:00,13:52:00,de:08311:30108:2:1,14,,0,0,4829.73
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,13:54:00,13:54:00,de:08311:30500:1:1,15,,0,0,5297.45
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,13:55:00,13:55:00,de:08311:30501:0:1,16,,0,0,5804.84
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,13:57:00,13:57:00,de:08311:30502:0:1,17,,0,0,6546.11
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,13:59:00,13:59:00,de:08311:30503:0:1,18,,0,0,7172.87
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,14:01:00,14:01:00,de:08311:30504:0:1,19,,0,0,7669.18
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,14:02:00,14:02:00,de:08311:30802:0:1,20,,0,0,8258.76
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,14:03:00,14:03:00,de:08311:30801:1:1,21,,0,0,8950.84
frb-11-001I-1-1-12-H-1-Special#1080-1996-836,14:05:00,14:05:00,de:08311:30800:0:1,22,,0,0,9505.58
frb-11-001I-1-1-12-H-1-Special#7-567-837,13:40:00,13:40:00,de:08311:30300:0:1,1,Landwasser,0,0,0.0
frb-11-001I-1-1-12-H-1-Special#7-567-837,13:41:00,13:41:00,de:08311:30301:0:1,2,,0,0,435.97
frb-11-001I-1-1-12-H-1-Special#7-567-837,13:42:00,13:42:00,de:08311:30302:0:1,3,,0,0,852.97
frb-11-001I-1-1-12-H-1-Special#7-567-837,13:43:00,13:43:00,de:08311:30303:0:1,4,,0,0,1219.3
frb-11-001I-1-1-12-H-1-Special#7-567-837,13:44:00,13:44:00,de:08311:30304:0:1,5,,0,0,1632.61
frb-11-001I-1-1-12-H-1-Special#7-567-837,13:45:00,13:45:00,de:08311:30305:0:1,6,,0,0,1906.66
frb-11-001I-1-1-12-H-1-Special#7-567-837,13:46:00,13:46:00,de:08311:30306:0:1,7,,0,0,2274.22
frb-11-001I-1-1-12-H-1-Special#7-567-837,13:47:00,13:47:00,de:08311:30120:0:1,8,,0,0,2768.23
frb-11-001I-1-1-12-H-1-Special#7-567-837,13:49:00,13:49:00,de:08311:30119:0:1,9,,0,0,3045.49
frb-11-001I-1-1-12-H-1-Special#7-567-837,13:51:00,13:51:00,de:08311:30118:0:1,10,,0,0,3463.2
frb-11-001I-1-1-12-H-1-Special#7-567-837,13:52:00,13:53:00,de:08311:30100:0:6,11,,0,0,3721.09
frb-11-001I-1-1-12-H-1-Special#7-567-837,13:55:00,13:55:00,de:08311:30106:1:1,12,,0,0,4122.61
frb-11-001I-1-1-12-H-1-Special#7-567-837,13:56:00,13:56:00,de:08311:6508:1:1,13,,0,0,4512.74
frb-11-001I-1-1-12-H-1-Special#7-567-837,13:57:00,13:57:00,de:08311:30108:2:1,14,,0,0,4829.73
