trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
vpe-4-703-1-1-10-H-4-Special#3-64-78,17:14:00,17:14:00,de:08236:3005:0:1,3,,0,0,619.89
vpe-4-703-1-1-10-H-4-Special#3-64-78,17:15:00,17:15:00,de:08236:3006:0:1,4,,0,0,833.64
vpe-4-703-1-1-10-H-4-Special#3-64-78,17:17:00,17:17:00,de:08236:3009:0:1,5,,0,0,1408.69
vpe-4-703-1-1-10-H-4-Special#3-64-78,17:18:00,17:18:00,de:08236:3032:0:1,6,,0,0,1915.67
vpe-4-703-1-1-10-H-4-Special#3-64-78,17:19:00,17:19:00,de:08236:3028:0:1,7,,0,0,2285.44
vpe-4-703-1-1-10-H-4-Special#3-64-78,17:20:00,17:20:00,de:08236:3030:0:1,8,,0,0,2743.51
vpe-4-703-1-1-10-H-4-Special#3-64-78,17:25:00,17:25:00,de:08236:2609:0:1,9,,0,0,6345.66
vpe-4-703-1-1-10-H-4-Special#3-64-78,17:26:00,17:26:00,de:08236:2608:0:1,10,,0,0,6703.0
vpe-4-703-1-1-10-H-4-Special#3-64-78,17:29:00,17:29:00,de:08236:2917:0:1,11,,0,0,8897.56
vpe-4-703-1-1-10-H-4-Special#3-64-78,17:30:00,17:30:00,de:08236:2901:0:2,12,,0,0,9310.49
vpe-4-703-1-1-10-H-4-Special#3-64-78,17:31:00,17:31:00,de:08236:2900:0:2,13,,0,0,9662.46
vpe-4-703-1-1-10-H-4-Special#3-64-78,17:32:00,17:32:00,de:08236:2918:0:1,14,,0,0,10315.17
vpe-4-703-1-1-10-H-4-Special#3-64-78,17:33:00,17:33:00,de:08236:2902:0:1,15,,0,0,10870.85
vpe-4-703-1-1-10-H-4-Special#3-64-78,17:34:00,17:34:00,de:08236:2903:0:1,16,,0,0,11268.7
vpe-4-703-1-1-10-H-4-Special#3-64-78,17:38:00,17:38:00,de:08236:2904:0:1,17,,0,0,13701.86
vpe-4-703-1-1-10-H-4-Special#3-64-78,17:39:00,17:39:00,de:08236:2905:0:1,18,,0,0,14000.59
vpe-4-703-1-1-10-H-4-Special#3-64-78,17:41:00,17:41:00,de:08236:2908:0:1,19,,0,0,14476.28
vpe-4-703-1-1-10-H-4-Special#3-64-78,17:43:00,17:43:00,de:08236:2906:0:1,20,,0,0,16448.74
vpe-4-703-1-1-10-H-4-Special#3-64-78,17:43:00,17:43:00,de:08236:2914:0:4,21,,0,0,16669.45
vpe-4-703-1-1-10-H-4-Special#3-64-78,17:44:00,17:44:00,de:08236:2916:0:1,22,,0,0,17043.23
vpe-4-703-1-1-10-H-4-Special#3-65-79,17:31:00,17:31:00,de:08236:3000:0:1,1,,0,0,0.0
vpe-4-703-1-1-10-H-4-Special#3-65-79,17:33:00,17:33:00,de:08236:3004:0:1,2,,0,0,446.65
vpe-4-703-1-1-10-H-4-Special#3-65-79,17:34:00,17:34:00,de:08236:3005:0:1,3,,0,0,619.89
vpe-4-703-1-1-10-H-4-Special#3-65-79,17:35:00,17:35:00,de:08236:3006:0:1,4,,0,0,833.64
vpe-4-703-1-1-10-H-4-Special#3-65-79,17:37:00,17:37:00,de:08236:3009:0:1,5,,0,0,1408.69
vpe-4-703-1-1-10-H-4-Special#3-65-79,17:38:00,17:38:00,de:08236:3032:0:1,6,,0,0,1915.67
vpe-4-703-1-1-10-H-4-Special#3-65-79,17:39:00,17:39:00,de:08236:3028:0:1,7,,0,0,2285.44
vpe-4-703-1-1-10-H-4-Special#3-65-79,17:40:00,17:40:00,de:08236:3030:0:1,8,,0,0,2743.51
vpe-4-703-1-1-10-H-4-Special#3-65-79,17:45:00,17:45:00,de:08236:2609:0:1,9,,0,0,6345.66
vpe-4-703-1-1-10-H-4-Special#3-65-79,17:46:00,17:46:00,de:08236:2608:0:1,10,,0,0,6703.0
vpe-4-703-1-1-10-H-4-Special#3-65-79,17:49:00,17:49:00,de:08236:2917:0:1,11,,0,0,8897.56
vpe-4-703-1-1-10-H-4-Special#3-65-79,17:50:00,17:50:00,de:08236:2901:0:2,12,,0,0,9310.49
vpe-4-703-1-1-10-H-4-Special#3-65-79,17:51:00,17:51:00,de:08236:2900:0:2,13,,0,0,9662.46
vpe-4-703-1-1-10-H-4-Special#3-65-79,17:52:00,17:52:00,de:08236:2918:0:1,14,,0,0,10315.17
vpe-4-703-1-1-10-H-4-Special#3-65-79,17:53:00,17:53:00,de:08236:2902:0:1,15,,0,0,10870.85
vpe-4-703-1-1-10-H-4-Special#3-65-79,17:54:00,17:54:00,de:08236:2903:0:1,16,,0,0,11268.7
vpe-4-703-1-1-10-H-4-Special#3-65-79,17:58:00,17:58:00,de:08236:2904:0:1,17,,0,0,13701.86
vpe-4-703-1-1-10-H-4-Special#3-65-79,17:59:00,17:59:00,de:08236:2905:0:1,18,,0,0,14000.59
vpe-4-703-1-1-10-H-4-Special#3-65-79,18:01:00,18:01:00,de:08236:2908:0:1,19,,0,0,14476.28
vpe-4-703-1-1-10-H-4-Special#3-65-79,18:03:00,18:03:00,de:08236:2906:0:1,20,,0,0,16448.74
vpe-4-703-1-1-10-H-4-Special#3-65-79,18:03:00,18:03:00,de:08236:2914:0:4,21,,0,0,16669.45
vpe-4-703-1-1-10-H-4-Special#3-65-79,18:04:00,18:04:00,de:08236:2916:0:1,22,,0,0,17043.23
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:06:00,18:06:00,de:08236:3000:0:1,1,,0,0,0.0
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:08:00,18:08:00,de:08236:3004:0:1,2,,0,0,446.65
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:09:00,18:09:00,de:08236:3005:0:1,3,,0,0,619.89
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:10:00,18:10:00,de:08236:3006:0:1,4,,0,0,833.64
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:12:00,18:12:00,de:08236:3009:0:1,5,,0,0,1408.69
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:13:00,18:13:00,de:08236:3032:0:1,6,,0,0,1915.67
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:14:00,18:14:00,de:08236:3028:0:1,7,,0,0,2285.44
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:15:00,18:15:00,de:08236:3030:0:1,8,,0,0,2743.51
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:20:00,18:20:00,de:08236:2609:0:1,9,,0,0,6345.66
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:21:00,18:21:00,de:08236:2608:0:1,10,,0,0,6703.0
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:24:00,18:24:00,de:08236:2917:0:1,11,,0,0,8897.56
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:25:00,18:25:00,de:08236:2901:0:2,12,,0,0,9310.49
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:26:00,18:26:00,de:08236:2900:0:2,13,,0,0,9662.46
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:27:00,18:27:00,de:08236:2918:0:1,14,,0,0,10315.17
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:28:00,18:28:00,de:08236:2902:0:1,15,,0,0,10870.85
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:29:00,18:29:00,de:08236:2903:0:1,16,,0,0,11268.7
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:33:00,18:33:00,de:08236:2904:0:1,17,,0,0,13701.86
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:34:00,18:34:00,de:08236:2905:0:1,18,,0,0,14000.59
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:36:00,18:36:00,de:08236:2908:0:1,19,,0,0,14476.28
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:38:00,18:38:00,de:08236:2906:0:1,20,,0,0,16448.74
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:38:00,18:38:00,de:08236:2914:0:4,21,,0,0,16669.45
vpe-4-703-1-1-10-H-4-Special#3-66-80,18:39:00,18:39:00,de:08236:2916:0:1,22,,0,0,17043.23
vpe-4-703-1-1-10-H-4-Special#3-67-81,18:41:00,18:41:00,de:08236:3000:0:1,1,,0,0,0.0
vpe-4-703-1-1-10-H-4-Special#3-67-81,18:43:00,18:43:00,de:08236:3004:0:1,2,,0,0,446.65
vpe-4-703-1-1-10-H-4-Special#3-67-81,18:44:00,18:44:00,de:08236:3005:0:1,3,,0,0,619.89
vpe-4-703-1-1-10-H-4-Special#3-67-81,18:45:00,18:45:00,de:08236:3006:0:1,4,,0,0,833.64
vpe-4-703-1-1-10-H-4-Special#3-67-81,18:47:00,18:47:00,de:08236:3009:0:1,5,,0,0,1408.69
vpe-4-703-1-1-10-H-4-Special#3-67-81,18:48:00,18:48:00,de:08236:3032:0:1,6,,0,0,1915.67
vpe-4-703-1-1-10-H-4-Special#3-67-81,18:49:00,18:49:00,de:08236:3028:0:1,7,,0,0,2285.44
vpe-4-703-1-1-10-H-4-Special#3-67-81,18:50:00,18:50:00,de:08236:3030:0:1,8,,0,0,2743.51
vpe-4-703-1-1-10-H-4-Special#3-67-81,18:55:00,18:55:00,de:08236:2609:0:1,9,,0,0,6345.66
vpe-4-703-1-1-10-H-4-Special#3-67-81,18:56:00,18:56:00,de:08236:2608:0:1,10,,0,0,6703.0
vpe-4-703-1-1-10-H-4-Special#3-67-81,18:59:00,18:59:00,de:08236:2917:0:1,11,,0,0,8897.56
vpe-4-703-1-1-10-H-4-Special#3-67-81,19:00:00,19:00:00,de:08236:2901:0:2,12,,0,0,9310.49
vpe-4-703-1-1-10-H-4-Special#3-67-81,19:01:00,19:01:00,de:08236:2900:0:2,13,,0,0,9662.46
vpe-4-703-1-1-10-H-4-Special#3-67-81,19:02:00,19:02:00,de:08236:2918:0:1,14,,0,0,10315.17
vpe-4-703-1-1-10-H-4-Special#3-67-81,19:03:00,19:03:00,de:08236:2902:0:1,15,,0,0,10870.85
vpe-4-703-1-1-10-H-4-Special#3-67-81,19:04:00,19:04:00,de:08236:2903:0:1,16,,0,0,11268.7
vpe-4-703-1-1-10-H-4-Special#3-67-81,19:08:00,19:08:00,de:08236:2904:0:1,17,,0,0,13701.86
vpe-4-703-1-1-10-H-4-Special#3-67-81,19:09:00,19:09:00,de:08236:2905:0:1,18,,0,0,14000.59
vpe-4-703-1-1-10-H-4-Special#3-67-81,19:11:00,19:11:00,de:08236:2908:0:1,19,,0,0,14476.28
vpe-4-703-1-1-10-H-4-Special#3-67-81,19:13:00,19:13:00,de:08236:2906:0:1,20,,0,0,16448.74
vpe-4-703-1-1-10-H-4-Special#3-67-81,19:13:00,19:13:00,de:08236:2914:0:4,21,,0,0,16669.45
vpe-4-703-1-1-10-H-4-Special#3-67-81,19:14:00,19:14:00,de:08236:2916:0:1,22,,0,0,17043.23
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:11:00,19:11:00,de:08236:3000:0:1,1,,0,0,0.0
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:13:00,19:13:00,de:08236:3004:0:1,2,,0,0,446.65
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:14:00,19:14:00,de:08236:3005:0:1,3,,0,0,619.89
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:15:00,19:15:00,de:08236:3006:0:1,4,,0,0,833.64
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:17:00,19:17:00,de:08236:3009:0:1,5,,0,0,1408.69
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:18:00,19:18:00,de:08236:3032:0:1,6,,0,0,1915.67
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:19:00,19:19:00,de:08236:3028:0:1,7,,0,0,2285.44
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:20:00,19:20:00,de:08236:3030:0:1,8,,0,0,2743.51
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:25:00,19:25:00,de:08236:2609:0:1,9,,0,0,6345.66
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:26:00,19:26:00,de:08236:2608:0:1,10,,0,0,6703.0
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:29:00,19:29:00,de:08236:2917:0:1,11,,0,0,8897.56
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:30:00,19:30:00,de:08236:2901:0:2,12,,0,0,9310.49
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:31:00,19:31:00,de:08236:2900:0:2,13,,0,0,9662.46
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:32:00,19:32:00,de:08236:2918:0:1,14,,0,0,10315.17
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:33:00,19:33:00,de:08236:2902:0:1,15,,0,0,10870.85
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:34:00,19:34:00,de:08236:2903:0:1,16,,0,0,11268.7
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:38:00,19:38:00,de:08236:2904:0:1,17,,0,0,13701.86
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:39:00,19:39:00,de:08236:2905:0:1,18,,0,0,14000.59
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:41:00,19:41:00,de:08236:2908:0:1,19,,0,0,14476.28
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:43:00,19:43:00,de:08236:2906:0:1,20,,0,0,16448.74
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:43:00,19:43:00,de:08236:2914:0:4,21,,0,0,16669.45
vpe-4-703-1-1-10-H-4-Special#3-68-82,19:44:00,19:44:00,de:08236:2916:0:1,22,,0,0,17043.23
vpe-4-703-1-1-10-H-4-Special#3-69-83,19:31:00,19:31:00,de:08236:3000:0:1,1,,0,0,0.0
vpe-4-703-1-1-10-H-4-Special#3-69-83,19:33:00,19:33:00,de:08236:3004:0:1,2,,0,0,446.65
vpe-4-703-1-1-10-H-4-Special#3-69-83,19:34:00,19:34:00,de:08236:3005:0:1,3,,0,0,619.89
vpe-4-703-1-1-10-H-4-Special#3-69-83,19:35:00,19:35:00,de:08236:3006:0:1,4,,0,0,833.64
vpe-4-703-1-1-10-H-4-Special#3-69-83,19:37:00,19:37:00,de:08236:3009:0:1,5,,0,0,1408.69
vpe-4-703-1-1-10-H-4-Special#3-69-83,19:38:00,19:38:00,de:08236:3032:0:1,6,,0,0,1915.67
vpe-4-703-1-1-10-H-4-Special#3-69-83,19:39:00,19:39:00,de:08236:3028:0:1,7,,0,0,2285.44
vpe-4-703-1-1-10-H-4-Special#3-69-83,19:40:00,19:40:00,de:08236:3030:0:1,8,,0,0,2743.51
vpe-4-703-1-1-10-H-4-Special#3-69-83,19:45:00,19:45:00,de:08236:2609:0:1,9,,0,0,6345.66
vpe-4-703-1-1-10-H-4-Special#3-69-83,19:46:00,19:46:00,de:08236:2608:0:1,10,,0,0,6703.0
vpe-4-703-1-1-10-H-4-Special#3-69-83,19:49:00,19:49:00,de:08236:2917:0:1,11,,0,0,8897.56
vpe-4-703-1-1-10-H-4-Special#3-69-83,19:50:00,19:50:00,de:08236:2901:0:2,12,,0,0,9310.49
vpe-4-703-1-1-10-H-4-Special#3-69-83,19:51:00,19:51:00,de:08236:2900:0:2,13,,0,0,9662.46
vpe-4-703-1-1-10-H-4-Special#3-69-83,19:52:00,19:52:00,de:08236:2918:0:1,14,,0,0,10315.17
vpe-4-703-1-1-10-H-4-Special#3-69-83,19:53:00,19:53:00,de:08236:2902:0:1,15,,0,0,10870.85
vpe-4-703-1-1-10-H-4-Special#3-69-83,19:54:00,19:54:00,de:08236:2903:0:1,16,,0,0,11268.7
vpe-4-703-1-1-10-H-4-Special#3-69-83,19:58:00,19:58:00,de:08236:2904:0:1,17,,0,0,13701.86
vpe-4-703-1-1-10-H-4-Special#3-69-83,19:59:00,19:59:00,de:08236:2905:0:1,18,,0,0,14000.59
vpe-4-703-1-1-10-H-4-Special#3-69-83,20:01:00,20:01:00,de:08236:2908:0:1,19,,0,0,14476.28
vpe-4-703-1-1-10-H-4-Special#3-69-83,20:03:00,20:03:00,de:08236:2906:0:1,20,,0,0,16448.74
vpe-4-703-1-1-10-H-4-Special#3-69-83,20:03:00,20:03:00,de:08236:2914:0:4,21,,0,0,16669.45
vpe-4-703-1-1-10-H-4-Special#3-69-83,20:04:00,20:04:00,de:08236:2916:0:1,22,,0,0,17043.23
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:11:00,20:11:00,de:08236:3000:0:1,1,,0,0,0.0
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:13:00,20:13:00,de:08236:3004:0:1,2,,0,0,446.65
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:14:00,20:14:00,de:08236:3005:0:1,3,,0,0,619.89
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:15:00,20:15:00,de:08236:3006:0:1,4,,0,0,833.64
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:17:00,20:17:00,de:08236:3009:0:1,5,,0,0,1408.69
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:18:00,20:18:00,de:08236:3032:0:1,6,,0,0,1915.67
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:19:00,20:19:00,de:08236:3028:0:1,7,,0,0,2285.44
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:20:00,20:20:00,de:08236:3030:0:1,8,,0,0,2743.51
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:25:00,20:25:00,de:08236:2609:0:1,9,,0,0,6345.66
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:26:00,20:26:00,de:08236:2608:0:1,10,,0,0,6703.0
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:29:00,20:29:00,de:08236:2917:0:1,11,,0,0,8897.56
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:30:00,20:30:00,de:08236:2901:0:2,12,,0,0,9310.49
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:31:00,20:31:00,de:08236:2900:0:2,13,,0,0,9662.46
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:32:00,20:32:00,de:08236:2918:0:1,14,,0,0,10315.17
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:33:00,20:33:00,de:08236:2902:0:1,15,,0,0,10870.85
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:34:00,20:34:00,de:08236:2903:0:1,16,,0,0,11268.7
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:38:00,20:38:00,de:08236:2904:0:1,17,,0,0,13701.86
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:39:00,20:39:00,de:08236:2905:0:1,18,,0,0,14000.59
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:41:00,20:41:00,de:08236:2908:0:1,19,,0,0,14476.28
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:43:00,20:43:00,de:08236:2906:0:1,20,,0,0,16448.74
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:43:00,20:43:00,de:08236:2914:0:4,21,,0,0,16669.45
vpe-4-703-1-1-10-H-4-Special#3-70-84,20:44:00,20:44:00,de:08236:2916:0:1,22,,0,0,17043.23
vpe-4-703-1-1-10-H-4-Special#3-71-85,21:31:00,21:31:00,de:08236:3000:0:1,1,,0,0,0.0
vpe-4-703-1-1-10-H-4-Special#3-71-85,21:33:00,21:33:00,de:08236:3004:0:1,2,,0,0,446.65
vpe-4-703-1-1-10-H-4-Special#3-71-85,21:34:00,21:34:00,de:08236:3005:0:1,3,,0,0,619.89
vpe-4-703-1-1-10-H-4-Special#3-71-85,21:35:00,21:35:00,de:08236:3006:0:1,4,,0,0,833.64
vpe-4-703-1-1-10-H-4-Special#3-71-85,21:37:00,21:37:00,de:08236:3009:0:1,5,,0,0,1408.69
vpe-4-703-1-1-10-H-4-Special#3-71-85,21:38:00,21:38:00,de:08236:3032:0:1,6,,0,0,1915.67
vpe-4-703-1-1-10-H-4-Special#3-71-85,21:39:00,21:39:00,de:08236:3028:0:1,7,,0,0,2285.44
vpe-4-703-1-1-10-H-4-Special#3-71-85,21:40:00,21:40:00,de:08236:3030:0:1,8,,0,0,2743.51
vpe-4-703-1-1-10-H-4-Special#3-71-85,21:45:00,21:45:00,de:08236:2609:0:1,9,,0,0,6345.66
vpe-4-703-1-1-10-H-4-Special#3-71-85,21:46:00,21:46:00,de:08236:2608:0:1,10,,0,0,6703.0
vpe-4-703-1-1-10-H-4-Special#3-71-85,21:49:00,21:49:00,de:08236:2917:0:1,11,,0,0,8897.56
vpe-4-703-1-1-10-H-4-Special#3-71-85,21:50:00,21:50:00,de:08236:2901:0:2,12,,0,0,9310.49
vpe-4-703-1-1-10-H-4-Special#3-71-85,21:51:00,21:51:00,de:08236:2900:0:2,13,,0,0,9662.46
vpe-4-703-1-1-10-H-4-Special#3-71-85,21:52:00,21:52:00,de:08236:2918:0:1,14,,0,0,10315.17
vpe-4-703-1-1-10-H-4-Special#3-71-85,21:53:00,21:53:00,de:08236:2902:0:1,15,,0,0,10870.85
vpe-4-703-1-1-10-H-4-Special#3-71-85,21:54:00,21:54:00,de:08236:2903:0:1,16,,0,0,11268.7
vpe-4-703-1-1-10-H-4-Special#3-71-85,21:58:00,21:58:00,de:08236:2904:0:1,17,,0,0,13701.86
vpe-4-703-1-1-10-H-4-Special#3-71-85,21:59:00,21:59:00,de:08236:2905:0:1,18,,0,0,14000.59
vpe-4-703-1-1-10-H-4-Special#3-71-85,22:01:00,22:01:00,de:08236:2908:0:1,19,,0,0,14476.28
vpe-4-703-1-1-10-H-4-Special#3-71-85,22:03:00,22:03:00,de:08236:2906:0:1,20,,0,0,16448.74
vpe-4-703-1-1-10-H-4-Special#3-71-85,22:03:00,22:03:00,de:08236:2914:0:4,21,,0,0,16669.45
vpe-4-703-1-1-10-H-4-Special#3-71-85,22:04:00,22:04:00,de:08236:2916:0:1,22,,0,0,17043.23
vpe-4-703-1-1-10-H-4-Special#3-72-86,22:41:00,22:41:00,de:08236:3000:0:1,1,,0,0,0.0
vpe-4-703-1-1-10-H-4-Special#3-72-86,22:43:00,22:43:00,de:08236:3004:0:1,2,,0,0,446.65
vpe-4-703-1-1-10-H-4-Special#3-72-86,22:44:00,22:44:00,de:08236:3005:0:1,3,,0,0,619.89
vpe-4-703-1-1-10-H-4-Special#3-72-86,22:45:00,22:45:00,de:08236:3006:0:1,4,,0,0,833.64
vpe-4-703-1-1-10-H-4-Special#3-72-86,22:47:00,22:47:00,de:08236:3009:0:1,5,,0,0,1408.69
vpe-4-703-1-1-10-H-4-Special#3-72-86,22:48:00,22:48:00,de:08236:3032:0:1,6,,0,0,1915.67
vpe-4-703-1-1-10-H-4-Special#3-72-86,22:49:00,22:49:00,de:08236:3028:0:1,7,,0,0,2285.44
vpe-4-703-1-1-10-H-4-Special#3-72-86,22:50:00,22:50:00,de:08236:3030:0:1,8,,0,0,2743.51
vpe-4-703-1-1-10-H-4-Special#3-72-86,22:55:00,22:55:00,de:08236:2609:0:1,9,,0,0,6345.66
vpe-4-703-1-1-10-H-4-Special#3-72-86,22:56:00,22:56:00,de:08236:2608:0:1,10,,0,0,6703.0
vpe-4-703-1-1-10-H-4-Special#3-72-86,22:59:00,22:59:00,de:08236:2917:0:1,11,,0,0,8897.56
vpe-4-703-1-1-10-H-4-Special#3-72-86,23:00:00,23:00:00,de:08236:2901:0:2,12,,0,0,9310.49
vpe-4-703-1-1-10-H-4-Special#3-72-86,23:01:00,23:01:00,de:08236:2900:0:2,13,,0,0,9662.46
vpe-4-703-1-1-10-H-4-Special#3-72-86,23:02:00,23:02:00,de:08236:2918:0:1,14,,0,0,10315.17
vpe-4-703-1-1-10-H-4-Special#3-72-86,23:03:00,23:03:00,de:08236:2902:0:1,15,,0,0,10870.85
vpe-4-703-1-1-10-H-4-Special#3-72-86,23:04:00,23:04:00,de:08236:2903:0:1,16,,0,0,11268.7
vpe-4-703-1-1-10-H-4-Special#3-72-86,23:08:00,23:08:00,de:08236:2904:0:1,17,,0,0,13701.86
vpe-4-703-1-1-10-H-4-Special#3-72-86,23:09:00,23:09:00,de:08236:2905:0:1,18,,0,0,14000.59
vpe-4-703-1-1-10-H-4-Special#3-72-86,23:11:00,23:11:00,de:08236:2908:0:1,19,,0,0,14476.28
vpe-4-703-1-1-10-H-4-Special#3-72-86,23:13:00,23:13:00,de:08236:2906:0:1,20,,0,0,16448.74
vpe-4-703-1-1-10-H-4-Special#3-72-86,23:13:00,23:13:00,de:08236:2914:0:4,21,,0,0,16669.45
vpe-4-703-1-1-10-H-4-Special#3-72-86,23:14:00,23:14:00,de:08236:2916:0:1,22,,0,0,17043.23
vpe-4-703-1-1-6-H-0-Special#5-38-87,07:40:00,07:40:00,de:08236:2608:0:1,1,,0,0,0.0
vpe-4-703-1-1-6-H-0-Special#5-38-87,07:43:00,07:43:00,de:08236:2917:0:1,2,,0,0,2194.57
vpe-4-703-1-1-6-H-0-Special#5-38-87,07:44:00,07:44:00,de:08236:2901:0:2,3,,0,0,2607.5
vpe-4-703-1-1-6-H-0-Special#5-38-87,07:45:00,07:45:00,de:08236:2900:0:2,4,,0,0,2959.46
vpe-4-703-1-1-6-H-0-Special#5-38-87,07:46:00,07:46:00,de:08236:2918:0:1,5,,0,0,3612.17
vpe-4-703-1-1-6-H-0-Special#5-38-87,07:47:00,07:47:00,de:08236:2902:0:1,6,,0,0,4167.85
vpe-4-703-1-1-6-H-0-Special#5-38-87,07:48:00,07:48:00,de:08236:2903:0:1,7,,0,0,4565.7
vpe-4-703-1-1-6-H-0-Special#5-38-87,07:52:00,07:52:00,de:08236:3407:0:2,8,,0,0,7371.96
vpe-4-703-1-1-6-H-0-Special#5-38-87,07:53:00,07:53:00,de:08236:3415:0:1,9,,0,0,7864.65
vpe-4-703-1-1-8-H-2-Special#5-40-88,12:04:00,12:04:00,de:08236:3009:0:1,1,,0,0,0.0
vpe-4-703-1-1-8-H-2-Special#5-40-88,12:05:00,12:05:00,de:08236:3032:0:1,2,,0,0,506.98
vpe-4-703-1-1-8-H-2-Special#5-40-88,12:06:00,12:06:00,de:08236:3028:0:1,3,,0,0,876.75
vpe-4-703-1-1-8-H-2-Special#5-40-88,12:07:00,12:07:00,de:08236:3030:0:1,4,,0,0,1334.82
vpe-4-703-1-1-8-H-2-Special#5-40-88,12:12:00,12:12:00,de:08236:2609:0:1,5,,0,0,4936.97
vpe-4-703-1-1-8-H-2-Special#5-40-88,12:13:00,12:13:00,de:08236:2608:0:1,6,,0,0,5294.31
vpe-4-703-1-1-8-H-2-Special#5-40-88,12:16:00,12:16:00,de:08236:2917:0:1,7,,0,0,7488.87
vpe-4-703-1-1-8-H-2-Special#5-40-88,12:17:00,12:17:00,de:08236:2901:0:2,8,,0,0,7901.81
vpe-4-703-1-1-8-H-2-Special#5-40-88,12:18:00,12:18:00,de:08236:2900:0:2,9,,0,0,8253.77
vpe-4-703-1-1-8-H-2-Special#5-40-88,12:19:00,12:19:00,de:08236:2918:0:1,10,,0,0,8906.48
vpe-4-703-1-1-8-H-2-Special#5-40-88,12:23:00,12:23:00,de:08236:2902:0:1,11,,0,0,9462.16
vpe-4-703-1-1-8-H-2-Special#5-40-88,12:24:00,12:24:00,de:08236:2903:0:1,12,,0,0,9860.01
vpe-4-703-1-1-8-H-2-Special#5-40-88,12:28:00,12:28:00,de:08236:2904:0:1,13,,0,0,12293.17
vpe-4-703-1-1-8-H-2-Special#5-40-88,12:29:00,12:29:00,de:08236:2905:0:1,14,,0,0,12591.9
vpe-4-703-1-1-8-H-2-Special#5-40-88,12:31:00,12:31:00,de:08236:2908:0:1,15,,0,0,13067.59
vpe-4-703-1-1-8-H-2-Special#5-40-88,12:33:00,12:33:00,de:08236:2906:0:1,16,,0,0,15040.06
